task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_link,val,50,50,cora_link:val:000050:99b04c2860a8fc1c,0,2217.207383,2217.188720703125,2146.097881,70.752674,0.0,0.0,0.0,0.0,330.3946838378906,297.05302810668945,0,0,0,0,0,0,0,0,0,0,231.0379180908203,11.417824029922485,61.52681636810303,26.4121253490448,nocache_bf16,large_h6_n32_s100,99b04c2860a8fc1ca3d9b82c0916c07b3e4eb2dbb4844e840a63a3600f3037df,1371.5040283203125,794.0885791778564,0,874.4684772491455,0,0,0,0
cora_link,val,51,51,cora_link:val:000051:e4518ad184b1157e,0,2292.375717,2292.357666015625,2223.490924,68.57432,0.0,0.0,0.0,0.0,317.61884689331055,312.34729385375977,0,0,0,0,0,0,0,0,0,0,213.9936981201172,10.558079957962036,65.81628799438477,27.250780820846558,nocache_bf16,large_h6_n32_s100,e4518ad184b1157e50432634aa4cf0035cf4c87f503b1dfed0a08a5ba06b20b6,1439.7520751953125,830.3084449768066,0,921.7909240722656,0,0,0,0
cora_link,val,52,52,cora_link:val:000052:74c3a518c82ef7d3,0,2383.422959,2383.405517578125,2312.975944,70.142436,0.0,0.0,0.0,0.0,341.4417266845703,324.74777603149414,0,0,0,0,0,0,0,0,0,0,231.88143920898438,11.31775987148285,68.96329593658447,29.279231667518616,nocache_bf16,large_h6_n32_s100,74c3a518c82ef7d34d7d0a0f17bf64bd169a5c0362f9e9e02a194fdc0f4e4225,1494.9427490234375,863.0926704406738,0,956.5978546142578,0,0,0,0
cora_link,val,53,53,cora_link:val:000053:99bb20731964febc,0,2515.999868,2515.982666015625,2447.622864,68.046278,0.0,0.0,0.0,0.0,348.46035385131836,345.6195831298828,0,0,0,0,0,0,0,0,0,0,233.53996658325195,11.087072014808655,74.01657581329346,29.816739439964294,nocache_bf16,large_h6_n32_s100,99bb20731964febc6f0ef40f519fe43732dc994fe18dab83c68734989042647f,1587.4598388671875,917.0138282775879,0,1016.0655937194824,0,0,0,0
cora_link,val,54,54,cora_link:val:000054:4f5321a751092fd2,0,2297.156138,2297.13916015625,2226.508356,70.346334,0.0,0.0,0.0,0.0,339.909122467041,309.66675567626953,0,0,0,0,0,0,0,0,0,0,235.47603607177734,11.482143998146057,65.24406433105469,27.706878066062927,nocache_bf16,large_h6_n32_s100,4f5321a751092fd2d4bedab3985e21b9f37a975142f604891b62d06534613c6c,1424.926025390625,826.1016311645508,0,908.4911499023438,0,0,0,0
cora_link,val,55,55,cora_link:val:000055:78b4169d065f9434,0,2512.204259,2512.18701171875,2442.320016,69.550105,0.0,0.0,0.0,0.0,339.63366317749023,346.21078872680664,0,0,0,0,0,0,0,0,0,0,225.24828720092773,10.953983902931213,73.32630348205566,30.105088591575623,nocache_bf16,large_h6_n32_s100,78b4169d065f9434160ffc79e79b361d27020f2b2c4d05630ffae7d1e4282aa8,1590.62890625,916.4772491455078,0,1020.3624458312988,0,0,0,0
cora_link,val,56,56,cora_link:val:000056:07e31b9886c209c9,0,2709.720324,2709.7041015625,2640.443479,68.960743,0.0,0.0,0.0,0.0,415.4066848754883,364.6543998718262,0,0,0,0,0,0,0,0,0,0,291.5418243408203,13.867551803588867,76.5486707687378,33.44863796234131,nocache_bf16,large_h6_n32_s100,07e31b9886c209c9fb9beef0b5a938fa9ba583424d7e6a39a2c16313af564173,1694.544921875,978.8883152008057,0,1080.3110065460205,0,0,0,0
cora_link,val,57,57,cora_link:val:000057:bb3939a3f36beaae,0,2370.727073,2370.705322265625,2302.066861,68.301733,0.0,0.0,0.0,0.0,335.4629135131836,322.97372817993164,0,0,0,0,0,0,0,0,0,0,227.10348892211914,11.001696109771729,68.87619209289551,28.481536388397217,nocache_bf16,large_h6_n32_s100,bb3939a3f36beaae341de2293cdd3e4e6d8d608088769146f5f9babefb74bead,1484.1768798828125,858.5977573394775,0,948.5528507232666,0,0,0,0
cora_link,val,58,58,cora_link:val:000058:cc25c00900e1af5e,0,2396.245618,2396.228271484375,2327.283511,68.470415,0.0,0.0,0.0,0.0,339.16236877441406,326.45532989501953,0,0,0,0,0,0,0,0,0,0,228.9164161682129,11.308288097381592,69.60940837860107,29.328256130218506,nocache_bf16,large_h6_n32_s100,cc25c00900e1af5ee8533ff1c0e04beca06836388cbce333a000ccd4336eaea2,1499.8463134765625,866.1747531890869,0,960.1268901824951,0,0,0,0
cora_link,val,59,59,cora_link:val:000059:21f418d025a46634,0,2485.22598,2485.208251953125,2415.797053,69.067517,0.0,0.0,0.0,0.0,347.9396781921387,338.9021759033203,0,0,0,0,0,0,0,0,0,0,234.34348678588867,11.248095989227295,71.96992111206055,30.378174304962158,nocache_bf16,large_h6_n32_s100,21f418d025a466349b899c6fefd4dad18c3584c5125fdf82ad78889711ab8351,1563.5501708984375,904.3492450714111,0,998.1031017303467,0,0,0,0
cora_link,val,60,60,cora_link:val:000060:00b755dc368b3240,0,2585.604894,2585.58740234375,2516.937404,68.328679,0.0,0.0,0.0,0.0,366.5197448730469,355.41747283935547,0,0,0,0,0,0,0,0,0,0,247.17894744873047,11.819712281227112,75.515456199646,32.0056289434433,nocache_bf16,large_h6_n32_s100,00b755dc368b3240fd5e8f2d1313a1d74003a0d62b58886de1834bdb2dfd225d,1630.205810546875,942.9068775177002,0,1042.7164058685303,0,0,0,0
cora_link,val,61,61,cora_link:val:000061:180e60cb6aa62100,0,2383.303406,2383.285400390625,2313.046451,69.928987,0.0,0.0,0.0,0.0,347.98556900024414,323.8215675354004,0,0,0,0,0,0,0,0,0,0,238.6976318359375,11.730112075805664,68.80662441253662,28.751200675964355,nocache_bf16,large_h6_n32_s100,180e60cb6aa621006271e0bd96e70a5f45a6c514f1780d5001f73d4414a39408,1491.4404296875,861.4041614532471,0,953.8578357696533,0,0,0,0
cora_link,val,62,62,cora_link:val:000062:4248d7e9fddf4027,0,2101.085757,2101.06689453125,2029.845914,70.923803,0.0,0.0,0.0,0.0,299.313663482666,282.95788955688477,0,0,0,0,0,0,0,0,0,0,204.84281539916992,10.176479935646057,59.86556816101074,24.428799986839294,nocache_bf16,large_h6_n32_s100,4248d7e9fddf40275e0fc427fa46e6bb00032dedb56e4d6ebefbc74bb247eaeb,1307.1435546875,753.1090793609619,0,836.9923648834229,0,0,0,0
cora_link,val,63,63,cora_link:val:000063:e9a79ca3b5e76e46,0,2588.029076,2588.012451171875,2517.635108,70.083407,0.0,0.0,0.0,0.0,360.132381439209,355.29901123046875,0,0,0,0,0,0,0,0,0,0,241.91440200805664,11.579520106315613,74.93475341796875,31.70370590686798,nocache_bf16,large_h6_n32_s100,e9a79ca3b5e76e46d96a7a22552b6442a03a13ecda3022daddd39f6347d7e3d9,1634.5977783203125,944.4600353240967,0,1045.4367542266846,0,0,0,0
cora_link,val,64,64,cora_link:val:000064:2c66ba8673993d3f,0,2098.337708,2098.320068359375,2029.524085,68.511668,0.0,0.0,0.0,0.0,303.64451599121094,283.5237121582031,0,0,0,0,0,0,0,0,0,0,208.75574493408203,10.423391938209534,59.68291187286377,24.782467246055603,nocache_bf16,large_h6_n32_s100,2c66ba8673993d3f3b3d1223639ac74c3554eb63194d336f234f97f1971d9588,1299.4293212890625,751.6564826965332,0,831.2965507507324,0,0,0,0
cora_link,val,65,65,cora_link:val:000065:c06f28321b3d287d,0,2252.822068,2252.8037109375,2183.487434,69.028711,0.0,0.0,0.0,0.0,322.1642189025879,305.09023666381836,0,0,0,0,0,0,0,0,0,0,220.48470306396484,10.73254406452179,64.1004810333252,26.846490740776062,nocache_bf16,large_h6_n32_s100,c06f28321b3d287dc3f9a7007e76a493edf5e641b9f5a3edca4513b3ad0c57c0,1404.381591796875,812.3527984619141,0,897.1190299987793,0,0,0,0
cora_link,val,66,66,cora_link:val:000066:e7c55b0e8e5bfbc8,0,2667.694298,2667.67626953125,2595.956774,71.436629,0.0,0.0,0.0,0.0,412.2594223022461,360.7584037780762,0,0,0,0,0,0,0,0,0,0,290.511905670166,13.55788779258728,75.5241928100586,32.665436029434204,nocache_bf16,large_h6_n32_s100,e7c55b0e8e5bfbc80602007c4f8bc690d7fc805ce40e677637c547d31c92576b,1660.930908203125,961.0945262908936,0,1060.5947856903076,0,0,0,0
cora_link,val,67,67,cora_link:val:000067:69b79c0bd6739fa8,0,2050.15082,2050.131103515625,1981.377881,68.480654,0.0,0.0,0.0,0.0,324.79372787475586,272.35510635375977,0,0,0,0,0,0,0,0,0,0,227.731201171875,11.699968099594116,60.538880348205566,24.823678255081177,nocache_bf16,large_h6_n32_s100,69b79c0bd6739fa88d087abff52cb42ff255c0699306c5363c776bd70a9f7772,1254.8621826171875,728.3680667877197,0,798.8492221832275,0,0,0,0
cora_link,val,68,68,cora_link:val:000068:67f9bb3075d55151,0,2959.515861,2959.492919921875,2890.147993,68.949999,0.0,0.0,0.0,0.0,442.3614501953125,398.8047103881836,0,0,0,0,0,0,0,0,0,0,308.2584342956543,14.467711925506592,83.58211135864258,36.05319261550903,nocache_bf16,large_h6_n32_s100,67f9bb3075d551516558177f84f5725a7fa37779c226c7f40b06fa8855b948d3,1863.3028564453125,1077.2671012878418,0,1184.8404655456543,0,0,0,0
cora_link,val,69,69,cora_link:val:000069:be1a4d1d56c2dd01,0,2269.772881,2269.755126953125,2199.5534,69.806022,0.0,0.0,0.0,0.0,337.56944274902344,306.05680084228516,0,0,0,0,0,0,0,0,0,0,233.6048927307129,11.476608037948608,64.85315227508545,27.63478970527649,nocache_bf16,large_h6_n32_s100,be1a4d1d56c2dd0182bf6a0ae76e72617633c70cef963f646fbb7e857542cf23,1411.5252685546875,815.5867557525635,0,901.9953136444092,0,0,0,0
cora_link,val,70,70,cora_link:val:000070:7494de7fb5d2c86c,0,2256.164285,2256.146240234375,2187.119828,68.726533,0.0,0.0,0.0,0.0,321.50940704345703,304.6871032714844,0,0,0,0,0,0,0,0,0,0,219.57622528076172,10.637951970100403,64.02012825012207,27.27510154247284,nocache_bf16,large_h6_n32_s100,7494de7fb5d2c86c021c295647016deac09f879ddb80ad15b1ffeaf925f47b16,1411.1334228515625,814.500129699707,0,901.3203964233398,0,0,0,0
cora_link,val,71,71,cora_link:val:000071:804d97dc6eba92a0,0,1990.865522,1990.8466796875,1920.050838,70.527323,0.0,0.0,0.0,0.0,276.18114852905273,271.28271484375,0,0,0,0,0,0,0,0,0,0,185.61599922180176,9.288032054901123,57.83331108093262,23.443806171417236,nocache_bf16,large_h6_n32_s100,804d97dc6eba92a07059f4fbdc29f9a8135ed7f73e4dd1a85404ddab664b51c2,1246.17236328125,721.6894779205322,0,795.7656002044678,0,0,0,0
cora_link,val,72,72,cora_link:val:000072:01a00f69b8c197c4,0,167.0928,167.069091796875,98.495691,68.386857,0.0,0.0,0.0,0.0,8.494272112846375,15.814304113388062,0,0,0,0,0,0,0,0,0,0,4.307359933853149,0.1937600001692772,2.4344319701194763,1.5587202087044716,nocache_bf16,large_h6_n32_s100,01a00f69b8c197c457a36f24d17963982f182e2d7844e78f8b200611c3b29ab8,64.29901123046875,40.09564781188965,0,40.01766753196716,0,0,0,0
cora_link,val,73,73,cora_link:val:000073:d51f2cbea514828c,0,2253.401737,2253.3837890625,2184.695492,68.401719,0.0,0.0,0.0,0.0,323.6011848449707,305.4150390625,0,0,0,0,0,0,0,0,0,0,219.91571044921875,10.815904021263123,65.19251251220703,27.6770578622818,nocache_bf16,large_h6_n32_s100,d51f2cbea514828c645b8cd11b5195994f6f868fd44051a8fd0a0e27cf3fd0a4,1404.8433837890625,812.897123336792,0,897.3612995147705,0,0,0,0
cora_link,val,74,74,cora_link:val:000074:23e5299f59ea1c04,0,2984.310388,2984.2939453125,2914.155592,69.80265,0.0,0.0,0.0,0.0,448.6844787597656,404.3174057006836,0,0,0,0,0,0,0,0,0,0,313.22691345214844,14.063424110412598,83.90924739837646,37.484893798828125,nocache_bf16,large_h6_n32_s100,23e5299f59ea1c046f290053b9d7ac129483f98af963ed169c9e7afa48ae7687,1873.9649658203125,1083.068000793457,0,1195.214370727539,0,0,0,0
cora_link,val,75,75,cora_link:val:000075:21bdf6481ba7b6ca,0,2409.913405,2409.8955078125,2338.506026,71.042829,0.0,0.0,0.0,0.0,364.0361976623535,324.3274230957031,0,0,0,0,0,0,0,0,0,0,253.72995376586914,12.299584150314331,68.39859199523926,29.608067750930786,nocache_bf16,large_h6_n32_s100,21bdf6481ba7b6caa5cebb8e6e5a6f19538d0a95dab9550412f220f1c73dfcf6,1494.6629638671875,863.569055557251,0,955.4213314056396,0,0,0,0
cora_link,val,76,76,cora_link:val:000076:6e379b07edefacb6,0,2309.379294,2309.361572265625,2239.963377,69.114295,0.0,0.0,0.0,0.0,318.27714920043945,314.1268539428711,0,0,0,0,0,0,0,0,0,0,212.60041427612305,10.535616040229797,66.96399974822998,28.17711913585663,nocache_bf16,large_h6_n32_s100,6e379b07edefacb6306d08761e2329ef732331742663703760a6f27bf9ca07fa,1452.4600830078125,837.9426860809326,0,928.644250869751,0,0,0,0
cora_link,val,77,77,cora_link:val:000077:174778754f52d474,0,1504.965015,1504.9453125,1435.433645,69.250254,0.0,0.0,0.0,0.0,234.8377914428711,201.1982421875,0,0,0,0,0,0,0,0,0,0,164.54758644104004,8.45033597946167,42.81270360946655,19.027165412902832,nocache_bf16,large_h6_n32_s100,174778754f52d4749c483dbb170edc8e1d75b410f5044b57a82301510dcfffc8,905.4406127929688,530.5088691711426,0,576.1299858093262,0,0,0,0
cora_link,val,78,78,cora_link:val:000078:8e1f5ff2384b6299,0,2148.270431,2148.252197265625,2076.916413,71.063968,0.0,0.0,0.0,0.0,304.76051330566406,294.1598701477051,0,0,0,0,0,0,0,0,0,0,207.30307006835938,10.20198392868042,60.97033500671387,26.2851243019104,nocache_bf16,large_h6_n32_s100,8e1f5ff2384b6299a808f74848f6cda2ec30ff79476242af1100e1e03fadd469,1337.9322509765625,775.2467212677002,0,856.8453998565674,0,0,0,0
cora_link,val,79,79,cora_link:val:000079:b31ae9e8672d99d3,0,2327.444008,2327.425537109375,2258.791856,68.355333,0.0,0.0,0.0,0.0,326.77449798583984,317.430721282959,0,0,0,0,0,0,0,0,0,0,220.24041748046875,10.829087972640991,67.11472034454346,28.590272188186646,nocache_bf16,large_h6_n32_s100,b31ae9e8672d99d3c4abc278a34cb64a3ae6b8671490737ac65bc392888ad281,1464.1851806640625,845.6424331665039,0,935.9734687805176,0,0,0,0
cora_link,val,80,80,cora_link:val:000080:7f359707f1ed22da,0,1512.997581,1512.9779052734375,1443.400798,69.340244,0.0,0.0,0.0,0.0,240.6043815612793,202.3047981262207,0,0,0,0,0,0,0,0,0,0,168.10249519348145,8.674623966217041,44.112224102020264,19.715038299560547,nocache_bf16,large_h6_n32_s100,7f359707f1ed22da8faab892c9f0c4e550944bae7d2edc3e3a20aeba4230bf60,905.77734375,531.7478008270264,0,576.3343410491943,0,0,0,0
cora_link,val,81,81,cora_link:val:000081:5ad2fd21fa8b652a,0,2500.077387,2500.058349609375,2429.20082,70.552557,0.0,0.0,0.0,0.0,391.5662612915039,333.7823066711426,0,0,0,0,0,0,0,0,0,0,278.05833435058594,13.049375772476196,70.02070426940918,30.437846899032593,nocache_bf16,large_h6_n32_s100,5ad2fd21fa8b652a2049a86f654a3e93378d805fc49cae2c8eeb775b131d65c5,1545.915771484375,889.0775051116943,0,990.6205730438232,0,0,0,0
cora_link,val,82,82,cora_link:val:000082:fd7f45bfb7e73442,0,2792.00667,2791.9892578125,2720.88617,70.782941,0.0,0.0,0.0,0.0,417.31321716308594,377.7592658996582,0,0,0,0,0,0,0,0,0,0,289.84780502319336,13.39903998374939,79.66364860534668,34.40272355079651,nocache_bf16,large_h6_n32_s100,fd7f45bfb7e73442826b14a3a81426866b4db698503383acbc493b42430b543a,1748.9429931640625,1007.7978916168213,0,1118.9043674468994,0,0,0,0
cora_link,val,83,83,cora_link:val:000083:e44b2e90a9c51d7c,0,2494.801283,2494.78369140625,2425.408326,69.051117,0.0,0.0,0.0,0.0,380.24643325805664,337.16915130615234,0,0,0,0,0,0,0,0,0,0,266.3934097290039,12.414592027664185,71.02975940704346,30.408672094345093,nocache_bf16,large_h6_n32_s100,e44b2e90a9c51d7c3c35622e72b9a21b0efe7cf5ae800ea7056cd060bc77d86b,1552.7587890625,892.4905967712402,0,997.4373435974121,0,0,0,0
cora_link,val,84,84,cora_link:val:000084:f1d9432decd47702,0,2684.24464,2684.22705078125,2613.513256,70.396984,0.0,0.0,0.0,0.0,418.0811538696289,357.1184310913086,0,0,0,0,0,0,0,0,0,0,295.6973419189453,14.058880090713501,74.86831951141357,33.45661234855652,nocache_bf16,large_h6_n32_s100,f1d9432decd4770232963f43964482d5bb9e9d8b8c6cf0ad13f69125fa1ba7dd,1660.427490234375,957.8590679168701,0,1059.6868534088135,0,0,0,0
cora_link,val,85,85,cora_link:val:000085:53e8473ba934884e,0,2799.989285,2799.97216796875,2730.877644,68.746841,0.0,0.0,0.0,0.0,417.48246002197266,379.0015068054199,0,0,0,0,0,0,0,0,0,0,290.05900955200195,13.666271686553955,78.99555206298828,34.76162672042847,nocache_bf16,large_h6_n32_s100,53e8473ba934884e0887f2ba95ba400bf9bec4d77cf74955ee274d647543a372,1750.5028076171875,1012.2951717376709,0,1117.2091426849365,0,0,0,0
cora_link,val,86,86,cora_link:val:000086:cf8c6d684a64eeda,0,1857.066347,1857.0467529296875,1787.70406,69.073736,0.0,0.0,0.0,0.0,294.57951736450195,244.74876403808594,0,0,0,0,0,0,0,0,0,0,210.24057388305664,10.73904001712799,50.964735984802246,22.635167479515076,nocache_bf16,large_h6_n32_s100,cf8c6d684a64eedafbc9b42ca68fa90eeae373c5ac18f15c95110b42f5a244ef,1131.5364990234375,657.5348472595215,0,718.750415802002,0,0,0,0
cora_link,val,87,87,cora_link:val:000087:c6bd8e7cebeade5f,0,2646.727158,2646.708984375,2576.782927,69.636538,0.0,0.0,0.0,0.0,404.43689727783203,355.67919921875,0,0,0,0,0,0,0,0,0,0,282.78636169433594,13.462719917297363,74.88016033172607,33.307655334472656,nocache_bf16,large_h6_n32_s100,c6bd8e7cebeade5f47abd14366633bb1cf69e653fbe814fc89723b74ae0b3b36,1646.509765625,948.7567672729492,0,1053.4321975708008,0,0,0,0
cora_link,val,88,88,cora_link:val:000088:0d48200e9b1f3f3d,0,2502.658345,2502.640869140625,2431.674802,70.642241,0.0,0.0,0.0,0.0,370.73683166503906,340.7086410522461,0,0,0,0,0,0,0,0,0,0,255.89318084716797,12.76204776763916,71.21222400665283,30.8693790435791,nocache_bf16,large_h6_n32_s100,0d48200e9b1f3f3dcfc330cd785967b078be3ad1a286bcdb7fc01f60f2606226,1561.0806884765625,905.9573764801025,0,995.831953048706,0,0,0,0
cora_link,val,89,89,cora_link:val:000089:e135e8bdc2ae5355,0,2474.246805,2474.227294921875,2403.421483,70.527619,0.0,0.0,0.0,0.0,386.5417594909668,330.96473693847656,0,0,0,0,0,0,0,0,0,0,273.8692512512207,12.85327959060669,69.43494319915771,30.38428544998169,nocache_bf16,large_h6_n32_s100,e135e8bdc2ae5355e65c913f904a6b1c092e152ec90f2c8bf62df9e24b683562,1534.447265625,885.4469108581543,0,979.9650917053223,0,0,0,0
cora_link,val,90,90,cora_link:val:000090:ebd242537a202816,0,2172.243557,2172.225341796875,2100.720007,71.210583,0.0,0.0,0.0,0.0,308.5194892883301,295.7715530395508,0,0,0,0,0,0,0,0,0,0,210.97869110107422,10.434655904769897,60.657087326049805,26.449054956436157,nocache_bf16,large_h6_n32_s100,ebd242537a2028165edb083fbe81f037cdbf9812ef87d2495eb3586a5a9a36ee,1350.731689453125,780.9246063232422,0,865.5786361694336,0,0,0,0
cora_link,val,91,91,cora_link:val:000091:f558e519d1940289,0,2584.994948,2584.976806640625,2513.74604,70.938174,0.0,0.0,0.0,0.0,382.0603141784668,350.59804916381836,0,0,0,0,0,0,0,0,0,0,263.99625396728516,12.884607553482056,73.64054489135742,31.538907766342163,nocache_bf16,large_h6_n32_s100,f558e519d1940289e9ecf4719746f0617fd583d65914b241ebe12a8cd0a81236,1619.0205078125,934.2881278991699,0,1035.3304290771484,0,0,0,0
cora_link,val,92,92,cora_link:val:000092:e5df4d02d0e7b380,0,2413.919841,2413.9013671875,2343.86589,69.738227,0.0,0.0,0.0,0.0,362.2447052001953,327.6011505126953,0,0,0,0,0,0,0,0,0,0,251.13436889648438,12.34284782409668,68.92976093292236,29.837727546691895,nocache_bf16,large_h6_n32_s100,e5df4d02d0e7b380179b6966802525cfd72eb9a4a9a8ef28cfae11b431d047b6,1509.627197265625,871.6939544677734,0,965.5343933105469,0,0,0,0
cora_link,val,93,93,cora_link:val:000093:f735369324c31e69,0,2781.183873,2781.1669921875,2711.939133,68.942442,0.0,0.0,0.0,0.0,445.3810806274414,377.3896675109863,0,0,0,0,0,0,0,0,0,0,315.7247085571289,15.045183658599854,78.5979528427124,36.013235569000244,nocache_bf16,large_h6_n32_s100,f735369324c31e693a850ab7ba020b89daa490b49f893f572391f34fa519cb88,1731.5045166015625,1005.302848815918,0,1103.5913352966309,0,0,0,0
cora_link,val,94,94,cora_link:val:000094:9593ceb59f0fcf1e,0,2200.779957,2200.76123046875,2129.233394,71.257571,0.0,0.0,0.0,0.0,332.2312927246094,295.7649269104004,0,0,0,0,0,0,0,0,0,0,232.52941131591797,11.465695977210999,61.40006351470947,26.836121916770935,nocache_bf16,large_h6_n32_s100,9593ceb59f0fcf1ec9fe9bdb0545d895b3f52d3330b5641998b1e360a9791da1,1365.88037109375,790.0658588409424,0,871.579439163208,0,0,0,0
cora_link,val,95,95,cora_link:val:000095:f00843a8acab5da3,0,2490.546807,2490.529296875,2421.337222,68.926488,0.0,0.0,0.0,0.0,374.3323516845703,341.3098831176758,0,0,0,0,0,0,0,0,0,0,259.7095718383789,12.712672233581543,70.92463970184326,30.9854679107666,nocache_bf16,large_h6_n32_s100,f00843a8acab5da3e805f0694b07b80959cfd68542ed31348195524e1fcc3ebb,1570.8826904296875,911.0386543273926,0,1001.1539192199707,0,0,0,0
cora_link,val,96,96,cora_link:val:000096:2ef8f94e1511e956,0,168.99604,168.9732208251953,99.797769,68.991245,0.0,0.0,0.0,0.0,8.430271863937378,15.756128311157227,0,0,0,0,0,0,0,0,0,0,4.28412801027298,0.18544000014662743,2.4127039909362793,1.5479998625814915,nocache_bf16,large_h6_n32_s100,2ef8f94e1511e9560566504efa7f3478c8055e4fdde9ba820071ccf7a58b2bf4,63.71072006225586,39.98524785041809,0,39.481600522994995,0,0,0,0
cora_link,val,97,97,cora_link:val:000097:2bebad65143879eb,0,2464.549393,2464.53076171875,2393.633654,70.624671,0.0,0.0,0.0,0.0,390.3777313232422,331.28099060058594,0,0,0,0,0,0,0,0,0,0,277.46771240234375,12.951903820037842,69.81446266174316,30.14365243911743,nocache_bf16,large_h6_n32_s100,2bebad65143879ebaf1c5996f266e59ab5dc245fbdb536098e14d0ecf407e384,1535.012451171875,881.7505893707275,0,984.5428524017334,0,0,0,0
cora_link,val,98,98,cora_link:val:000098:ce9b1af93608dee4,0,2535.857333,2535.839599609375,2466.547867,68.915626,0.0,0.0,0.0,0.0,377.08399963378906,346.1355209350586,0,0,0,0,0,0,0,0,0,0,257.86092376708984,12.072543859481812,75.37081527709961,31.779716730117798,nocache_bf16,large_h6_n32_s100,ce9b1af93608dee4182257df99e501dcc4e4ef9bc9034aab3b3e5fb473bce3d1,1592.21337890625,918.4517784118652,0,1019.8971214294434,0,0,0,0
cora_link,val,99,99,cora_link:val:000099:2450ed437ff94702,0,2592.869308,2592.85107421875,2521.767438,70.765851,0.0,0.0,0.0,0.0,388.35497283935547,352.78476333618164,0,0,0,0,0,0,0,0,0,0,268.7405776977539,12.963135719299316,74.23100757598877,32.42025184631348,nocache_bf16,large_h6_n32_s100,2450ed437ff947028c2c2834f4c40c0a89c50b42fb291ba6ccfd962e0e7c0ac0,1628.5166015625,938.0063724517822,0,1043.2949924468994,0,0,0,0
cora_link,test,100,0,cora_link:test:000000:a92a49577d9aaaf9,0,2728.610028,2728.55224609375,2656.312953,71.750607,0.0,0.0,0.0,0.0,367.2281608581543,401.7470359802246,0,0,0,0,0,0,0,0,0,0,248.74444580078125,12.120703935623169,74.69600009918213,31.66701102256775,nocache_bf16,large_h6_n32_s100,a92a49577d9aaaf95325fcc562b287774d230a1f7b54dbc314a6d5f0755e6cb4,1656.3673095703125,999.0626258850098,0,1059.0517196655273,0,0,0,0
cora_link,test,101,1,cora_link:test:000001:47761966a95f3eb6,0,2652.595485,2652.57666015625,2582.189222,70.084488,0.0,0.0,0.0,0.0,381.8579559326172,362.5704650878906,0,0,0,0,0,0,0,0,0,0,260.9507179260254,12.335103988647461,75.63897609710693,32.9331579208374,nocache_bf16,large_h6_n32_s100,47761966a95f3eb62cbe0fba0d2d11c16a3ab6581015304ae9c32ecdc9d2b046,1668.077880859375,966.1996784210205,0,1064.4486675262451,0,0,0,0
cora_link,test,102,2,cora_link:test:000002:248adbffa3013319,0,2209.220897,2209.201904296875,2140.402211,68.514316,0.0,0.0,0.0,0.0,308.2012138366699,300.2784004211426,0,0,0,0,0,0,0,0,0,0,210.28688049316406,10.372832179069519,61.93465614318848,25.606845021247864,nocache_bf16,large_h6_n32_s100,248adbffa30133190208abb5aaef4e46c669cd48341ea54f59ea642c7d0af321,1381.5626220703125,799.6850872039795,0,882.1559352874756,0,0,0,0
cora_link,test,103,3,cora_link:test:000003:733f9ec4809d19f5,0,2338.708443,2338.689208984375,2270.278763,68.120401,0.0,0.0,0.0,0.0,343.3813781738281,315.93801498413086,0,0,0,0,0,0,0,0,0,0,237.90480041503906,11.604575991630554,65.5423994064331,28.329602360725403,nocache_bf16,large_h6_n32_s100,733f9ec4809d19f5681aaaad9301c87204e8a819ff44f4b4ace559f1631f941b,1456.2847900390625,841.0479049682617,0,931.1749000549316,0,0,0,0
cora_link,test,104,4,cora_link:test:000004:38570c1b93d605c5,0,2493.775384,2493.756103515625,2423.077887,70.377588,0.0,0.0,0.0,0.0,362.2366065979004,338.7725410461426,0,0,0,0,0,0,0,0,0,0,248.3401641845703,12.013248205184937,71.49625587463379,30.386938333511353,nocache_bf16,large_h6_n32_s100,38570c1b93d605c599078d8cc2737659926fc60e7ad65141703083a1b65caf0b,1559.0301513671875,903.7562580108643,0,994.0464344024658,0,0,0,0
cora_link,test,105,5,cora_link:test:000005:595c0c9fc1ff6618,0,2271.346006,2271.326416015625,2201.158161,69.890766,0.0,0.0,0.0,0.0,350.96300506591797,303.7906265258789,0,0,0,0,0,0,0,0,0,0,248.0761260986328,12.330655932426453,63.28940677642822,27.26681625843048,nocache_bf16,large_h6_n32_s100,595c0c9fc1ff6618ebb5a8f51b6466afc6c85a0c7a445a132efc20f10f865f57,1406.356201171875,812.6429748535156,0,897.5038528442383,0,0,0,0
