task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
pubmed_node,test,155,55,pubmed_node:test:000055:0cd7bd1f4d474437,2,3015.424185,3015.42138671875,2912.712797,102.19094,0.0,0.0,0.0,0.0,433.6060791015625,393.0069046020508,0,0,0,0,0,0,0,0,0,0,301.08697509765625,13.9028480052948,82.48476791381836,36.13148808479309,nocache_bf16,large_h6_n32_s100,0cd7bd1f4d474437727e6d36d3372e09401a89c893698a2921b187409d32a845,1818.641845703125,1050.5132808685303,0,1161.1354694366455,0,0,0,0
pubmed_node,test,156,56,pubmed_node:test:000056:50522fedf5f4b732,2,2673.887847,2673.881591796875,2572.425642,100.950769,0.0,0.0,0.0,0.0,335.2460479736328,354.0148468017578,0,0,0,0,0,0,0,0,0,0,218.19014739990234,10.28332805633545,76.05158424377441,30.720988273620605,nocache_bf16,large_h6_n32_s100,50522fedf5f4b732f7ae64a688a066545291efd033492bd4c3e36e10934d3937,1633.1263427734375,938.960542678833,0,1048.1806468963623,0,0,0,0
pubmed_node,test,157,57,pubmed_node:test:000057:6ca8b24969226636,2,2648.673447,2648.665283203125,2546.254856,101.966301,0.0,0.0,0.0,0.0,455.81724548339844,331.07817459106445,0,0,0,0,0,0,0,0,0,0,338.0198097229004,16.567232131958008,68.24364852905273,32.986555099487305,nocache_bf16,large_h6_n32_s100,6ca8b24969226636d68b1aa8eb5c06203e5629fbc4607a5daa5a302ea65ee9d6,1538.455810546875,885.1072006225586,0,984.4267845153809,0,0,0,0
pubmed_node,test,158,58,pubmed_node:test:000058:cff7541939361e66,2,1398.273245,1398.259033203125,1296.031979,101.8739,0.0,0.0,0.0,0.0,163.0083522796631,190.91807746887207,0,0,0,0,0,0,0,0,0,0,99.9247989654541,4.940320014953613,41.61904001235962,16.524193286895752,nocache_bf16,large_h6_n32_s100,cff7541939361e6689eb7eead5b23eba1fa8ae840dc04994612240e6dc89976c,820.1937866210938,481.3536968231201,0,529.7581672668457,0,0,0,0
pubmed_node,test,159,59,pubmed_node:test:000059:93be0c01a6c5f92c,2,2759.972328,2759.9677734375,2659.009412,100.453677,0.0,0.0,0.0,0.0,454.1529541015625,351.24867248535156,0,0,0,0,0,0,0,0,0,0,332.1703414916992,15.676127910614014,71.89529609680176,34.41118860244751,nocache_bf16,large_h6_n32_s100,93be0c01a6c5f92c81b9cef6d17f434e97d4b66d096fc194d3275878d90c61f5,1615.9154052734375,935.798526763916,0,1031.365550994873,0,0,0,0
pubmed_node,test,160,60,pubmed_node:test:000060:ac536cd4273a65d1,2,2102.929707,2102.918212890625,2015.293031,87.179175,0.0,0.0,0.0,0.0,265.10844802856445,277.8188171386719,0,0,0,0,0,0,0,0,0,0,173.63072204589844,8.523648142814636,59.647263526916504,23.306814312934875,nocache_bf16,large_h6_n32_s100,ac536cd4273a65d105fcd390471eca4ba8f8f1a227b86a24c1fc0ac62eeb1adf,1282.56591796875,742.7586898803711,0,817.6260452270508,0,0,0,0
pubmed_node,test,161,61,pubmed_node:test:000061:0e5b04777b348e6b,2,2717.7889,2717.783203125,2614.597451,102.679325,0.0,0.0,0.0,0.0,382.34745025634766,356.17552185058594,0,0,0,0,0,0,0,0,0,0,262.56915283203125,12.595487833023071,75.24377632141113,31.939033269882202,nocache_bf16,large_h6_n32_s100,0e5b04777b348e6b65f0b87387321b834b0f252437bea5bc57a98ed27d5db5e3,1640.7933349609375,946.1480960845947,0,1050.8207607269287,0,0,0,0
pubmed_node,test,162,62,pubmed_node:test:000062:f945c18bd80c433e,2,3120.680311,3120.67724609375,3033.129116,87.044073,0.0,0.0,0.0,0.0,478.6046142578125,403.8872375488281,0,0,0,0,0,0,0,0,0,0,341.7860107421875,15.713504314422607,83.46124744415283,37.64385175704956,nocache_bf16,large_h6_n32_s100,f945c18bd80c433e97068bc240138b2d4da577e14153fcbe204cb6d538b701d8,1888.865966796875,1089.1871337890625,0,1203.5660705566406,0,0,0,0
pubmed_node,test,163,63,pubmed_node:test:000063:fc63015e807a4ceb,2,2622.864468,2622.859130859375,2535.870007,86.548885,0.0,0.0,0.0,0.0,373.81066131591797,345.7677421569824,0,0,0,0,0,0,0,0,0,0,256.2632293701172,11.799264073371887,74.27126502990723,31.476902842521667,nocache_bf16,large_h6_n32_s100,fc63015e807a4ceb5a7fbb1dc4610c60b319b8774cbad74c9faf954df975d35a,1585.232421875,916.2805137634277,0,1014.7196502685547,0,0,0,0
pubmed_node,test,164,64,pubmed_node:test:000064:e7276ff50bf2d168,2,2533.628505,2533.62255859375,2447.205522,85.970028,0.0,0.0,0.0,0.0,349.54611587524414,332.21753692626953,0,0,0,0,0,0,0,0,0,0,238.32400131225586,11.458207964897156,70.41836929321289,29.345537304878235,nocache_bf16,large_h6_n32_s100,e7276ff50bf2d1688edaab506e57b14728aabd3647c19b69b1b16e2284bbd4d7,1542.05224609375,885.9124221801758,0,988.3573608398438,0,0,0,0
pubmed_node,test,165,65,pubmed_node:test:000065:55f60a9b1367d712,2,2722.428332,2722.424072265625,2619.933245,102.014832,0.0,0.0,0.0,0.0,395.96144104003906,351.8695983886719,0,0,0,0,0,0,0,0,0,0,277.617244720459,13.669888019561768,73.1079683303833,31.56633996963501,nocache_bf16,large_h6_n32_s100,55f60a9b1367d71255a7a57023ab4661ebce125f953e8f19ae6777e8777fc1a5,1622.6153564453125,937.2730922698975,0,1037.211862564087,0,0,0,0
pubmed_node,test,166,66,pubmed_node:test:000066:4066d12046f9dacd,2,3147.915828,3147.910400390625,3060.800782,86.577428,0.0,0.0,0.0,0.0,433.98646545410156,409.7353286743164,0,0,0,0,0,0,0,0,0,0,296.3351364135742,14.025696277618408,86.5175666809082,37.10806608200073,nocache_bf16,large_h6_n32_s100,4066d12046f9dacdc07bdde07aa5ce08f796d45e75a7ce73fc14f7d40660c46e,1935.481201171875,1110.470775604248,0,1234.7457542419434,0,0,0,0
pubmed_node,test,167,67,pubmed_node:test:000067:cbe157102c8ae59e,2,2502.668806,2502.662353515625,2401.984441,100.204503,0.0,0.0,0.0,0.0,343.3317756652832,327.6127052307129,0,0,0,0,0,0,0,0,0,0,233.11244583129883,11.13699197769165,70.01641654968262,29.065921306610107,nocache_bf16,large_h6_n32_s100,cbe157102c8ae59ef523b800ed37835e1c8438c7a61a1a7a9a4cddc97ce91b75,1520.0755615234375,874.5610542297363,0,973.1272125244141,0,0,0,0
pubmed_node,test,168,68,pubmed_node:test:000068:9b60ed8d2b00f5f2,2,2809.302681,2809.2978515625,2707.399204,101.430946,0.0,0.0,0.0,0.0,408.3878402709961,361.1827201843262,0,0,0,0,0,0,0,0,0,0,285.83769607543945,13.398048162460327,75.56447982788086,33.587616205215454,nocache_bf16,large_h6_n32_s100,9b60ed8d2b00f5f2422349318b0df00c3ce28ed976f2d9d9ffa8c4b192df89b3,1672.3853759765625,963.9652786254883,0,1069.6028175354004,0,0,0,0
pubmed_node,test,169,69,pubmed_node:test:000069:1b821a2edf8cd3ae,2,2698.1464,2698.141357421875,2596.362481,101.358232,0.0,0.0,0.0,0.0,352.16089248657227,355.47999572753906,0,0,0,0,0,0,0,0,0,0,234.32659149169922,11.432160019874573,74.90790271759033,31.494238257408142,nocache_bf16,large_h6_n32_s100,1b821a2edf8cd3ae39bb4369cf053caa4bd7994099ab79037107cdccdb498174,1630.029052734375,943.0586624145508,0,1042.4503860473633,0,0,0,0
pubmed_node,test,170,70,pubmed_node:test:000070:54e3bd3808518f0b,2,2075.691035,2075.682373046875,1974.271218,101.052326,0.0,0.0,0.0,0.0,256.58863830566406,272.180477142334,0,0,0,0,0,0,0,0,0,0,167.35577774047852,8.193375945091248,58.00067138671875,23.03881323337555,nocache_bf16,large_h6_n32_s100,54e3bd3808518f0b66d62de2c51b0a565078f8e6db21ff6bffcb299d6bf7b60e,1252.8140869140625,726.2264652252197,0,798.7680988311768,0,0,0,0
pubmed_node,test,171,71,pubmed_node:test:000071:f47000deb1356df6,2,2670.502901,2670.496826171875,2569.035476,101.00807,0.0,0.0,0.0,0.0,335.9984664916992,354.25171661376953,0,0,0,0,0,0,0,0,0,0,219.11341094970703,10.490880012512207,76.10771179199219,30.286463737487793,nocache_bf16,large_h6_n32_s100,f47000deb1356df68cbb91ce649afc679d94cb2c77720540c09bcd54ca965ae5,1630.8719482421875,941.3591995239258,0,1043.7644653320312,0,0,0,0
pubmed_node,test,172,72,pubmed_node:test:000072:7fe249ff02bbba24,2,2826.179554,2826.17529296875,2724.087181,101.596952,0.0,0.0,0.0,0.0,413.44632720947266,368.9356155395508,0,0,0,0,0,0,0,0,0,0,288.9345283508301,13.459264039993286,76.85462379455566,34.19791102409363,nocache_bf16,large_h6_n32_s100,7fe249ff02bbba24f3869e0575ea3cbed5d084b7bcc58233a4e31875ea62b1cb,1702.924072265625,985.287654876709,0,1086.5720329284668,0,0,0,0
pubmed_node,test,173,73,pubmed_node:test:000073:2795fe59edf94b3d,2,2716.743465,2716.737548828125,2616.209125,100.035347,0.0,0.0,0.0,0.0,371.0003852844238,357.46908950805664,0,0,0,0,0,0,0,0,0,0,251.2627830505371,11.641567945480347,75.96694469451904,32.12908959388733,nocache_bf16,large_h6_n32_s100,2795fe59edf94b3dd37560133104646072cd2375afdbe24276ffc03dce6f52df,1647.1116943359375,948.5001888275146,0,1056.0805950164795,0,0,0,0
pubmed_node,test,174,74,pubmed_node:test:000074:c660272095b2fe0e,2,2803.315035,2803.310791015625,2701.895408,100.919466,0.0,0.0,0.0,0.0,390.02796173095703,363.9975700378418,0,0,0,0,0,0,0,0,0,0,267.8503723144531,13.013823747634888,76.84809589385986,32.315669775009155,nocache_bf16,large_h6_n32_s100,c660272095b2fe0e5a7edc592447567790f62b38c06598a0f083ca18aa86d958,1680.7340087890625,972.8015689849854,0,1071.930009841919,0,0,0,0
pubmed_node,test,175,75,pubmed_node:test:000075:b03d921fe5b9c14c,2,2918.99438,2918.990234375,2817.645199,100.914334,0.0,0.0,0.0,0.0,412.59767150878906,379.9500503540039,0,0,0,0,0,0,0,0,0,0,285.6439971923828,13.20691204071045,79.58905696868896,34.157705307006836,nocache_bf16,large_h6_n32_s100,b03d921fe5b9c14c9a8c490cba065585eb82fc52471162730a603397cf4fa2cd,1757.739013671875,1014.8770923614502,0,1122.8119716644287,0,0,0,0
pubmed_node,test,176,76,pubmed_node:test:000076:1e30b8819181849e,2,2503.693306,2503.68701171875,2400.9139,102.282772,0.0,0.0,0.0,0.0,327.8307876586914,326.3504295349121,0,0,0,0,0,0,0,0,0,0,219.7458839416504,10.390944004058838,69.41500759124756,28.27895212173462,nocache_bf16,large_h6_n32_s100,1e30b8819181849e06b9acca4663bf0924d6038e1b04e81b6c0522e8e4be39f0,1502.9764404296875,866.4240264892578,0,962.9028434753418,0,0,0,0
pubmed_node,test,177,77,pubmed_node:test:000077:95f813a7bde8a87a,2,2806.361867,2806.3583984375,2704.314373,101.565473,0.0,0.0,0.0,0.0,408.9982376098633,362.1880340576172,0,0,0,0,0,0,0,0,0,0,287.1971206665039,13.27564787864685,75.74592018127441,32.77954888343811,nocache_bf16,large_h6_n32_s100,95f813a7bde8a87a0c48f63e3d516e88b92bceb0a8aa065f68c986cf59d1477c,1667.24853515625,964.0986919403076,0,1065.3378772735596,0,0,0,0
pubmed_node,test,178,78,pubmed_node:test:000078:607ae7b92dac833f,2,2728.549785,2728.544677734375,2627.63225,100.434552,0.0,0.0,0.0,0.0,362.9983367919922,357.466495513916,0,0,0,0,0,0,0,0,0,0,243.0655059814453,11.226816058158875,77.71913528442383,30.986879467964172,nocache_bf16,large_h6_n32_s100,607ae7b92dac833f74b3d705d999c237e2231065da95b22db3d25932a9a86990,1641.7030029296875,944.9075202941895,0,1054.261978149414,0,0,0,0
pubmed_node,test,179,79,pubmed_node:test:000079:c728fa0c915a11a6,2,2902.770396,2902.766357421875,2800.900006,101.354241,0.0,0.0,0.0,0.0,384.38601303100586,385.1659812927246,0,0,0,0,0,0,0,0,0,0,256.90361404418945,12.001408100128174,81.40220832824707,34.07878255844116,nocache_bf16,large_h6_n32_s100,c728fa0c915a11a63655d60e86f94618f0f6af4ad190c1127214744f205d9197,1782.3033447265625,1028.055196762085,0,1139.4141292572021,0,0,0,0
pubmed_node,test,180,80,pubmed_node:test:000080:e489ab5aa16ad361,2,2715.67613,2715.67138671875,2615.092242,100.089148,0.0,0.0,0.0,0.0,344.8093147277832,357.20185470581055,0,0,0,0,0,0,0,0,0,0,226.67987442016602,11.137311816215515,77.01596736907959,29.976161122322083,nocache_bf16,large_h6_n32_s100,e489ab5aa16ad361ac82f25d9917a49549e66e4144a6359de5bdb7a8bff64e94,1648.873779296875,950.5234870910645,0,1055.552146911621,0,0,0,0
pubmed_node,test,181,81,pubmed_node:test:000081:639e82c690320186,2,3136.883102,3136.880126953125,3035.197811,101.169958,0.0,0.0,0.0,0.0,561.6503372192383,391.81715393066406,0,0,0,0,0,0,0,0,0,0,420.52889251708984,19.14476776123047,81.36124801635742,40.61542892456055,nocache_bf16,large_h6_n32_s100,639e82c6903201868fffe9ba56c18faf2953e4266ff373c63f7a3b4417c0d98a,1832.8363037109375,1059.0264530181885,0,1165.627004623413,0,0,0,0
pubmed_node,test,182,82,pubmed_node:test:000082:9277a69c2d4ff03f,2,2527.090566,2527.082763671875,2424.287983,102.340803,0.0,0.0,0.0,0.0,316.5449867248535,331.0686721801758,0,0,0,0,0,0,0,0,0,0,206.17648315429688,9.9792001247406,71.7772798538208,28.61202359199524,nocache_bf16,large_h6_n32_s100,9277a69c2d4ff03f8056d1e05ddc06c45adfda05915b96d87c87ae3b3c74cca2,1529.5538330078125,881.8363189697266,0,978.7861862182617,0,0,0,0
pubmed_node,test,183,83,pubmed_node:test:000083:071e45b55714c11d,2,3167.442086,3167.439453125,3066.39643,100.503785,0.0,0.0,0.0,0.0,426.5752716064453,412.0947799682617,0,0,0,0,0,0,0,0,0,0,290.7010612487793,13.086975812911987,86.53129482269287,36.25593972206116,nocache_bf16,large_h6_n32_s100,071e45b55714c11d0bcd950896db4631c3a3b31855a30badeedc11b54474f817,1934.1685791015625,1113.1611251831055,0,1233.1022338867188,0,0,0,0
pubmed_node,test,184,84,pubmed_node:test:000084:0aefa7b0f9ba4c89,2,2709.278606,2709.27197265625,2606.904332,101.855425,0.0,0.0,0.0,0.0,352.61072540283203,353.3041305541992,0,0,0,0,0,0,0,0,0,0,236.06732940673828,11.051712036132812,74.57980728149414,30.911876678466797,nocache_bf16,large_h6_n32_s100,0aefa7b0f9ba4c893a74e0af95dd47238a3241485509059b50b447d877952138,1638.6573486328125,942.1506900787354,0,1049.8107891082764,0,0,0,0
pubmed_node,test,185,85,pubmed_node:test:000085:44af8736f2ee842a,2,2931.202943,2931.19921875,2830.038226,100.615391,0.0,0.0,0.0,0.0,484.7320327758789,373.5257873535156,0,0,0,0,0,0,0,0,0,0,355.2748489379883,16.550400018692017,76.47334384918213,36.43343997001648,nocache_bf16,large_h6_n32_s100,44af8736f2ee842a9f6e8ed9db8c14cba727c01ed658a9651defd5b4f47aa5ec,1732.974853515625,1002.2199020385742,0,1104.2807388305664,0,0,0,0
pubmed_node,test,186,86,pubmed_node:test:000086:9649de8f427ad633,2,1829.803681,1829.7923583984375,1742.584514,86.798624,0.0,0.0,0.0,0.0,229.70879745483398,239.38233947753906,0,0,0,0,0,0,0,0,0,0,150.60473823547363,7.450176000595093,51.26931190490723,20.384571313858032,nocache_bf16,large_h6_n32_s100,9649de8f427ad6332dca216b73a896062b914fd87da811a84b39d2e948208f24,1093.5570068359375,636.9767036437988,0,695.9626426696777,0,0,0,0
pubmed_node,test,187,87,pubmed_node:test:000087:5f2b558a627a92a4,2,2973.084435,2973.08056640625,2886.637014,85.939306,0.0,0.0,0.0,0.0,455.30062103271484,381.90570068359375,0,0,0,0,0,0,0,0,0,0,325.2481918334961,14.775968074798584,79.17568111419678,36.10078001022339,nocache_bf16,large_h6_n32_s100,5f2b558a627a92a4e289fe7898e752dfdb14fff338a7546a623f8c6c2f87f574,1783.2933349609375,1026.9033031463623,0,1138.295732498169,0,0,0,0
pubmed_node,test,188,88,pubmed_node:test:000088:d8179ee3370e3fc4,2,2801.331131,2801.325927734375,2699.639353,101.210531,0.0,0.0,0.0,0.0,397.7348823547363,366.65491485595703,0,0,0,0,0,0,0,0,0,0,273.96864318847656,13.186943769454956,77.24377632141113,33.33551907539368,nocache_bf16,large_h6_n32_s100,d8179ee3370e3fc4eb0560f5a30f626d7fd6cc39a2b8ae0e7ff98b7c00499e0e,1693.0267333984375,977.8757228851318,0,1081.8059253692627,0,0,0,0
pubmed_node,test,189,89,pubmed_node:test:000089:dbe523de1d129d00,2,3107.332761,3107.330078125,3004.642158,102.178364,0.0,0.0,0.0,0.0,520.0957565307617,395.3322525024414,0,0,0,0,0,0,0,0,0,0,381.02163314819336,17.564671993255615,81.83248043060303,39.67697095870972,nocache_bf16,large_h6_n32_s100,dbe523de1d129d00ecc0a0263440a30b5a0821c8a82ac6265bcc5f483f7bef56,1843.9390869140625,1065.888988494873,0,1173.3823509216309,0,0,0,0
pubmed_node,test,190,90,pubmed_node:test:000090:0e1888bcce7e0a82,2,2671.632164,2671.626708984375,2568.787881,102.34091,0.0,0.0,0.0,0.0,331.4337615966797,355.0675811767578,0,0,0,0,0,0,0,0,0,0,214.69206619262695,10.21839988231659,75.99142360687256,30.531871914863586,nocache_bf16,large_h6_n32_s100,0e1888bcce7e0a82b44d6f2511225808a9d77400d3313818c318961602b7d404,1634.923583984375,939.9768314361572,0,1050.0143337249756,0,0,0,0
pubmed_node,test,191,91,pubmed_node:test:000091:a43bc1cfe7ace57c,2,2926.973641,2926.969482421875,2824.612307,101.873971,0.0,0.0,0.0,0.0,414.7311019897461,378.9684753417969,0,0,0,0,0,0,0,0,0,0,287.67229080200195,13.198880195617676,79.01968097686768,34.84025001525879,nocache_bf16,large_h6_n32_s100,a43bc1cfe7ace57cd139bcad7a0ab6633f08f9bd44f0a0b81886662cc10a6b9d,1761.1024169921875,1016.950273513794,0,1123.1206188201904,0,0,0,0
pubmed_node,test,192,92,pubmed_node:test:000092:b36484c475f00c92,2,2987.941151,2987.937744140625,2885.180117,102.254038,0.0,0.0,0.0,0.0,426.1192626953125,393.93836975097656,0,0,0,0,0,0,0,0,0,0,294.3461456298828,13.252480030059814,82.66662502288818,35.85401201248169,nocache_bf16,large_h6_n32_s100,b36484c475f00c9250a0cee15ea6c40058ece27eaea32833cfe127c27a9360c4,1824.505615234375,1053.2138919830322,0,1165.2300930023193,0,0,0,0
pubmed_node,test,193,93,pubmed_node:test:000093:c6a82e86e47bac14,2,2943.540432,2943.5361328125,2841.734888,101.322267,0.0,0.0,0.0,0.0,404.6184310913086,388.53792572021484,0,0,0,0,0,0,0,0,0,0,275.5686721801758,12.7565438747406,81.18262481689453,35.11059021949768,nocache_bf16,large_h6_n32_s100,c6a82e86e47bac14f84b3d6a539532abed4ac545ffa45218d57795629d917b9c,1796.656982421875,1035.2736015319824,0,1149.9213066101074,0,0,0,0
pubmed_node,test,194,94,pubmed_node:test:000094:27595849eae12cf5,2,3148.238946,3148.23486328125,3061.275737,86.410143,0.0,0.0,0.0,0.0,444.18502044677734,412.20572662353516,0,0,0,0,0,0,0,0,0,0,305.9489288330078,13.921247959136963,86.39254570007324,37.922297954559326,nocache_bf16,large_h6_n32_s100,27595849eae12cf524861ce62cb215ae8857309cb9ffb1d2992b2472befc0dfe,1937.7125244140625,1113.3244132995605,0,1236.593837738037,0,0,0,0
