task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
arxiv,test,177,77,arxiv:test:000077:5888a05877d4a3f7,1,1069.195182,1069.1593017578125,764.467504,304.457057,66.57751835882664,26.056029833853245,7.496385835111141,594.2287035286427,181.60774421691895,411.0372772216797,61,0,1,0,0,0,0,0,0,0,137.62022399902344,7.1225279569625854,31.799232006072998,5.065760254859924,cache_bf16,large_h6_n10_s100_wikics_arxiv,5888a05877d4a3f76e161f41c66e539d2be27f131d7c87050b092a962d7cb5a2,19.07686424255371,107.4156161248684,0,322.698525339365,0,0,0,0
arxiv,test,178,78,arxiv:test:000078:b2b1e0e3155a95df,1,982.700792,982.6646728515625,678.292789,304.124683,69.1503332927823,25.936118327081203,7.024062797427177,507.5381174683571,126.86242866516113,379.18729400634766,57,0,1,0,0,0,0,0,0,0,89.52352046966553,4.444095969200134,29.480704307556152,3.414107918739319,cache_bf16,large_h6_n10_s100_wikics_arxiv,b2b1e0e3155a95df55c442974eb53017073aac94ed5a506c708893a966d86979,19.05193519592285,100.70828792452812,0,297.5309412777424,0,0,0,0
arxiv,test,179,79,arxiv:test:000079:f62eab72bfea6732,1,1070.475668,1070.4393310546875,714.709678,355.497171,77.31816172599792,25.83453804254532,7.387617602944374,535.5625869706273,132.99513244628906,401.0018539428711,60,0,1,0,0,0,0,0,0,0,93.750657081604,4.652288019657135,31.01801586151123,3.574171483516693,cache_bf16,large_h6_n10_s100_wikics_arxiv,f62eab72bfea67329c216ab01713c94f86fd691ea9ae70a6cd4ff1cc3385cda2,19.017343521118164,105.62313613295555,0,314.3960613310337,0,0,0,0
arxiv,test,180,80,arxiv:test:000080:8e38fa691cd057dc,1,977.465036,977.4293823242188,634.597043,342.60678,68.56587156653404,25.789343751966953,6.533868610858917,471.70334309339523,117.56867218017578,352.7393913269043,53,0,1,0,0,0,0,0,0,0,82.84121704101562,4.09990394115448,27.452191829681396,3.17535936832428,cache_bf16,large_h6_n10_s100_wikics_arxiv,8e38fa691cd057dc10c8b3325642224ddd2580eceb05e615ea46257be54d1775,18.98633575439453,94.30960017442703,0,277.4161269068718,0,0,0,0
arxiv,test,181,81,arxiv:test:000081:31480263ed5d277b,1,727.517218,727.4849243164062,371.166081,356.101045,38.57173211872578,25.812753476202488,3.7491237744688988,266.3556495681405,63.206687927246094,202.2695083618164,30,0,1,0,0,0,0,0,0,0,43.64774417877197,2.130496025085449,15.705376148223877,1.723071575164795,cache_bf16,large_h6_n10_s100_wikics_arxiv,31480263ed5d277b9c0c192a10844c610e8a6633f8b1f2e4ee208043481d08eb,19.032703399658203,57.343391835689545,0,163.95881992578506,0,0,0,0
arxiv,test,182,82,arxiv:test:000082:edacc0da0c3ea4ad,1,1033.521873,1033.48583984375,661.463501,371.790948,60.97437907010317,26.05788316577673,6.895096972584724,492.52224154770374,118.60713768005371,372.45782470703125,56,0,1,0,0,0,0,0,0,0,82.72307109832764,4.0654720067977905,28.63094425201416,3.1876503229141235,cache_bf16,large_h6_n10_s100_wikics_arxiv,edacc0da0c3ea4ad508bb888645aaa82d23fb8717b7713cd1de39ab640f4cc81,19.03936004638672,99.23312020301819,0,292.2640645503998,0,0,0,0
arxiv,test,183,83,arxiv:test:000083:d50e616e9faabf8a,1,1180.940333,1180.903076171875,786.087482,394.57979,67.31493398547173,25.84130223840475,7.741118781268597,613.4089361876249,192.05619621276855,419.7298126220703,63,0,1,0,0,0,0,0,0,0,146.23174667358398,7.512928009033203,32.932096004486084,5.379425525665283,cache_bf16,large_h6_n10_s100_wikics_arxiv,d50e616e9faabf8ac712e8de6c3ada7613e8a25859e391d8fcd2f964f0c59cc5,19.04355239868164,110.58467230200768,0,328.1886927187443,0,0,0,0
arxiv,test,184,84,arxiv:test:000084:8c86ab793e25743d,1,1031.208992,1031.173095703125,568.633104,462.314552,48.70662745088339,25.88064596056938,5.941642448306084,425.3711076453328,103.07062339782715,321.0187568664551,48,0,1,0,0,0,0,0,0,0,72.05641651153564,3.554719924926758,24.697407722473145,2.7620792388916016,cache_bf16,large_h6_n10_s100_wikics_arxiv,8c86ab793e25743d842b6bdc3392960b2af7e47e446f6409a597823c3f49e639,19.024351119995117,86.27616003155708,0,253.7669479548931,0,0,0,0
arxiv,test,185,85,arxiv:test:000085:c106d133f326eef3,1,1143.647393,1143.6104736328125,752.532261,390.839571,63.05016577243805,25.73987375944853,7.806707173585892,585.058243945241,163.9766387939453,419.4519348144531,63,0,1,0,0,0,0,0,0,0,120.59990501403809,6.070048093795776,32.80396747589111,4.502718210220337,cache_bf16,large_h6_n10_s100_wikics_arxiv,c106d133f326eef3498f3c205375a446bc3dd642bd6626451388950ba3cd9152,18.956703186035156,110.39939174056053,0,328.00924625992775,0,0,0,0
arxiv,test,186,86,arxiv:test:000086:612d3da97d54f8b2,1,1114.739024,1114.701171875,724.233301,390.224842,67.15791579335928,25.878804735839367,8.009403012692928,550.261590629816,122.61529541015625,425.9879379272461,64,0,1,0,0,0,0,0,0,0,82.37081623077393,3.9968000650405884,33.039775371551514,3.207903742790222,cache_bf16,large_h6_n10_s100_wikics_arxiv,612d3da97d54f8b287b23fd290dcf87f9d7be573587db540be49c82f96e4c8eb,19.02124786376953,112.06265589594841,0,332.9465298950672,0,0,0,0
arxiv,test,187,87,arxiv:test:000087:e06d132a946fdea4,1,1061.507877,1061.471435546875,700.340415,360.887697,61.200239695608616,25.8325831964612,7.1768322959542274,534.7201749682426,146.79897689819336,386.40111541748047,58,0,1,0,0,0,0,0,0,0,107.56415939331055,5.419264018535614,29.77241611480713,4.04313737154007,cache_bf16,large_h6_n10_s100_wikics_arxiv,e06d132a946fdea44858de413f6040ad2abf998cbd2186dff4f6ea1850545827,19.028703689575195,102.54006406664848,0,302.8897550404072,0,0,0,0
arxiv,test,188,88,arxiv:test:000088:80620978f1a2fcd3,1,931.123913,931.0892333984375,571.968411,358.893473,61.72116473317146,25.8260490372777,5.895417183637619,425.942693836987,109.48953819274902,315.1849937438965,47,0,1,0,0,0,0,0,0,0,78.22249507904053,3.885536015033722,24.40729570388794,2.9742113947868347,cache_bf16,large_h6_n10_s100_wikics_arxiv,80620978f1a2fcd377f0135cede0a4c45709a1cb2f92f3331e15fdf631e60e18,19.031936645507812,84.78521600365639,0,249.4317143857479,0,0,0,0
arxiv,test,189,89,arxiv:test:000089:620c6b9c227bbbc9,1,1101.663662,1101.620361328125,688.954471,412.426535,69.70067601650953,25.816908106207848,7.00716394931078,522.0189765095711,138.5121612548828,382.0098571777344,57,0,1,0,0,0,0,0,0,0,100.19177627563477,5.052480041980743,29.48259210586548,3.785312831401825,cache_bf16,large_h6_n10_s100_wikics_arxiv,620c6b9c227bbbc93b0a63281e51f96d10b144d7b746119f22d7b07affc0f983,19.04547119140625,100.79782426357269,0,300.25750410556793,0,0,0,0
arxiv,test,190,90,arxiv:test:000090:301e4d139270b49f,1,1080.734417,1080.69775390625,686.118089,394.331998,67.2116270288825,25.78873559832573,7.242919877171516,515.4941836372018,127.2317123413086,386.73644256591797,58,0,1,0,0,0,0,0,0,0,89.646559715271,4.421984016895294,29.74687957763672,3.4162890315055847,cache_bf16,large_h6_n10_s100_wikics_arxiv,301e4d139270b49f25e8b93f1ec539cd4c92322b95db3dbdeeaa5e66a291d63b,19.026975631713867,102.50342419743538,0,303.25999400019646,0,0,0,0
arxiv,test,191,91,arxiv:test:000091:beef13982aa0e3bd,1,1061.211916,1061.17578125,752.339868,308.590318,66.31688494235277,25.85552353411913,7.623552344739437,580.4536566138268,167.03347206115723,411.8165054321289,62,0,1,0,0,0,0,0,0,0,124.02095985412598,6.296191930770874,32.103456020355225,4.612864255905151,cache_bf16,large_h6_n10_s100_wikics_arxiv,beef13982aa0e3bdafad69c258c808979b98e556b61598a93617959e7b8cc2cb,19.05094337463379,108.83238381147385,0,322.03506499528885,0,0,0,0
arxiv,test,192,92,arxiv:test:000092:af69a7134cdf4f39,1,1032.966092,1032.9296875,724.833301,307.861485,79.3333500623703,25.820867158472538,7.624351419508457,552.3108337074518,136.62681579589844,414.07337951660156,62,0,1,0,0,0,0,0,0,0,96.15811252593994,4.737887918949127,32.05343961715698,3.6773757338523865,cache_bf16,large_h6_n10_s100_wikics_arxiv,af69a7134cdf4f39cf2fb5797be600ba172efd4232a54e93143f35d90f17d392,19.04604721069336,108.9095359146595,0,324.2098908126354,0,0,0,0
arxiv,test,193,93,arxiv:test:000093:e5bbef4be1378794,1,1080.873289,1080.837158203125,707.327855,373.270627,76.31395291537046,25.710673071444035,7.370447739958763,535.2555578574538,133.16796875,400.5230712890625,60,0,1,0,0,0,0,0,0,0,93.90915298461914,4.6500160694122314,31.032031536102295,3.576768159866333,cache_bf16,large_h6_n10_s100_wikics_arxiv,e5bbef4be1378794476e97eee1e990485575e915984280bbf2da6d15e681b069,18.986848831176758,105.69423976540565,0,313.8156803548336,0,0,0,0
arxiv,test,194,94,arxiv:test:000094:28e0fcda3c7a47f0,1,1065.459401,1065.4228515625,756.192675,308.999491,79.5082114636898,25.813940912485123,7.626823149621487,582.589234225452,167.21494483947754,413.7636489868164,62,0,1,0,0,0,0,0,0,0,124.20393371582031,6.3124799728393555,32.073472023010254,4.625059127807617,cache_bf16,large_h6_n10_s100_wikics_arxiv,28e0fcda3c7a47f0f95a250eaa1ea53a64c6a24f5f03f3b3d824971559d29ff1,19.043167114257812,109.05292809009552,0,323.7538880109787,0,0,0,0
arxiv,test,195,95,arxiv:test:000095:2e7f392bc5536560,1,1030.478524,1030.4429931640625,639.582859,390.616226,64.89523034542799,25.798038579523563,6.8893106654286385,488.0450777709484,114.49315071105957,372.08816146850586,56,0,1,0,0,0,0,0,0,0,78.96547222137451,3.854367971420288,28.617823123931885,3.0554873943328857,cache_bf16,large_h6_n10_s100_wikics_arxiv,2e7f392bc5536560646ebcd34d6778a2fb62bff21d4c7dc4d8b63c31ad6d73ed,19.052127838134766,99.01417598128319,0,292.12611332535744,0,0,0,0
arxiv,test,196,96,arxiv:test:000096:da4c1b2e123e292d,1,964.882629,964.8466796875,624.745182,339.797543,54.16226573288441,25.76769795268774,6.548304110765457,487.533257342875,117.60102462768555,368.52630615234375,53,0,1,0,0,0,0,0,0,0,82.87215900421143,4.097792029380798,27.455999851226807,3.175073742866516,cache_bf16,large_h6_n10_s100_wikics_arxiv,da4c1b2e123e292d3b7e1f44d848e695579c3cd4edc03957cf4b295218cbd6ef,18.990304946899414,94.63596794009209,0,292.8806431591511,0,0,0,0
arxiv,test,197,97,arxiv:test:000097:6d9c34e632a3e4a9,1,1071.141623,1071.1024169921875,679.666793,391.122641,63.608575612306595,26.658722199499607,7.228410802781582,520.6003049388528,127.34822273254395,391.69439697265625,58,0,1,0,0,0,0,0,0,0,89.72991943359375,4.425567984580994,29.766047954559326,3.4266873598098755,cache_bf16,large_h6_n10_s100_wikics_arxiv,6d9c34e632a3e4a909618086fbed82f3ed5c932eb77aaeb3cd3349db8baaf079,19.28006362915039,102.4339841902256,0,308.54047641158104,0,0,0,0
arxiv,test,198,98,arxiv:test:000098:9903545b1d27c917,1,1095.696323,1095.659912109375,738.332185,357.016354,73.72311968356371,25.828625075519085,7.274123840034008,569.7169471532106,168.70160102844238,399.45885467529297,59,0,1,0,0,0,0,0,0,0,127.1668472290039,6.502783894538879,30.331231117248535,4.700738787651062,cache_bf16,large_h6_n10_s100_wikics_arxiv,9903545b1d27c917c404d3ddf3ae459b791626f0599141d08706cf8c132f1fc1,19.039552688598633,104.17161598801613,0,314.3267913758755,0,0,0,0
arxiv,test,199,99,arxiv:test:000099:a363a036dd1c8d42,1,1066.361369,1066.324951171875,671.152877,394.93046,72.52219412475824,25.90898983180523,7.090822793543339,508.615399710834,125.77971458435059,381.3427543640137,57,0,1,0,0,0,0,0,0,0,88.49673652648926,4.420512020587921,29.47721576690674,3.3852502703666687,cache_bf16,large_h6_n10_s100_wikics_arxiv,a363a036dd1c8d420403ea879b46c123da177628f40c118689808017ddce16fc,19.038591384887695,100.73228806257248,0,299.6490576863289,0,0,0,0
arxiv,val,0,0,arxiv:val:000000:2ca62d00a890aa84,2,1603.564153,1603.50830078125,1271.583575,331.419575,189.29825350642204,295.0298525393009,10.254418477416039,648.9292038604617,163.23651313781738,483.64076232910156,64,0,1,0,0,0,0,0,0,0,113.4128646850586,5.2242560386657715,40.39702320098877,4.202369213104248,cache_bf16,large_h6_n10_s100_wikics_arxiv,2ca62d00a890aa8464a6da3728825202198bcc513fe666faadd8aa998acdb9f2,162.44085693359375,116.85216021537781,0,529.2294590473175,0,0,0,0
arxiv,val,1,1,arxiv:val:000001:60580fb403549285,2,1184.568896,1184.5325927734375,879.741169,304.445635,135.03038603812456,28.800995089113712,9.693721309304237,624.5239963755012,185.84864044189453,437.0543975830078,62,0,1,0,0,0,0,0,0,0,142.43212890625,6.689663887023926,31.872864246368408,4.853983402252197,cache_bf16,large_h6_n10_s100_wikics_arxiv,60580fb403549285c13a71ed0dd66a154ba7ca5299783abae7bc3d0ced297729,19.108543395996094,109.2935998737812,0,346.8693411052227,0,0,0,0
arxiv,val,2,2,arxiv:val:000002:0f56629b76181b48,2,1111.743957,1111.7142333984375,719.271657,392.120598,115.28911255300045,28.750579804182053,8.611955679953098,495.28850615024567,113.53507423400879,380.30307388305664,55,0,1,0,0,0,0,0,0,0,78.65171241760254,3.864960014820099,27.983808040618896,3.0345937609672546,cache_bf16,large_h6_n10_s100_wikics_arxiv,0f56629b76181b48667d9cbcd2345c35f2620d7bfa2297baabc2f253e5b2d1f9,19.1231689453125,97.6480641067028,0,301.77817872166634,0,0,0,0
arxiv,val,3,3,arxiv:val:000003:f8a271ff72baf265,2,1155.252546,1155.222412109375,796.124892,358.747394,128.61108593642712,29.138785786926746,9.15407482534647,554.5009346678853,133.34349060058594,419.6050491333008,59,0,1,0,0,0,0,0,0,0,94.89567852020264,4.735712051391602,30.099040508270264,3.6130595207214355,cache_bf16,large_h6_n10_s100_wikics_arxiv,f8a271ff72baf265126e8db430172f5bed9c9bc1236ed2c483b676d3b3da5b06,19.150815963745117,104.68576028943062,0,334.0701048076153,0,0,0,0
arxiv,val,4,4,arxiv:val:000004:90c6fb7029699303,2,1073.580645,1073.5506591796875,664.364058,408.88612,105.07528111338615,28.80151942372322,7.979284971952438,457.2422979399562,93.96723175048828,361.9238739013672,51,0,1,0,0,0,0,0,0,0,62.631935119628906,2.9914239943027496,25.884640216827393,2.459232419729233,cache_bf16,large_h6_n10_s100_wikics_arxiv,90c6fb7029699303f3be39cfbbdd83064a30479ef55c381b7707847af46961e2,19.12326431274414,91.59126427769661,0,289.4558739364147,0,0,0,0
arxiv,val,5,5,arxiv:val:000005:b1fb0d955f08ebcc,2,1172.827081,1172.796142578125,776.126561,396.379407,123.21579083800316,28.849291615188122,9.396163746714592,541.0407222807407,120.69040107727051,418.7925796508789,59,0,1,0,0,0,0,0,0,0,83.29068851470947,4.085567951202393,30.09887981414795,3.2152647972106934,cache_bf16,large_h6_n10_s100_wikics_arxiv,b1fb0d955f08ebcc1854a82d690b457a8b352e7b76fe61f26baecc15aca241c2,19.128095626831055,104.41676810383797,0,333.503907173872,0,0,0,0
arxiv,val,6,6,arxiv:val:000006:df18bd588fa33fe2,2,1142.14132,1142.1094970703125,830.090353,311.598235,128.25800944119692,29.078945517539978,9.752108715474606,586.26679610461,135.77148628234863,448.86822509765625,62,0,1,0,0,0,0,0,0,0,95.53977584838867,4.75273597240448,31.831583499908447,3.6473909616470337,cache_bf16,large_h6_n10_s100_wikics_arxiv,df18bd588fa33fe2de8fe20a19987197c455f73623e4b9fecb2e949daa89b43c,19.089279174804688,109.47289580106735,0,358.4846084713936,0,0,0,0
arxiv,val,7,7,arxiv:val:000007:5d8bef236ece6d70,2,1094.578094,1094.5440673828125,753.621116,340.593718,115.33935181796551,29.62011843919754,8.39606299996376,523.8616252318025,139.3169937133789,383.1049919128418,54,0,1,0,0,0,0,0,0,0,102.6254711151123,5.237536072731018,27.60659170150757,3.847394824028015,cache_bf16,large_h6_n10_s100_wikics_arxiv,5d8bef236ece6d70ca2faa9c61718eeb618fd2f06ab8ea1c9a211c1ffba39d87,19.43270492553711,96.37916815280914,0,306.15852868556976,0,0,0,0
arxiv,val,8,8,arxiv:val:000008:50c056e8e13586b5,2,1051.461821,1051.432373046875,744.315295,306.819,112.05579619854689,29.01996672153473,8.26025940477848,527.132784947753,136.0215663909912,389.64989471435547,55,0,1,0,0,0,0,0,0,0,99.2747859954834,5.005440056324005,28.004384517669678,3.7369558215141296,cache_bf16,large_h6_n10_s100_wikics_arxiv,50c056e8e13586b5abb1d2ff6e8a110fa32a37fc5f195ac87dde107ad2b022c3,19.160032272338867,97.94009602069855,0,310.8698309659958,0,0,0,0
arxiv,val,9,9,arxiv:val:000009:18155f7c05fbf94e,2,1158.565706,1158.5343017578125,852.812913,305.397892,138.3575601503253,28.72848231345415,9.629848413169384,599.0153411403298,145.467134475708,451.8800964355469,64,0,1,0,0,0,0,0,0,0,103.46384048461914,5.222047984600067,32.86479997634888,3.916446030139923,cache_bf16,large_h6_n10_s100_wikics_arxiv,18155f7c05fbf94e33b3f603b69cecfa80e7cedb50fe2baa74f0d28baa4b0f2b,19.10256004333496,112.36044800281525,0,358.6222084760666,0,0,0,0
arxiv,val,10,10,arxiv:val:000010:734b087b8f518269,2,1086.825293,1086.7894287109375,671.437753,415.015452,108.16232394427061,29.57130502909422,8.096322417259216,457.1943758055568,94.14144039154053,361.6710090637207,51,0,1,0,0,0,0,0,0,0,62.75257587432861,2.9948800206184387,25.930527687072754,2.4634568095207214,cache_bf16,large_h6_n10_s100_wikics_arxiv,734b087b8f5182690f6917df19e1b75fcc1ab683af3f29e5ab7c61b67b706a93,19.3623046875,91.44444784522057,0,289.58886590600014,0,0,0,0
arxiv,val,11,11,arxiv:val:000011:218fb05804b34902,2,1053.693846,1053.6610107421875,745.857225,307.426808,116.94164667278528,29.147946275770664,8.46752803772688,514.0121402218938,122.42962837219238,390.11424255371094,55,0,1,0,0,0,0,0,0,0,86.7666883468628,4.319712042808533,28.02892780303955,3.3143001794815063,cache_bf16,large_h6_n10_s100_wikics_arxiv,218fb05804b34902580b9c384ae4f6815b6ac7a814598f271d8ec7c8cc9d1e97,19.215648651123047,97.96563178300858,0,311.3642594218254,0,0,0,0
arxiv,val,12,12,arxiv:val:000012:d60fe2ae03f6eac8,2,1040.249253,1040.2130126953125,645.864512,393.960329,98.29190745949745,29.200995340943336,7.311069406569004,440.77138137072325,100.13372611999512,339.34028244018555,47,0,1,0,0,0,0,0,0,0,69.7815990447998,3.419584035873413,24.25500774383545,2.67753529548645,cache_bf16,large_h6_n10_s100_wikics_arxiv,d60fe2ae03f6eac84a1f19401647d5cb09163cbf2fc00ebcf0082f9223ce47bb,19.268672943115234,85.00560012459755,0,273.60335525870323,0,0,0,0
arxiv,val,13,13,arxiv:val:000013:268cba3e8bea6bbc,2,1220.095847,1220.061279296875,908.824329,310.892758,155.772365629673,29.221481643617153,10.877949185669422,629.1917189955711,141.79714965820312,485.71971893310547,64,0,1,0,0,0,0,0,0,0,100.03609848022461,5.057600021362305,32.89395236968994,3.8094987869262695,cache_bf16,large_h6_n10_s100_wikics_arxiv,268cba3e8bea6bbc958504f9100b127a0e6c38ffb04407559a4f1b8afca109db,19.206079483032227,112.6407679617405,0,392.2850304543972,0,0,0,0
arxiv,val,14,14,arxiv:val:000014:27e07c074f120390,2,683.914065,683.8856201171875,356.901732,326.742192,50.625440664589405,28.854219242930412,4.3252743780612946,233.18927455693483,45.25267219543457,187.13312149047852,26,0,1,0,0,0,0,0,0,0,29.442015647888184,1.3741440027952194,13.230272054672241,1.206240490078926,cache_bf16,large_h6_n10_s100_wikics_arxiv,27e07c074f120390a136a24ac21a396b7ae25d63ea5fab508a8ee0aa47af7f4e,19.12486457824707,51.105280101299286,0,155.1527059674263,0,0,0,0
arxiv,val,15,15,arxiv:val:000015:9024ef9ec454b547,2,1115.856433,1115.82568359375,805.152756,310.389431,118.54150984436274,28.761669993400574,9.769443422555923,571.0342135280371,130.16374397277832,439.2597351074219,62,0,1,0,0,0,0,0,0,0,90.34000015258789,4.4496960043907166,31.89641571044922,3.4776321053504944,cache_bf16,large_h6_n10_s100_wikics_arxiv,9024ef9ec454b5478893dc819578d8713e5a8398e93d9359ead4ec0b7f1c7d4e,19.0897274017334,109.28288009762764,0,349.06658241152763,0,0,0,0
arxiv,val,16,16,arxiv:val:000016:7e1664ccf8593701,2,838.910829,838.88134765625,480.542801,358.067073,71.72818668186665,28.791915625333786,5.86242601275444,322.6927760988474,65.47273635864258,256.1958122253418,36,0,1,0,0,0,0,0,0,0,43.09011173248291,2.0166720151901245,18.65180802345276,1.7141445875167847,cache_bf16,large_h6_n10_s100_wikics_arxiv,7e1664ccf8593701c6c8c2050a1018d04804245f371bd4eff878cb6153c7af9a,19.118688583374023,67.23648011684418,0,208.07802069187164,0,0,0,0
arxiv,val,17,17,arxiv:val:000017:7ad1ef9d9566a25d,2,1269.864453,1269.830322265625,871.095535,398.35785,139.70619905740023,29.830493964254856,10.165218263864517,605.3598364815116,149.30380821228027,454.37371826171875,64,0,1,0,0,0,0,0,0,0,107.01388931274414,5.349312007427216,32.899903774261475,4.040703117847443,cache_bf16,large_h6_n10_s100_wikics_arxiv,7ad1ef9d9566a25d388509e1100cc3c7f10c255cea9ac15eba4fcc516975eab1,19.387104034423828,112.47724831104279,0,361.2835739850998,0,0,0,0
arxiv,val,18,18,arxiv:val:000018:98b4c6d0d8b5843b,2,1203.824714,1203.7886962890625,861.871622,341.56336,137.28377223014832,30.027438886463642,9.960740804672241,608.4511503577232,157.69942474365234,449.0884475708008,63,0,1,0,0,0,0,0,0,0,114.92624282836914,5.881152033805847,32.59651184082031,4.2955180406570435,cache_bf16,large_h6_n10_s100_wikics_arxiv,98b4c6d0d8b5843b73ad7e8e529a19b402ae2295c0781a0c0395f6b729379c34,19.350431442260742,110.85907191038132,0,357.5798071026802,0,0,0,0
arxiv,val,19,19,arxiv:val:000019:afbf83efcf3da599,2,1457.144405,1457.111572265625,1145.410264,311.348595,517.681110650301,29.727866873145103,9.044544771313667,514.5362177863717,106.58911895751953,406.41280364990234,57,0,1,0,0,0,0,0,0,0,71.07753658294678,3.423616051673889,29.302367687225342,2.785598635673523,cache_bf16,large_h6_n10_s100_wikics_arxiv,afbf83efcf3da5999478e2f7e58fcecc35400cb3c4401303e814154a42eaf103,19.322175979614258,101.22697588801384,0,324.50800374150276,0,0,0,0
