task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
pubmed_node,test,127,27,pubmed_node:test:000027:66718109a5fbcec5,0,5272.705076,5272.67236328125,5172.912454,99.247241,787.4112548306584,42.69050993025303,17.385142855346203,4102.091884240508,324.20044708251953,3774.2399291992188,149,0,1,42,0,574.5425281524658,147.12937619537115,20.42774400021881,63.18211195990443,18.57865597307682,226.01743698120117,11.43779194355011,78.43680000305176,8.308418154716492,cache_w8a8_m4k2v2,large_h6_n32_s100,66718109a5fbcec59ce25191c845483c3b99188a299950cbbfe99aefc325b198,19.69455909729004,2040.8092813789845,615.8908138275146,1137.2343930900097,39059456,847872,847872,6342
pubmed_node,test,128,28,pubmed_node:test:000028:da3d647ca7d61231,0,3784.091838,3784.06494140625,3684.453701,99.196849,487.25390899926424,42.80872456729412,11.111706495285034,3014.217493124306,208.00687408447266,2803.752899169922,95,0,1,54,0,757.3154897689819,197.19257593434304,27.14323198609054,81.41148798167706,24.065247976221144,145.89094352722168,7.184768080711365,49.44636821746826,5.48479425907135,cache_w8a8_m4k2v2,large_h6_n32_s100,da3d647ca7d612315f43a02793a8c4c10e28cdea33020794930f124ce5f7b206,19.784448623657227,1307.3777926266193,810.4184017181396,705.7411534488201,24903680,1231872,1231872,4074
pubmed_node,test,129,29,pubmed_node:test:000029:c8fd032bebb7ee00,0,4500.49031,4500.46142578125,4402.022164,97.963725,644.3036356940866,42.784057557582855,14.786303043365479,3512.075938284397,281.67574310302734,3227.2344360351562,127,0,1,36,0,494.9541425704956,126.07392015773803,17.099935962818563,54.743072006851435,16.10505597293377,197.96387100219727,9.935263991355896,66.43516826629639,7.341439843177795,cache_w8a8_m4k2v2,large_h6_n32_s100,c8fd032bebb7ee00eebd1bdf42da780aebeb3b53d6cc93ab9205804fa91805c7,19.793567657470703,1742.2236495316029,530.2846088409424,974.5197453200817,33292288,651264,651264,5418
pubmed_node,test,130,30,pubmed_node:test:000030:4aa88e232f44afc9,0,4932.474156,4932.4443359375,4833.345798,98.288374,740.7633475959301,42.74274595081806,16.746317967772484,3843.66955421865,314.6907844543457,3525.490234375,141,0,1,36,0,496.4566402435303,127.45967987552285,17.333311984315515,55.22284798324108,16.22092798538506,220.94224166870117,11.12444794178009,74.40265560150146,8.221439242362976,cache_w8a8_m4k2v2,large_h6_n32_s100,4aa88e232f44afc9900207f479ab0d91e3fd8aade6f711303edb427f65e7f5cd,19.700672149658203,1931.0445436239243,532.1494083404541,1081.9969545602798,36962304,651264,651264,6006
pubmed_node,test,131,31,pubmed_node:test:000031:8edaee886ad7a6dd,0,5479.275583,5479.2451171875,5379.551468,99.165238,755.3856149315834,42.82134771347046,17.979088239371777,4339.085335843265,414.3489303588867,3921.0061645507812,152,0,1,48,0,658.110466003418,167.81548800878227,23.357887994498014,72.50297598354518,21.63961597532034,307.7369613647461,15.593631744384766,80.20646476745605,10.811872482299805,cache_w8a8_m4k2v2,large_h6_n32_s100,8edaee886ad7a6dd0145006fb00cdf0243ebc2644ea8503fcac7c5e34bd5892d,19.715232849121094,2081.043776422739,705.4743986129761,1154.2032223641872,39845888,1044480,1044480,6468
pubmed_node,test,132,32,pubmed_node:test:000032:ca423fcad5bf26ac,0,2459.730104,2459.70458984375,2360.12129,99.242187,309.2517126351595,42.691648937761784,7.2300368919968605,1903.4996861591935,111.61798477172852,1790.2037963867188,60,0,1,36,0,492.6135997772217,125.88752011209726,17.145951997488737,55.186752021312714,16.050367972813547,74.12489700317383,3.534399926662445,31.059904098510742,2.8987837433815002,cache_w8a8_m4k2v2,large_h6_n32_s100,ca423fcad5bf26ac21ccaa48946144dcc2ff5ad0569296bfc9cd5d4955833050,19.775104522705078,832.0331830382347,527.9707536697388,449.97496420145035,15728640,651264,651264,2604
pubmed_node,test,133,33,pubmed_node:test:000033:90ec4e4593ee23e6,0,6054.22159,6054.19091796875,5954.200637,99.478557,995.0674986466765,42.854707688093185,18.005172722041607,4712.195458821952,461.82452392578125,4246.6290283203125,152,0,1,72,0,984.7683200836182,249.329152029939,36.08406403940171,108.11369599215686,32.341567976400256,351.42265701293945,18.155167818069458,80.1331844329834,12.11351466178894,cache_w8a8_m4k2v2,large_h6_n32_s100,90ec4e4593ee23e69234a1a298a67c907e45dadde229dde0996f821a673b3ed2,19.700319290161133,2080.359582155943,1055.6156187057495,1130.3541467487812,39845888,1830912,1830912,6468
pubmed_node,test,134,34,pubmed_node:test:000034:6c6eb1f3b7f852f9,0,8414.689123,8414.654296875,8314.575878,99.532397,896.0585370659828,43.174910359084606,20.455658435821533,7138.739813119173,644.2129898071289,6490.3687744140625,172,0,1,204,0,2799.189016342163,710.9338561985642,105.24726411234587,304.58566397055984,89.79174390435219,512.5395050048828,25.395999908447266,89.70438385009766,16.573101043701172,cache_w8a8_m4k2v2,large_h6_n32_s100,6c6eb1f3b7f852f92c070180689039a16efa2d68e753a4fbe217dad6084252cd,19.742656707763672,2350.247902840376,3000.071262359619,1159.7922659218311,45088768,6151680,6151680,7308
pubmed_node,test,135,35,pubmed_node:test:000035:1e69ef700dcab499,0,5130.862709,5130.82958984375,5032.058634,98.28901,726.3180706650019,42.79509745538235,15.917202457785606,4048.9860018715262,257.7433624267578,3787.87646484375,136,0,1,48,0,658.3190412521362,166.7960321046412,23.94032001681626,72.06025598011911,21.33123198710382,172.39564895629883,8.282528042793274,70.52640056610107,6.538784861564636,cache_w8a8_m4k2v2,large_h6_n32_s100,1e69ef700dcab499032eb0be5353e371346fa3b4dac40002ddd35806bccb7f9b,19.759904861450195,1861.7565453648567,705.4588823318481,1240.4209420084953,35651584,1044480,1044480,5796
pubmed_node,test,136,36,pubmed_node:test:000036:97228afdbad35bc9,0,8388.064011,8388.0302734375,8287.070184,100.265307,830.8763951063156,42.79526509344578,20.340172573924065,7174.123111180961,641.5218887329102,6528.422119140625,172,0,1,204,0,2794.5576028823853,681.9194559250027,100.37552001792938,350.01766400411725,98.71961614768952,509.8450241088867,25.380832195281982,89.70947265625,16.586559772491455,cache_w8a8_m4k2v2,large_h6_n32_s100,97228afdbad35bc93960740e654381233e704308fddde3c08a48e92ac57d2c1a,19.660127639770508,2352.8610251247883,2997.990400314331,1197.2308213412762,45088768,6156288,6156288,7308
pubmed_node,test,137,37,pubmed_node:test:000037:0d5da1d22d355309,0,2506.49268,2506.458984375,2406.163381,99.739974,328.78261245787144,42.727308347821236,9.143252857029438,1922.1128802746534,111.44803047180176,1809.0027770996094,60,0,1,36,0,501.4856958389282,127.45004801079631,17.758015997707844,56.64604800194502,20.58067204337567,73.99987125396729,3.5338239669799805,31.021024227142334,2.893311023712158,cache_w8a8_m4k2v2,large_h6_n32_s100,0d5da1d22d3553090e15b33e29df3fefd5199a3b1f7b315257d15d7b0f5e65ad,19.38275146484375,831.9514851868153,537.079550743103,459.35449263453484,15728640,651264,651264,2604
pubmed_node,test,138,38,pubmed_node:test:000038:b3598f86af021b1d,0,4169.499501,4169.46435546875,4070.500859,98.41921,601.3860991224647,42.84228291362524,14.003529213368893,3239.5813427865505,238.16278839111328,2998.4906616210938,116,0,1,36,0,496.71052742004395,127.05254383478314,17.26271998230368,55.38467190787196,16.13334397599101,164.17158317565918,7.946336030960083,59.839359283447266,6.205509901046753,cache_w8a8_m4k2v2,large_h6_n32_s100,b3598f86af021b1d874a34cbbc3149ae43dcc9df62655804aec20347c7ed2ef0,19.699199676513672,1591.2351672053337,532.3918695449829,894.5628245472908,30408704,651264,651264,4956
pubmed_node,test,139,39,pubmed_node:test:000039:bd83e07bdd95ea2e,0,5567.998049,5567.966796875,5482.998016,84.459505,714.6276040002704,43.00439544022083,16.595288179814816,4512.800897471607,348.39600372314453,4161.017517089844,136,0,1,72,0,992.8179559707642,253.09574396442622,36.16380801424384,108.86691191792488,32.25555196404457,255.37011337280273,12.989439964294434,70.89193630218506,9.144514083862305,cache_w8a8_m4k2v2,large_h6_n32_s100,bd83e07bdd95ea2eddd775c80f0db8147a80de60e6cc648a7777e83522b8e081,19.8503360748291,1862.5698568820953,1064.158013343811,1254.1399829387665,35651584,1830912,1830912,5796
pubmed_node,test,140,40,pubmed_node:test:000040:a554100795c70d2c,0,5840.770412,5840.7392578125,5741.403616,98.81132,753.1620366498828,42.80152637511492,17.91676040738821,4740.1725621894,463.27184295654297,4273.1771240234375,152,0,1,72,0,991.1152353286743,253.8868796750903,36.783327960409224,108.11574399657547,32.074015989899635,353.19471740722656,17.897823810577393,80.04105567932129,12.138246059417725,cache_w8a8_m4k2v2,large_h6_n32_s100,a554100795c70d2c4a1a72a11d3ccf7aa3f9a60c816646c90cd465d656cce040,19.66521644592285,2079.932224690914,1063.6034212112427,1149.3066945672035,39845888,1830912,1830912,6468
pubmed_node,test,141,41,pubmed_node:test:000041:817a2246475bd741,0,4830.536955,4830.5068359375,4729.894136,100.124712,596.7179136350751,42.659820057451725,15.583742409944534,3904.7463349997997,376.6095962524414,3524.8277587890625,133,0,1,48,0,655.0694379806519,164.59772821795195,23.15718397218734,72.39203195646405,21.51382398046553,281.4312286376953,14.77568006515503,70.53062438964844,9.872063159942627,cache_w8a8_m4k2v2,large_h6_n32_s100,817a2246475bd741dc735f5fcf7fdd69a38dd476c0bd10401ebb99349c2cf97c,19.67532730102539,1822.899102628231,702.4940166473389,1019.109966814518,34865152,1044480,1044480,5670
pubmed_node,test,142,42,pubmed_node:test:000042:c9169db9d6c4b439,0,7606.972368,7606.939453125,7523.501344,82.890415,806.7069333046675,42.735107243061066,18.630684353411198,6451.970897614956,392.46234130859375,6055.665222167969,157,0,1,180,0,2679.292637825012,607.7849918687716,89.87113594356924,508.1070665549487,80.01548794656992,285.99997329711914,14.267488241195679,82.02828788757324,10.166591882705688,cache_w8a8_m4k2v2,large_h6_n32_s100,c9169db9d6c4b439fa1c583cb0cd0ee79b05f3ea3a04701c6337eba01df18bb0,19.665151596069336,2146.428225159645,2859.0375967025757,1069.8645519018173,41156608,5366784,5366784,6678
pubmed_node,test,143,43,pubmed_node:test:000043:25649f18bed4c0e3,0,4604.286644,4604.2548828125,4505.342696,98.427763,616.3628501817584,42.800696566700935,14.949452131986618,3669.0480606630445,367.992130279541,3297.87939453125,127,0,1,42,0,563.8188133239746,141.06291222386062,19.489247983321548,63.16991996765137,18.65705596562475,277.2418556213379,14.522720098495483,66.37289524078369,9.85465931892395,cache_w8a8_m4k2v2,large_h6_n32_s100,25649f18bed4c0e3d32716dd968a48404fd2142b3f1af94aa5d2f4707c9e4d70,19.716096878051758,1741.837502837181,605.0698556900024,970.6881328821182,33292288,847872,847872,5418
pubmed_node,test,144,44,pubmed_node:test:000044:a14ab025d60f06b1,0,5745.876631,5745.84619140625,5646.930472,98.397344,761.3523816689849,42.4487954005599,17.260891385376453,4616.153151728213,287.3196830749512,4325.1578369140625,146,0,1,90,0,1182.5592632293701,282.3758079558611,41.26415999699384,136.06198399327695,40.345119984820485,193.65715408325195,9.528319954872131,76.79532814025879,7.338880896568298,cache_w8a8_m4k2v2,large_h6_n32_s100,a14ab025d60f06b162637df5229c810e8215e6b071dade0d7ba3edacc256367d,19.416255950927734,1998.311327368021,1271.0322551727295,1075.2305103242397,38273024,2420736,2420736,6216
pubmed_node,test,145,45,pubmed_node:test:000045:ddc94896fb967e5a,0,5200.361233,5200.33056640625,5100.546282,99.179181,771.7068139463663,42.55655687302351,20.114919170737267,4038.259201683104,323.19626235961914,3711.3776245117188,150,0,1,36,0,481.26973056793213,119.81273598689586,16.14886399358511,55.19881599768996,16.09964799694717,224.75417709350586,11.313600063323975,78.853440284729,8.275044918060303,cache_w8a8_m4k2v2,large_h6_n32_s100,ddc94896fb967e5a9cfb212fea5e381f75130b4072c14b824821a74f706b3974,19.415935516357422,2055.4968945384026,516.7995204925537,1158.49714499712,39321600,651264,651264,6384
pubmed_node,test,146,46,pubmed_node:test:000046:9bd9a7c79879c6c3,0,4157.857033,4157.828125,4058.133188,99.240018,601.0047802701592,42.43675898760557,13.665487058460712,3231.9540698081255,240.09965133666992,2988.9190673828125,116,0,1,36,0,489.9610891342163,124.26639995444566,16.926560000516474,55.249344028532505,16.055455989204347,165.75062370300293,8.163328051567078,59.981568336486816,6.204131245613098,cache_w8a8_m4k2v2,large_h6_n32_s100,9bd9a7c79879c6c37b58b4235528205c597a8e6d92d64e0fa954a10fd67b7910,19.36444854736328,1591.4785908162594,525.3532180786133,891.4517070353031,30408704,651264,651264,4956
pubmed_node,test,147,47,pubmed_node:test:000047:c1b0423e610e1bdf,0,4252.470077,4252.44140625,4167.980496,84.020582,623.6513387411833,42.6824139431119,13.628454878926277,3324.7822113335133,250.47398376464844,3071.377166748047,116,0,1,42,0,574.8474836349487,146.41289581730962,20.281184007413685,64.07276798598468,18.710239984095097,175.13071823120117,8.744735956192017,60.01884937286377,6.5796802043914795,cache_w8a8_m4k2v2,large_h6_n32_s100,c1b0423e610e1bdfff0851aca4c8f77260c89302b9e44ed5cca2e3ebdb5250d8,19.651872634887695,1592.65263864398,616.2005109786987,882.1758897602558,30408704,847872,847872,4956
pubmed_node,test,148,48,pubmed_node:test:000048:cc83edcf78d223d0,0,5275.705804,5275.6748046875,5176.935133,98.251729,752.474226988852,42.96342097222805,16.817785799503326,4148.816246539354,279.416259765625,3865.8671875,143,0,1,42,0,790.9406414031982,151.6761598167941,20.372415994293988,274.71839652583003,18.877823968417943,188.67949104309082,9.132992148399353,74.47449588775635,7.129280686378479,cache_w8a8_m4k2v2,large_h6_n32_s100,cc83edcf78d223d0d392a1ee81ff3f8507247e5e4bef62929223c2184330f9a8,19.70403289794922,1959.2870368361473,832.2037763595581,1094.0804072022438,37486592,847872,847872,6090
pubmed_node,test,149,49,pubmed_node:test:000049:e497dd95e34cc6bc,0,4609.431251,4609.40185546875,4509.702379,99.2049,683.1254288554192,42.785149067640305,15.332589857280254,3582.770054228604,265.8300552368164,3313.683349609375,131,0,1,36,0,496.7322254180908,127.12822387833148,17.372895995154977,55.578400038182735,16.161247996613383,180.90771102905273,8.891680002212524,69.23583984375,6.7948243618011475,cache_w8a8_m4k2v2,large_h6_n32_s100,e497dd95e34cc6bc57fae18ce70db9439ab158603be0337098495e92beda9af8,19.646240234375,1794.8266246020794,532.3073596954346,1006.195605546236,34340864,651264,651264,5586
pubmed_node,test,150,50,pubmed_node:test:000050:7b7965113887ca50,0,4318.279145,4318.25048828125,4218.706013,99.085883,634.713021107018,42.788129299879074,14.152070507407188,3347.9673909023404,250.44870376586914,3094.4834594726562,121,0,1,36,0,491.7406368255615,125.84214400686324,17.43516798131168,54.42838398553431,16.03305597603321,172.38502311706543,8.5310720205307,63.030367851257324,6.502240777015686,cache_w8a8_m4k2v2,large_h6_n32_s100,7b7965113887ca5031851a3b5cae8afdb87c82848b0832627bc30d276681a87b,19.736703872680664,1661.7307513654232,527.1153268814087,925.374085098505,31719424,651264,651264,5166
pubmed_node,test,151,51,pubmed_node:test:000051:04965679593e9f15,0,8701.801674,8701.767578125,8602.286422,98.563392,883.4405057132244,42.98518784344196,20.718032494187355,7436.233045533299,608.5479049682617,6823.4544677734375,175,0,1,222,0,3062.567427635193,773.2869124235585,115.96032000984997,336.152735972777,98.63859193213284,476.9174041748047,23.71622395515442,92.13926410675049,15.775012731552124,cache_w8a8_m4k2v2,large_h6_n32_s100,04965679593e9f15aadee6ce9ec44be05118439dc794bc7395bb301492dc35a1,19.72550392150879,2389.0053108632565,3282.118339538574,1172.0563212931156,45875200,6746112,6746112,7434
pubmed_node,test,152,52,pubmed_node:test:000052:3996805805fbe56a,0,5564.77014,5564.734375,5478.567656,85.5247,718.4487273916602,271.71231154352427,17.10665598511696,4274.418951012194,348.7812156677246,3922.2379150390625,136,0,1,72,0,991.0746898651123,251.03439997695386,36.199552023783326,109.27705591544509,31.976735967211425,255.5613136291504,13.254688024520874,70.81491279602051,9.150301218032837,cache_w8a8_m4k2v2,large_h6_n32_s100,3996805805fbe56a4e80c2f6a6a849c36740ea93d8ca34ca2f157b01489cce16,248.68727111816406,1863.7848318219185,1062.2008304595947,1244.9395238757133,35651584,1830912,1830912,5796
pubmed_node,test,153,53,pubmed_node:test:000053:84caee7eab94e4a3,0,5403.062336,5403.03076171875,5303.789678,98.712678,767.3925282433629,42.85246226936579,17.821834422647953,4278.504342772067,366.18563079833984,3908.7116088867188,146,0,1,54,0,755.5224647521973,192.29052811395377,26.98147200420499,83.32726404070854,24.122527985833585,265.9126663208008,13.835904121398926,76.93596744537354,9.501092910766602,cache_w8a8_m4k2v2,large_h6_n32_s100,84caee7eab94e4a3d3dca23e7db76907101cc520ae37235928f00b2513ada0d0,19.688095092773438,2003.2734422385693,808.9583034515381,1116.1679582893848,38273024,1241088,1241088,6216
pubmed_node,test,154,54,pubmed_node:test:000054:60cf5b2b1cff556b,0,5406.946244,5406.90869140625,5307.027828,99.323556,818.1453570723534,44.04187202453613,18.71657744050026,4237.3309237882495,429.1336212158203,3804.4385986328125,153,0,1,36,0,499.92678356170654,128.44367984496057,19.573855905793607,55.31446398422122,16.21334400214255,320.74918365478516,16.5250883102417,80.6242561340332,11.235093116760254,cache_w8a8_m4k2v2,large_h6_n32_s100,60cf5b2b1cff556b573a716663a5e12f6dabe5cf7a02040394d979ce8d820db3,20.81648063659668,2097.379104912281,535.5631008148193,1192.3128735423088,40108032,651264,651264,6510
pubmed_node,test,155,55,pubmed_node:test:000055:0cd7bd1f4d474437,0,5315.60157,5315.5703125,5214.883114,99.766635,754.5503443107009,42.85992868244648,17.8954740986228,4182.892928831279,345.09410858154297,3834.1025390625,151,0,1,42,0,584.311616897583,152.3210239475593,20.27625598665327,63.9861759878695,19.179103980772197,243.95276641845703,12.315615892410278,79.95136070251465,8.87436556816101,cache_w8a8_m4k2v2,large_h6_n32_s100,0cd7bd1f4d474437727e6d36d3372e09401a89c893698a2921b187409d32a845,19.693376541137695,2067.8215646743774,625.8661117553711,1160.1082391738892,39583744,847872,847872,6426
pubmed_node,test,156,56,pubmed_node:test:000056:50522fedf5f4b732,0,4790.592232,4790.56201171875,4692.016426,98.027667,596.2528185918927,42.853725142776966,16.149149276316166,3840.545192360878,258.0452461242676,3579.1314697265625,136,0,1,48,0,657.0480012893677,167.02710407506675,23.59891199041158,72.64131196960807,21.322847966104746,172.69289779663086,8.26204788684845,70.55401611328125,6.536284327507019,cache_w8a8_m4k2v2,large_h6_n32_s100,50522fedf5f4b732f7ae64a688a066545291efd033492bd4c3e36e10934d3937,19.807424545288086,1862.4001911580563,704.3173475265503,1032.221355587244,35651584,1044480,1044480,5796
pubmed_node,test,157,57,pubmed_node:test:000057:6ca8b24969226636,0,4776.447749,4776.41748046875,4676.718066,99.209867,810.6199931353331,42.80941281467676,15.201162546873093,3636.9747668504715,381.9016342163086,3251.879638671875,128,0,1,36,0,494.4181137084961,126.37932812515646,17.3372800052166,54.76073592714965,16.117407985962927,290.07212829589844,15.016319990158081,66.58662414550781,10.226561784744263,cache_w8a8_m4k2v2,large_h6_n32_s100,6ca8b24969226636d68b1aa8eb5c06203e5629fbc4607a5daa5a302ea65ee9d6,19.739103317260742,1756.695392280817,529.8373765945435,985.0859731137753,33554432,651264,651264,5460
pubmed_node,test,158,58,pubmed_node:test:000058:cff7541939361e66,0,2691.885092,2691.858154296875,2593.689831,97.842108,342.6757287234068,42.540937662124634,8.291481994092464,2105.7573668658733,121.825439453125,1982.070068359375,69,0,1,36,0,492.29670429229736,126.71811186335981,17.1346880113706,54.02252792753279,15.932896010577679,79.23948669433594,3.72051203250885,35.756736755371094,3.1087039709091187,cache_w8a8_m4k2v2,large_h6_n32_s100,cff7541939361e6689eb7eead5b23eba1fa8ae840dc04994612240e6dc89976c,19.576576232910156,953.762241512537,527.6728954315186,520.2115076482296,18087936,651264,651264,2982
