task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_link,val,27,27,cora_link:val:000027:b9ed7970fb0d7ecd,0,2347.248452,2347.2001953125,2278.39205,68.494453,1284.8846381530166,27.03855186700821,11.992759071290493,875.5952175706625,243.70486450195312,629.5209655761719,94,0,1,0,0,0,0,0,0,0,179.62003135681152,9.239807844161987,48.21680021286011,6.628225088119507,cache_bf16,large_h6_n32_s100,b9ed7970fb0d7ecddcaaf3bcb9d779bd6006728a31bcbbabdeac84deda555adc,19.563583374023438,161.49878376722336,0,487.58576518297195,0,0,0,0
cora_link,val,28,28,cora_link:val:000028:8fa2fe8f766fa43d,0,2999.677158,2999.62255859375,2930.649234,68.583397,1600.2065567299724,27.089952491223812,16.832455061376095,1187.052832916379,293.194881439209,890.6009216308594,133,0,1,0,0,0,0,0,0,0,205.6077117919922,10.339136004447937,69.58031940460205,7.667714238166809,cache_bf16,large_h6_n32_s100,8fa2fe8f766fa43d042d151cadd12585d9f084bb9bded25bf440b15aa8c94f18,19.605791091918945,224.65228813886642,0,685.5544245839119,0,0,0,0
cora_link,val,29,29,cora_link:val:000029:c46e86fafdd06e6b,0,1984.068294,1984.0235595703125,1915.065777,68.596759,995.9929371252656,27.698914520442486,11.725292541086674,807.5246373191476,197.91458892822266,607.2885131835938,92,0,1,0,0,0,0,0,0,0,138.69827270507812,6.882272005081177,47.08192014694214,5.252124071121216,cache_bf16,large_h6_n32_s100,c46e86fafdd06e6b414f8a20746f1e04edd179183f42d720de443b41e89ab030,19.514911651611328,158.1880640089512,0,468.6153608262539,0,0,0,0
cora_link,val,30,30,cora_link:val:000030:ee440cc74300cb93,0,3036.055242,3036.0009765625,2967.028412,68.576979,1561.1225916072726,27.57575549185276,17.671878449618816,1254.8983050510287,323.72354888916016,927.7638702392578,140,0,1,0,0,0,0,0,0,0,230.43120574951172,11.762751936912537,73.02819156646729,8.501399636268616,cache_bf16,large_h6_n32_s100,ee440cc74300cb93c8b3a5a8865d69bbbd77ccc07aa65a7d6d87b525c15dd9f8,19.468767166137695,236.1184320449829,0,711.1142053604126,0,0,0,0
cora_link,val,31,31,cora_link:val:000031:efd7dbeeabd82794,0,2515.807924,2515.75732421875,2446.688759,68.675976,1379.6201553195715,26.98853239417076,13.369901105761528,937.6154355704784,234.19923400878906,700.7728652954102,106,0,1,0,0,0,0,0,0,0,165.16937446594238,8.279071927070618,54.54323196411133,6.207555651664734,cache_bf16,large_h6_n32_s100,efd7dbeeabd827942e9e8728f40e10ef5b04152827b047336947fb6a9ef93de4,19.547487258911133,180.72243228554726,0,539.597920268774,0,0,0,0
cora_link,val,32,32,cora_link:val:000032:bfc61ef51cd53890,0,3094.889277,3094.8330078125,3025.888012,68.55465,1651.7474930733442,26.96992550045252,16.6993560269475,1224.916267208755,328.35536193847656,893.2562255859375,135,0,1,0,0,0,0,0,0,0,237.53478240966797,12.207232117652893,69.95667266845703,8.65667474269867,cache_bf16,large_h6_n32_s100,bfc61ef51cd5389038d43b88bb77692a0eb9dd9882a6340a004ab29141790383,19.530975341796875,227.8736642897129,0,684.9135366380215,0,0,0,0
cora_link,val,33,33,cora_link:val:000033:f66c9799e03a5002,0,2582.762972,2582.712646484375,2515.642961,66.763818,1314.3642749637365,26.979053393006325,15.266038477420807,1059.6074555069208,256.62112045288086,799.9862976074219,121,0,1,0,0,0,0,0,0,0,178.5024356842041,8.946272015571594,62.44345569610596,6.7289570569992065,cache_bf16,large_h6_n32_s100,f66c9799e03a5002fe61a1df5626934986ef244c678178c7b9a0e8084bdb2ef4,19.56492805480957,205.15884801745415,0,614.3923776447773,0,0,0,0
cora_link,val,34,34,cora_link:val:000034:2f331eb995c9da42,0,3377.638406,3377.580322265625,3308.24327,68.83632,1760.7286246493459,28.44945155084133,19.352872855961323,1382.6118353754282,356.27510833740234,1022.5617523193359,156,0,1,0,0,0,0,0,0,0,252.9237403869629,12.726239919662476,81.32915306091309,9.295974969863892,cache_bf16,large_h6_n32_s100,2f331eb995c9da425b197c37edce6f8f86471fa729daaaf6a494bad14411e3ed,19.566879272460938,263.0328640639782,0,779.0957675278187,0,0,0,0
cora_link,val,35,35,cora_link:val:000035:21ad334cd0120105,0,2919.103934,2919.05078125,2851.211023,67.441368,1614.7945644333959,26.937603019177914,15.559102408587933,1089.1629680991173,268.59497451782227,817.4922637939453,125,0,1,0,0,0,0,0,0,0,187.38105392456055,9.255648016929626,64.93532848358154,7.022944092750549,cache_bf16,large_h6_n32_s100,21ad334cd012010564b63e2dfd3b310cbda4c8bc54234f6e18ce1dc9acdbc894,19.579872131347656,210.98038429021835,0,626.0917516350746,0,0,0,0
cora_link,val,36,36,cora_link:val:000036:306aff86209143d2,0,2877.060876,2877.008056640625,2808.14375,68.466964,1498.1963783502579,26.942376978695393,16.290043480694294,1163.5462287813425,301.1335678100586,859.1956024169922,131,0,1,0,0,0,0,0,0,0,213.89187622070312,10.828960061073303,68.52348899841309,7.88924252986908,cache_bf16,large_h6_n32_s100,306aff86209143d2b767e1c7e00124776aeabf44668506eac00257e8ddc2ea5e,19.57004737854004,221.2053121328354,0,657.5603376626968,0,0,0,0
cora_link,val,37,37,cora_link:val:000037:d5b4f04791aacc68,0,2687.159891,2687.109130859375,2620.05153,66.678116,1435.4511313140392,27.42171660065651,14.714089222252369,1044.9848249554634,271.914981842041,770.1540069580078,118,0,1,0,0,0,0,0,0,0,193.25609588623047,9.88592004776001,61.55552005767822,7.2174458503723145,cache_bf16,large_h6_n32_s100,d5b4f04791aacc681254fcd3fda95be29f9b160ee38a182cf27cdecc31c6448c,20.10153579711914,199.94502386450768,0,590.3105188906193,0,0,0,0
cora_link,val,38,38,cora_link:val:000038:87bc06845e57ba2e,0,2565.255279,2565.2060546875,2497.432511,67.461414,1439.0726033598185,28.64133007824421,13.135259039700031,922.9334881529212,231.2889862060547,689.0220184326172,105,0,1,0,0,0,0,0,0,0,161.90006256103516,8.088576078414917,55.20707321166992,6.093274354934692,cache_bf16,large_h6_n32_s100,87bc06845e57ba2e5d3602988f8ad1fee9b90d66b502fadd15a2e820c85792cc,21.22003173828125,179.2456320822239,0,530.9964180886745,0,0,0,0
cora_link,val,39,39,cora_link:val:000039:0fcb5f5b455526b5,0,2375.715102,2375.668212890625,2307.722247,67.615735,1143.0250518023968,26.777246966958046,11.482181958854198,1052.9336966574192,197.54415893554688,853.0602798461914,92,0,1,0,0,0,0,0,0,0,138.47078323364258,6.834176063537598,46.99401617050171,5.24518346786499,cache_bf16,large_h6_n32_s100,0fcb5f5b455526b5b89f834c58659921681d4dc2d7c0312ea991de940f94fed6,19.464160919189453,157.93091210722923,0,714.5935286581516,0,0,0,0
cora_link,val,40,40,cora_link:val:000040:22416074999ec212,0,2408.543016,2408.49609375,2339.353797,68.713116,1266.906720586121,27.040128596127033,13.317618519067764,948.5873384401202,252.9911651611328,692.9797744750977,105,0,1,0,0,0,0,0,0,0,181.8666877746582,9.230784058570862,55.10217571258545,6.791517615318298,cache_bf16,large_h6_n32_s100,22416074999ec21294f0500bf30a6daaf1d9ba619d9422bf263c63b81ea27256,19.66352081298828,179.21129593253136,0,533.4319993555546,0,0,0,0
cora_link,val,41,41,cora_link:val:000041:a7c44456fc52b019,0,3017.012361,3016.958984375,2949.664645,66.896125,1593.729143962264,26.853296905755997,17.33007188886404,1212.8507485613227,303.251522064209,906.2501220703125,137,0,1,0,0,0,0,0,0,0,212.78179550170898,10.886048078536987,71.63151931762695,7.95215916633606,cache_bf16,large_h6_n32_s100,a7c44456fc52b019e7eaf4f2f254215c641d9595132c5067937173235b31bd2b,19.464448928833008,231.00003269314766,0,694.7145383059978,0,0,0,0
cora_link,val,42,42,cora_link:val:000042:856f48518ba56b6c,0,2838.829184,2838.776611328125,2769.895839,68.532028,1516.1163415759802,26.978611946105957,15.9062584862113,1112.5797713175416,273.28032302856445,836.2071228027344,125,0,1,0,0,0,0,0,0,0,191.2959690093994,9.563999891281128,65.28038215637207,7.139971971511841,cache_bf16,large_h6_n32_s100,856f48518ba56b6c880e097d81ff5a59e1a3ea62c696e0036e2159086f354737,19.562719345092773,211.66537606716156,0,644.1044660806656,0,0,0,0
cora_link,val,43,43,cora_link:val:000043:8e138fbc3a9bb1c5,0,3176.666521,3176.611083984375,3107.588708,68.617643,1670.793336816132,27.058257721364498,17.982427030801773,1288.7083562090993,339.1723861694336,946.0629119873047,142,0,1,0,0,0,0,0,0,0,243.7710075378418,12.359903812408447,74.1113920211792,8.93008279800415,cache_bf16,large_h6_n32_s100,8e138fbc3a9bb1c5a9eecf926388224c47e789ced667bc7ad020e98338cc427d,19.57708740234375,239.2929281592369,0,726.3470712304115,0,0,0,0
cora_link,val,44,44,cora_link:val:000044:1e64e0e7921a819a,0,2288.055138,2288.009033203125,2219.913808,67.737592,1176.0791558772326,27.052232064306736,13.201568275690079,919.5820214226842,221.88550186157227,695.0958099365234,104,0,1,0,0,0,0,0,0,0,154.4234218597412,7.648960113525391,53.97820854187012,5.834911346435547,cache_bf16,large_h6_n32_s100,1e64e0e7921a819ac1443fcf6ec7f8529c56962d5aab9160f6d8d87c38a7787f,19.678720474243164,177.53785622119904,0,537.2366741895676,0,0,0,0
cora_link,val,45,45,cora_link:val:000045:8e81753da356275e,0,2374.880701,2374.8330078125,2307.637637,66.817396,1131.9529339671135,26.947411708533764,14.352540485560894,1035.8062125742435,274.37439727783203,758.571907043457,115,0,1,0,0,0,0,0,0,0,197.69878005981445,10.061375975608826,59.32102394104004,7.293217301368713,cache_bf16,large_h6_n32_s100,8e81753da356275e3dd992810b1704821c027df4a262acd050ef1dd2f10c5111,19.552959442138672,195.47510394454002,0,582.6497625410557,0,0,0,0
cora_link,val,46,46,cora_link:val:000046:19ce054c2f58ec33,0,3426.753787,3426.6962890625,3356.612236,69.559474,1739.681227132678,28.8673872128129,36.01077292114496,1433.6772337555885,347.3595848083496,1082.5278015136719,157,0,1,0,0,0,0,0,0,0,244.23449325561523,12.701183795928955,81.49683284759521,8.927074909210205,cache_bf16,large_h6_n32_s100,19ce054c2f58ec33acaa5bb3ee7243f4f01f34e4542f2c57534fa8d7494066bf,19.567712783813477,263.9042561352253,0,838.19125816226,0,0,0,0
cora_link,val,47,47,cora_link:val:000047:ca0735c39f991c84,0,2540.728265,2540.6796875,2470.925855,69.205402,1383.837609551847,26.90324652940035,13.194703496992588,953.7384063005447,234.5770606994629,716.5060729980469,106,0,1,0,0,0,0,0,0,0,165.45609664916992,8.326751828193665,54.59628868103027,6.197923541069031,cache_bf16,large_h6_n32_s100,ca0735c39f991c848da51e44d0c31fc073f2aba4c1f93e223827184f7ee9c621,19.526592254638672,180.82214397192,0,555.2105212807655,0,0,0,0
cora_link,val,48,48,cora_link:val:000048:ce74410e2f8cfd91,0,2036.504525,2036.461181640625,1967.467271,68.656344,1076.6362268477678,26.915312744677067,10.957542806863785,779.2438650503755,184.6578884124756,592.3863372802734,87,0,1,0,0,0,0,0,0,0,128.5485439300537,6.312575936317444,44.90886354446411,4.88790500164032,cache_bf16,large_h6_n32_s100,ce74410e2f8cfd91168f201a5fba99adf3a3690ae6287d0c95e80f5b870a79bd,19.49964714050293,149.87536004185677,0,462.0106243789196,0,0,0,0
cora_link,val,49,49,cora_link:val:000049:9997e4d6c6e4f5a5,0,2305.306328,2305.26123046875,2236.360929,68.546762,1197.689726948738,27.61234901845455,15.151413157582283,911.8334837257862,221.29731369018555,687.9474868774414,104,0,1,0,0,0,0,0,0,0,153.97993850708008,7.624927997589111,53.86089611053467,5.8315510749816895,cache_bf16,large_h6_n32_s100,9997e4d6c6e4f5a56d61072ad5d792665478a46aeca278516aa2f4e177bd313a,19.54400062561035,177.27721577882767,0,530.2142717242241,0,0,0,0
cora_link,val,50,50,cora_link:val:000050:99b04c2860a8fc1c,0,2564.933619,2564.885498046875,2495.948404,68.563391,1314.5878156647086,27.634290978312492,14.32811003178358,1041.17829259485,273.80713272094727,764.5253448486328,115,0,1,0,0,0,0,0,0,0,197.18291091918945,10.034655928611755,59.29023838043213,7.299327492713928,cache_bf16,large_h6_n32_s100,99b04c2860a8fc1ca3d9b82c0916c07b3e4eb2dbb4844e840a63a3600f3037df,19.560991287231445,195.525728225708,0,588.5606079101562,0,0,0,0
cora_link,val,51,51,cora_link:val:000051:e4518ad184b1157e,0,2812.312465,2812.26171875,2744.720641,67.073904,1532.8942583873868,27.685263194143772,15.297122299671173,1069.0971510484815,257.391902923584,808.7208251953125,121,0,1,0,0,0,0,0,0,0,179.08028984069824,9.015872120857239,62.54835319519043,6.747387766838074,cache_bf16,large_h6_n32_s100,e4518ad184b1157e50432634aa4cf0035cf4c87f503b1dfed0a08a5ba06b20b6,19.58515167236328,207.1782078742981,0,621.1277689933777,0,0,0,0
cora_link,val,52,52,cora_link:val:000052:74c3a518c82ef7d3,0,2299.117476,2299.07275390625,2230.072258,68.606966,971.0634313523769,27.09076926112175,15.37543348968029,1117.8317265585065,272.2799987792969,842.4511108398438,126,0,1,0,0,0,0,0,0,0,190.07872200012207,9.493056058883667,65.57507133483887,7.1331493854522705,cache_bf16,large_h6_n32_s100,74c3a518c82ef7d34d7d0a0f17bf64bd169a5c0362f9e9e02a194fdc0f4e4225,19.64044761657715,213.26150408387184,0,648.8300543725491,0,0,0,0
cora_link,val,53,53,cora_link:val:000053:99bb20731964febc,0,1945.469166,1945.426513671875,1878.216128,66.805157,555.7721480727196,26.88861358910799,16.622171737253666,1169.0588761121035,271.9620780944824,893.821044921875,134,0,1,0,0,0,0,0,0,0,186.18985748291016,9.220800042152405,69.48819255828857,7.063228011131287,cache_bf16,large_h6_n32_s100,99bb20731964febc6f0ef40f519fe43732dc994fe18dab83c68734989042647f,19.527999877929688,226.1393924355507,0,687.209652364254,0,0,0,0
cora_link,val,54,54,cora_link:val:000054:4f5321a751092fd2,0,1509.562722,1509.52490234375,1440.862135,68.321058,222.68844675272703,26.805820874869823,14.904341660439968,1072.7245891466737,276.89126205444336,792.8948822021484,120,0,1,0,0,0,0,0,0,0,196.71952056884766,10.106752038002014,62.75676918029785,7.308220267295837,cache_bf16,large_h6_n32_s100,4f5321a751092fd2d4bedab3985e21b9f37a975142f604891b62d06534613c6c,19.40332794189453,203.63788828253746,0,608.6603218615055,0,0,0,0
cora_link,val,55,55,cora_link:val:000055:78b4169d065f9434,0,2729.946884,2729.896728515625,2661.995222,67.504716,1358.2831639796495,27.439163997769356,16.470203176140785,1153.5271275788546,271.27624893188477,878.9815521240234,134,0,1,0,0,0,0,0,0,0,185.6485424041748,9.22275197505951,69.3755521774292,7.029402375221252,cache_bf16,large_h6_n32_s100,78b4169d065f9434160ffc79e79b361d27020f2b2c4d05630ffae7d1e4282aa8,19.43212890625,226.19401594996452,0,672.2196650803089,0,0,0,0
cora_link,val,56,56,cora_link:val:000056:07e31b9886c209c9,0,3255.936855,3255.8828125,3188.766379,66.711024,1763.9926355332136,27.688343077898026,17.684019170701504,1273.8807760179043,340.54057693481445,929.8819580078125,142,0,1,0,0,0,0,0,0,0,245.02306747436523,12.498111963272095,74.14038372039795,8.879013776779175,cache_bf16,large_h6_n32_s100,07e31b9886c209c9fb9beef0b5a938fa9ba583424d7e6a39a2c16313af564173,19.57200050354004,238.8572478890419,0,710.5967106223106,0,0,0,0
cora_link,val,57,57,cora_link:val:000057:bb3939a3f36beaae,0,2915.948781,2915.89794921875,2848.504489,66.97591,1603.8801949471235,26.868756860494614,17.77638029307127,1095.5966347828507,270.33010482788086,822.1864624023438,125,0,1,0,0,0,0,0,0,0,188.412446975708,9.458016157150269,65.4321928024292,7.027448892593384,cache_bf16,large_h6_n32_s100,bb3939a3f36beaae341de2293cdd3e4e6d8d608088769146f5f9babefb74bead,19.47542381286621,211.50892734527588,0,630.1529588699341,0,0,0,0
cora_link,val,58,58,cora_link:val:000058:cc25c00900e1af5e,0,2974.522703,2974.47119140625,2906.772508,67.09197,1628.253223374486,28.54782622307539,15.930325724184513,1122.2747582942247,268.46800231933594,850.7147674560547,126,0,1,0,0,0,0,0,0,0,186.49999809265137,9.364000082015991,65.5318078994751,7.0721962451934814,cache_bf16,large_h6_n32_s100,cc25c00900e1af5ee8533ff1c0e04beca06836388cbce333a000ccd4336eaea2,19.553152084350586,213.3979200720787,0,656.8699994683266,0,0,0,0
cora_link,val,59,59,cora_link:val:000059:21f418d025a46634,0,3188.276661,3188.223876953125,3120.74914,67.040834,1747.7199919521809,28.880562633275986,19.030041992664337,1215.4644168913364,279.97868728637695,932.2675323486328,131,0,1,0,0,0,0,0,0,0,194.59452629089355,9.671808123588562,68.45721626281738,7.255136609077454,cache_bf16,large_h6_n32_s100,21f418d025a466349b899c6fefd4dad18c3584c5125fdf82ad78889711ab8351,19.556415557861328,222.83126389980316,0,728.992684006691,0,0,0,0
cora_link,val,60,60,cora_link:val:000060:00b755dc368b3240,0,3137.069944,3137.0166015625,3069.837894,66.757146,1700.5844851955771,27.405574917793274,17.529768869280815,1215.759471990168,294.06733322143555,918.3545532226562,137,0,1,0,0,0,0,0,0,0,204.11933135986328,10.339392066001892,72.00687885284424,7.601730942726135,cache_bf16,large_h6_n32_s100,00b755dc368b3240fd5e8f2d1313a1d74003a0d62b58886de1834bdb2dfd225d,19.501567840576172,232.70105558633804,0,705.1550654768944,0,0,0,0
cora_link,val,61,61,cora_link:val:000061:180e60cb6aa62100,0,2800.655052,2800.60498046875,2730.063223,70.175366,1465.5495574697852,27.06499770283699,16.0181587561965,1122.8153062984347,279.4306221008301,840.3071746826172,125,0,1,0,0,0,0,0,0,0,196.85894393920898,9.91097605228424,65.30992031097412,7.350781798362732,cache_bf16,large_h6_n32_s100,180e60cb6aa621006271e0bd96e70a5f45a6c514f1780d5001f73d4414a39408,19.545856475830078,211.77737590670586,0,648.0756552517414,0,0,0,0
cora_link,val,62,62,cora_link:val:000062:4248d7e9fddf4027,0,2491.340504,2491.293701171875,2421.847745,68.928844,1304.5030990615487,27.152536436915398,13.770166784524918,982.0042159408331,244.93091201782227,734.3463668823242,109,0,1,0,0,0,0,0,0,0,172.80400276184082,8.685439944267273,56.95612812042236,6.485341191291809,cache_bf16,large_h6_n32_s100,4248d7e9fddf40275e0fc427fa46e6bb00032dedb56e4d6ebefbc74bb247eaeb,19.56991958618164,185.81782403588295,0,568.0984624326229,0,0,0,0
cora_link,val,63,63,cora_link:val:000063:e9a79ca3b5e76e46,0,2313.096123,2313.051025390625,2244.016137,68.586111,857.9389490187168,27.007341384887695,19.338748417794704,1228.9149248972535,293.68591690063477,931.8625640869141,137,0,1,0,0,0,0,0,0,0,204.0208625793457,10.225344061851501,71.80748748779297,7.632222771644592,cache_bf16,large_h6_n32_s100,e9a79ca3b5e76e46d96a7a22552b6442a03a13ecda3022daddd39f6347d7e3d9,19.553407669067383,231.09020772576332,0,720.3257640302181,0,0,0,0
cora_link,val,64,64,cora_link:val:000064:2c66ba8673993d3f,0,1799.48711,1799.447265625,1732.301128,66.808339,575.3348283469677,30.728090554475784,27.292368933558464,1004.8298127949238,245.26374435424805,756.8604736328125,109,0,1,0,0,0,0,0,0,0,173.00864028930664,8.713855981826782,57.06281566619873,6.4784324169158936,cache_bf16,large_h6_n32_s100,2c66ba8673993d3f3b3d1223639ac74c3554eb63194d336f234f97f1971d9588,19.54435157775879,185.96012797951698,0,590.4446972310543,0,0,0,0
cora_link,val,65,65,cora_link:val:000065:c06f28321b3d287d,0,1405.516709,1405.4801025390625,1338.599702,66.51954,147.62276876717806,26.24892070889473,14.957316219806671,1045.1479014009237,262.1149139404297,780.1455993652344,117,0,1,0,0,0,0,0,0,0,184.63958358764648,9.285183906555176,61.28495979309082,6.905186653137207,cache_bf16,large_h6_n32_s100,c06f28321b3d287dc3f9a7007e76a493edf5e641b9f5a3edca4513b3ad0c57c0,19.339168548583984,200.1972477734089,0,599.2875201404095,0,0,0,0
cora_link,val,66,66,cora_link:val:000066:e7c55b0e8e5bfbc8,0,1666.230864,1666.1917724609375,1595.785706,70.012038,193.49329452961683,26.93584468215704,17.393522895872593,1259.2505579814315,333.2912940979004,922.5858459472656,139,0,1,0,0,0,0,0,0,0,239.0556526184082,12.407711863517761,73.0607681274414,8.76716148853302,cache_bf16,large_h6_n32_s100,e7c55b0e8e5bfbc80602007c4f8bc690d7fc805ce40e677637c547d31c92576b,19.324512481689453,234.90153601765633,0,707.0088224112988,0,0,0,0
cora_link,val,67,67,cora_link:val:000067:69b79c0bd6739fa8,0,1449.769315,1449.73095703125,1382.589832,66.814881,290.77725019305944,26.711870916187763,13.476770371198654,968.9456215128303,260.92956924438477,705.4045181274414,105,0,1,0,0,0,0,0,0,0,188.71673774719238,9.730463981628418,55.56460666656494,6.917760848999023,cache_bf16,large_h6_n32_s100,69b79c0bd6739fa88d087abff52cb42ff255c0699306c5363c776bd70a9f7772,19.47110366821289,179.5352002978325,0,545.3404214978218,0,0,0,0
cora_link,val,68,68,cora_link:val:000068:67f9bb3075d55151,0,1922.470304,1922.4278564453125,1854.412363,67.559785,266.73894096165895,27.804922312498093,19.86274216324091,1419.889323413372,380.72668075561523,1035.4156494140625,156,0,1,0,0,0,0,0,0,0,277.3230667114258,12.681504011154175,81.43228816986084,9.289821863174438,cache_bf16,large_h6_n32_s100,67f9bb3075d551516558177f84f5725a7fa37779c226c7f40b06fa8855b948d3,19.271135330200195,261.86694398522377,0,792.8198407590389,0,0,0,0
cora_link,val,69,69,cora_link:val:000069:be1a4d1d56c2dd01,0,1525.271167,1525.23388671875,1457.32523,67.56134,257.46941566467285,26.62447653710842,14.872318133711815,1064.4460823386908,274.39299392700195,787.1468963623047,118,0,1,0,0,0,0,0,0,0,195.49388885498047,9.919136047363281,61.716288566589355,7.263680458068848,cache_bf16,large_h6_n32_s100,be1a4d1d56c2dd0182bf6a0ae76e72617633c70cef963f646fbb7e857542cf23,19.454944610595703,200.6172479391098,0,605.9845930337906,0,0,0,0
cora_link,val,70,70,cora_link:val:000070:7494de7fb5d2c86c,0,1436.395159,1436.3585205078125,1368.884043,66.950297,178.0560277402401,26.263168081641197,14.67935647815466,1048.9392783492804,261.8498229980469,784.2141723632812,117,0,1,0,0,0,0,0,0,0,184.35488319396973,9.25216007232666,61.34291172027588,6.899868011474609,cache_bf16,large_h6_n32_s100,7494de7fb5d2c86c021c295647016deac09f879ddb80ad15b1ffeaf925f47b16,19.331775665283203,198.94377636909485,0,604.6021716594696,0,0,0,0
cora_link,val,71,71,cora_link:val:000071:804d97dc6eba92a0,0,1241.705587,1241.670654296875,1173.609625,67.664031,130.30945044010878,26.162282563745975,13.372777961194515,918.8225995749235,222.5108757019043,693.7260818481445,104,0,1,0,0,0,0,0,0,0,154.85321617126465,7.6878721714019775,54.11372756958008,5.856059789657593,cache_bf16,large_h6_n32_s100,804d97dc6eba92a07059f4fbdc29f9a8135ed7f73e4dd1a85404ddab664b51c2,19.31599998474121,177.59036815166473,0,535.451713681221,0,0,0,0
cora_link,val,72,72,cora_link:val:000072:01a00f69b8c197c4,0,154.315274,154.289306640625,87.41817,66.668502,3.529598005115986,36.46299708634615,0.6701769307255745,38.74443843960762,6.344800114631653,32.083712100982666,4,0,1,0,0,0,0,0,0,0,3.8279359936714172,0.16131200082600117,2.1193920373916626,0.23616008274257183,cache_bf16,large_h6_n32_s100,01a00f69b8c197c457a36f24d17963982f182e2d7844e78f8b200611c3b29ab8,29.6015682220459,25.328863590955734,0,36.35641673207283,0,0,0,0
cora_link,val,73,73,cora_link:val:000073:d51f2cbea514828c,0,2209.685094,2209.64111328125,2142.581744,66.676115,704.2241711169481,26.96303091943264,15.019652433693409,1294.1898219287395,261.3370246887207,1029.9445343017578,117,0,1,0,0,0,0,0,0,0,183.96697616577148,9.175647974014282,61.31721591949463,6.877184629440308,cache_bf16,large_h6_n32_s100,d51f2cbea514828c645b8cd11b5195994f6f868fd44051a8fd0a0e27cf3fd0a4,19.54800033569336,198.84966388344765,0,850.6428707540035,0,0,0,0
cora_link,val,74,74,cora_link:val:000074:23e5299f59ea1c04,0,1850.388912,1850.3477783203125,1781.628348,68.312733,215.575048699975,27.744819410145283,19.559286534786224,1401.4135729521513,358.5488967895508,1039.1271362304688,156,0,1,0,0,0,0,0,0,0,254.84255599975586,12.837727785110474,81.58451175689697,9.284101247787476,cache_bf16,large_h6_n32_s100,23e5299f59ea1c046f290053b9d7ac129483f98af963ed169c9e7afa48ae7687,19.25257682800293,262.1581760942936,0,796.2215369641781,0,0,0,0
cora_link,val,75,75,cora_link:val:000075:21bdf6481ba7b6ca,0,1523.382461,1523.3443603515625,1454.539747,68.429307,154.30070646107197,26.20938140898943,16.004260629415512,1156.2383556738496,295.17235565185547,858.0085144042969,125,0,1,0,0,0,0,0,0,0,211.06988906860352,10.779040098190308,65.50131034851074,7.822116136550903,cache_bf16,large_h6_n32_s100,21bdf6481ba7b6caa5cebb8e6e5a6f19538d0a95dab9550412f220f1c73dfcf6,19.351743698120117,214.4001285135746,0,662.9601295888424,0,0,0,0
cora_link,val,76,76,cora_link:val:000076:6e379b07edefacb6,0,1460.292196,1460.2457275390625,1393.288371,66.56096,181.28771241754293,27.024985291063786,15.15972800552845,1068.0229123681784,257.83033752441406,807.2261199951172,121,0,1,0,0,0,0,0,0,0,179.2690887451172,9.021023869514465,62.802048683166504,6.738176226615906,cache_bf16,large_h6_n32_s100,6e379b07edefacb6306d08761e2329ef732331742663703760a6f27bf9ca07fa,19.310623168945312,205.23155200481415,0,621.3051911592484,0,0,0,0
cora_link,val,77,77,cora_link:val:000077:174778754f52d474,0,952.578299,952.5457153320312,885.725994,66.537441,87.86338102072477,26.091663166880608,9.814292192459106,697.5508611649275,187.6480312347412,507.96832275390625,76,0,1,0,0,0,0,0,0,0,136.4019832611084,6.880576014518738,39.2520637512207,5.113408207893372,cache_bf16,large_h6_n32_s100,174778754f52d4749c483dbb170edc8e1d75b410f5044b57a82301510dcfffc8,19.268447875976562,132.18502408266068,0,395.05174654722214,0,0,0,0
cora_link,val,78,78,cora_link:val:000078:8e1f5ff2384b6299,0,1323.589652,1323.5535888671875,1254.904728,68.332914,134.74140875041485,26.140364818274975,14.308067969977856,987.3211951926351,241.56649780273438,742.9941177368164,112,0,1,0,0,0,0,0,0,0,168.56867027282715,8.384992122650146,58.24054431915283,6.372291088104248,cache_bf16,large_h6_n32_s100,8e1f5ff2384b6299a808f74848f6cda2ec30ff79476242af1100e1e03fadd469,19.26246452331543,190.64438390731812,0,571.6121983528137,0,0,0,0
cora_link,val,79,79,cora_link:val:000079:b31ae9e8672d99d3,0,1444.037584,1444.000244140625,1377.04881,66.618,163.89602795243263,26.188727468252182,15.319663099944592,1071.7143518850207,259.5072326660156,809.2247009277344,122,0,1,0,0,0,0,0,0,0,180.89839935302734,8.948256015777588,62.820993423461914,6.839583873748779,cache_bf16,large_h6_n32_s100,b31ae9e8672d99d3c4abc278a34cb64a3ae6b8671490737ac65bc392888ad281,19.303455352783203,206.94336023926735,0,621.5847960412502,0,0,0,0
