task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
pubmed_node,val,10,10,pubmed_node:val:000010:5cb00ee23662f02d,0,3447.926178,3447.74462890625,3349.221613,98.184993,1962.084962055087,28.231924399733543,16.666332259774208,1161.8669210001826,280.30294036865234,878.3085784912109,132,0,1,0,0,0,0,0,0,0,194.57811164855957,9.729600191116333,68.69292831420898,7.302300214767456,cache_bf16,large_h6_n32_s100,5cb00ee23662f02d38fa2699f19d1846513df6d5ac75f0ae1676a446bb37bf47,19.218591690063477,222.41206434369087,0,675.1151058375835,0,0,0,0
pubmed_node,val,11,11,pubmed_node:val:000011:2eadcea45e1dd3ec,0,3920.317806,3920.1162109375,3820.552218,99.229112,2266.567808575928,28.170091100037098,18.205749802291393,1293.8672015443444,319.4894714355469,970.8255157470703,146,0,1,0,0,0,0,0,0,0,223.80786895751953,11.344640016555786,76.05324745178223,8.283715009689331,cache_bf16,large_h6_n32_s100,2eadcea45e1dd3ec849bab3eb77700f3c88b4aee3d61ffe8d61376c8aaf05e6a,19.277088165283203,244.6850881278515,0,745.417515784502,0,0,0,0
pubmed_node,val,12,12,pubmed_node:val:000012:1788defb14873a9a,0,4160.322575,4160.11279296875,4059.87493,99.565433,2383.20623524487,28.511359356343746,19.152412191033363,1442.0380890369415,413.41670989990234,1024.8437957763672,154,0,1,0,0,0,0,0,0,0,307.57951736450195,15.37881588935852,79.58678531646729,10.871591329574585,cache_bf16,large_h6_n32_s100,1788defb14873a9a1d2d053162495956e88865ab1ef5598fd3ba178d8afa1c57,19.378591537475586,257.6517440676689,0,786.5706432461739,0,0,0,0
pubmed_node,val,13,13,pubmed_node:val:000013:3ae2f12db55cd760,0,3411.040056,3410.86376953125,3309.501349,101.020677,1960.241842083633,28.199058026075363,18.453571014106274,1139.2072457820177,283.54163360595703,852.5192413330078,127,0,1,0,0,0,0,0,0,0,200.2624282836914,10.146880030632019,65.62921524047852,7.50311005115509,cache_bf16,large_h6_n32_s100,3ae2f12db55cd7609e76087ad22248e1c257e5f697615138fa2257142b9bd72a,19.264095306396484,215.9559364914894,0,655.8274001479149,0,0,0,0
pubmed_node,val,14,14,pubmed_node:val:000014:66da69774fbdb56c,0,2452.937737,2452.8046875,2368.4066,84.137083,1407.3163690045476,27.449623681604862,11.672371998429298,792.545722797513,173.62345695495605,616.5922241210938,92,0,1,0,0,0,0,0,0,0,116.57705497741699,5.6219839453697205,46.90828800201416,4.516130030155182,cache_bf16,large_h6_n32_s100,66da69774fbdb56ce912c9525ac19ada38ef986b23d12bb1e054f9859b5704ce,19.328384399414062,157.5035839676857,0,478.4170245528221,0,0,0,0
pubmed_node,val,15,15,pubmed_node:val:000015:f0751855e6e41c67,0,2723.593389,2723.4482421875,2637.405258,85.788264,1542.6534041762352,27.387133799493313,13.443315401673317,917.4717850983143,203.83417510986328,710.9999923706055,106,0,1,0,0,0,0,0,0,0,137.64195251464844,6.6791040897369385,54.229087829589844,5.2840306758880615,cache_bf16,large_h6_n32_s100,f0751855e6e41c672f5d0afc7b6d20b09a9a224215d1a785c1b8e591b081839a,19.30316734313965,180.17264020442963,0,550.1305195093155,0,0,0,0
pubmed_node,val,16,16,pubmed_node:val:000016:3ed1c74e3ebb07b0,0,3743.502466,3743.314208984375,3643.659486,99.308325,2014.5067097619176,28.23299542069435,18.405715934932232,1410.9325436875224,430.5306625366211,976.7879943847656,148,0,1,0,0,0,0,0,0,0,325.40534591674805,16.715840339660645,77.04819393157959,11.361282348632812,cache_bf16,large_h6_n32_s100,3ed1c74e3ebb07b09e43ce0aee18a6ccdd6f5a54d4971bcec6e8719e2691fa2d,19.291040420532227,248.16118383407593,0,747.9178509712219,0,0,0,0
pubmed_node,val,17,17,pubmed_node:val:000017:bd15b31a2fd7cc0f,0,1528.997194,1528.9063720703125,1429.553733,99.032114,177.28797253221273,27.363396249711514,14.830200932919979,1051.1021064594388,260.48208236694336,787.6847076416016,119,0,1,0,0,0,0,0,0,0,181.6823673248291,9.173471927642822,62.783936500549316,6.842306613922119,cache_bf16,large_h6_n32_s100,bd15b31a2fd7cc0f0f6139fcf0c3ca72dd1fecb045bed3ad559096622394b21a,19.04694366455078,201.12656006217003,0,605.6050912439823,0,0,0,0
pubmed_node,val,18,18,pubmed_node:val:000018:c586742935157694,0,1516.298264,1516.2078857421875,1416.643938,99.212594,130.6419037282467,29.032274149358273,12.513121590018272,1108.0715395510197,198.48793411254883,907.0334701538086,102,0,1,0,0,0,0,0,0,0,134.50672149658203,6.521152019500732,52.307265281677246,5.152795314788818,cache_bf16,large_h6_n32_s100,c586742935157694f32278cfbc24c426199a5ed4fd95c5b7ede3009f331b28eb,20.83945655822754,173.63648039102554,0,754.2364463210106,0,0,0,0
pubmed_node,val,19,19,pubmed_node:val:000019:98e9b39b73bf0974,0,1911.342471,1911.234130859375,1811.046744,99.453415,235.94576120376587,27.379846200346947,18.611830659210682,1323.8000040873885,306.7930564880371,1013.2992858886719,153,0,1,0,0,0,0,0,0,0,208.9543685913086,10.251999855041504,79.79683208465576,7.78985595703125,cache_bf16,large_h6_n32_s100,98e9b39b73bf097400a0f3c256f1cca598222ba4cd60ce52820ebc7897e4d5cb,19.051616668701172,255.9917765557766,0,776.3591260015965,0,0,0,0
pubmed_node,val,20,20,pubmed_node:val:000020:bf1b004b79edc11e,0,1585.944475,1585.851806640625,1487.835687,97.679096,184.03299245983362,27.352298609912395,15.652792528271675,1090.214821510017,254.2949447631836,832.8276519775391,126,0,1,0,0,0,0,0,0,0,173.64374351501465,8.574496030807495,65.46089553833008,6.615809679031372,cache_bf16,large_h6_n32_s100,bf1b004b79edc11e332406daf821c0a784e4d9edd5a05b447ba4d9270a39f35c,19.024799346923828,212.6015681028366,0,639.2508832216263,0,0,0,0
pubmed_node,val,21,21,pubmed_node:val:000021:7fa5c3c5999e3949,0,2022.573796,2022.46142578125,1922.946496,99.140059,270.5595726147294,27.482256293296814,18.574913032352924,1434.1820403933525,425.82191467285156,1004.6945037841797,151,0,1,0,0,0,0,0,0,0,318.94445037841797,16.323359727859497,79.4678087234497,11.08629584312439,cache_bf16,large_h6_n32_s100,7fa5c3c5999e3949085af06980d6a4430e476a7003de0c05f1cf88596e92d0a5,19.102048873901367,253.15433612465858,0,770.6422165334225,0,0,0,0
pubmed_node,val,22,22,pubmed_node:val:000022:a10839173b37d3e8,0,1603.162073,1603.06787109375,1520.11915,82.642249,223.4428869560361,27.55042538046837,15.396987088024616,1092.7247777581215,269.6324119567871,820.0502624511719,124,0,1,0,0,0,0,0,0,0,188.60931205749512,9.413631916046143,64.55103969573975,7.0584282875061035,cache_bf16,large_h6_n32_s100,a10839173b37d3e868be841b6d0f27bd2d910b6cb84bf71e1f041211680112b7,19.113983154296875,209.0562561750412,0,630.1079894304276,0,0,0,0
pubmed_node,val,23,23,pubmed_node:val:000023:d3a53bb345d5ec4a,0,1897.618243,1897.5113525390625,1798.048144,99.096962,263.06873746216297,27.560744434595108,23.800306022167206,1319.1743409261107,355.4877738952637,960.2277221679688,142,0,1,0,0,0,0,0,0,0,258.53775787353516,13.447744131088257,74.11385536193848,9.388416528701782,cache_bf16,large_h6_n32_s100,d3a53bb345d5ec4a5feb3e35bbe8020e20289e986e59e7edeeca00fa332b3f6c,19.105728149414062,238.33699217438698,0,740.9964581429958,0,0,0,0
pubmed_node,val,24,24,pubmed_node:val:000024:2a55de8c0484f54f,0,1737.183229,1737.0831298828125,1637.718303,98.997212,255.83634711802006,27.525554411113262,16.334114596247673,1160.4470126330853,286.09283447265625,871.1184997558594,132,0,1,0,0,0,0,0,0,0,199.6431427001953,10.023936033248901,68.9264326095581,7.499323129653931,cache_bf16,large_h6_n32_s100,2a55de8c0484f54f333df92b9e14b2e1c89000890e23915d80955e0bd51e357c,19.126527786254883,223.80614429712296,0,666.4388832449913,0,0,0,0
pubmed_node,val,25,25,pubmed_node:val:000025:5070ff02b2831775,0,1623.754442,1623.65966796875,1525.430047,97.917077,208.7043346837163,27.37327665090561,15.492829494178295,1114.9255000054836,273.15225982666016,838.6593475341797,127,0,1,0,0,0,0,0,0,0,190.57974815368652,9.60480010509491,65.83881568908691,7.128895878791809,cache_bf16,large_h6_n32_s100,5070ff02b2831775f7c4fdf4531bb7d0373ce597cf6d152a649f4f508bc5ba33,19.055551528930664,214.13020822405815,0,643.5846908390522,0,0,0,0
pubmed_node,val,26,26,pubmed_node:val:000026:885c9a7d4174674c,0,1869.173033,1869.06787109375,1769.6965,99.061669,226.94977186620235,27.369908057153225,17.14137103408575,1332.5652042403817,401.4962844848633,927.6421356201172,141,0,1,0,0,0,0,0,0,0,301.93561935424805,15.244768142700195,73.8375358581543,10.478361129760742,cache_bf16,large_h6_n32_s100,885c9a7d4174674cfab34ac73ccc785c6d79173447330a08c079df080ad982ca,19.044063568115234,236.68857669830322,0,709.9976224899292,0,0,0,0
pubmed_node,val,27,27,pubmed_node:val:000027:ad4aba8144842828,0,1613.86236,1613.7686767578125,1514.433546,98.984379,196.62845227867365,27.501721866428852,15.73717687278986,1115.8252973109484,272.4027519226074,840.3076782226562,127,0,1,0,0,0,0,0,0,0,190.09871673583984,9.455680131912231,65.71148777008057,7.13686728477478,cache_bf16,large_h6_n32_s100,ad4aba81448428285942c1719a5e5cc512830c0d2585c286e62c56f32cecb67c,19.06710433959961,214.1964160501957,0,645.1783665120602,0,0,0,0
pubmed_node,val,28,28,pubmed_node:val:000028:3d91c9f8ead67db3,0,1801.051296,1800.9490966796875,1701.537594,99.028775,255.5698398500681,27.45485957711935,16.69428590685129,1206.4993865787983,298.28550720214844,904.8742218017578,137,0,1,0,0,0,0,0,0,0,208.88035202026367,10.268831849098206,71.28783893585205,7.848484396934509,cache_bf16,large_h6_n32_s100,3d91c9f8ead67db341e2cce801cea8cbe1cb1d7623ea02cfc6ce93466ca4ae84,19.101503372192383,230.08086395263672,0,693.8948612213135,0,0,0,0
pubmed_node,val,29,29,pubmed_node:val:000029:03f83dd4da512183,0,1730.71671,1730.61865234375,1632.208831,98.019299,220.769883133471,26.703884825110435,16.480117104947567,1174.4856974110007,295.8652114868164,875.36962890625,133,0,1,0,0,0,0,0,0,0,207.80614471435547,10.475903868675232,69.866623878479,7.716539025306702,cache_bf16,large_h6_n32_s100,03f83dd4da512183ae57c77bcf096e47da6d6c26178b54ec85fe60c6294d0cd3,19.878751754760742,225.41484794020653,0,669.8335327208042,0,0,0,0
pubmed_node,val,30,30,pubmed_node:val:000030:b89ec93803416530,0,1887.511511,1887.406982421875,1787.977972,99.051032,256.1859218403697,27.55166869610548,17.905491404235363,1290.1386236771941,317.2927017211914,969.2715301513672,147,0,1,0,0,0,0,0,0,0,221.33737182617188,11.210336089134216,76.5139217376709,8.231072068214417,cache_bf16,large_h6_n32_s100,b89ec938034165309eebc4b81a818dcf6e1faa483c539e9eeba571f6c6cf5562,19.083520889282227,246.4738239645958,0,741.8812270760536,0,0,0,0
pubmed_node,val,31,31,pubmed_node:val:000031:0576bc857275dc49,0,2028.574605,2028.463623046875,1930.226602,97.867426,267.7323529496789,27.58464589715004,19.37093399465084,1406.8208886310458,370.8063659667969,1032.2177429199219,157,0,1,0,0,0,0,0,0,0,266.04083251953125,13.67078423500061,81.49548816680908,9.599261045455933,cache_bf16,large_h6_n32_s100,0576bc857275dc49654757d107566a65b7a587120e66537543dfb2708d9cc3fc,19.100160598754883,262.62550389766693,0,788.6923996210098,0,0,0,0
pubmed_node,val,32,32,pubmed_node:val:000032:03d0149b4d261d5d,0,1484.615139,1484.52783203125,1385.015321,99.102638,153.94791588187218,27.31167059391737,14.533442445099354,1038.4092256426811,246.70316696166992,788.7732391357422,119,0,1,0,0,0,0,0,0,0,169.14543914794922,8.376128196716309,62.773311614990234,6.40828800201416,cache_bf16,large_h6_n32_s100,03d0149b4d261d5d6cebbb5283b5f3318df7d1a501a4c27dd9de49159e4b32ae,18.991039276123047,201.25072008371353,0,606.5135583281517,0,0,0,0
pubmed_node,val,33,33,pubmed_node:val:000033:8fcc56881b5f3a87,0,1609.728465,1609.63525390625,1510.421591,98.865294,203.2992085441947,27.357498183846474,15.615944750607014,1092.273898422718,256.90607833862305,832.2753448486328,126,0,1,0,0,0,0,0,0,0,175.88553619384766,8.699903964996338,65.6854076385498,6.635230541229248,cache_bf16,large_h6_n32_s100,8fcc56881b5f3a875f1a2d62402fe98148bf55746ef2d555f68cbe751c470b10,19.040128707885742,212.54815989732742,0,638.7673136591911,0,0,0,0
pubmed_node,val,34,34,pubmed_node:val:000034:4a476e798942a5b9,0,1876.741358,1876.6370849609375,1776.746758,99.219861,230.1010861992836,27.506752870976925,17.709442414343357,1303.959185257554,332.98361587524414,967.438232421875,146,0,1,0,0,0,0,0,0,0,235.9213752746582,11.968799710273743,76.45574378967285,8.637697100639343,cache_bf16,large_h6_n32_s100,4a476e798942a5b957d569764332dea9601c53b0a697f000c9132212cade1633,19.146560668945312,246.77855986356735,0,739.806233227253,0,0,0,0
pubmed_node,val,35,35,pubmed_node:val:000035:309d3158121d10ec,0,1929.422247,1929.3155517578125,1830.790077,98.141274,235.1383911445737,27.27816440165043,18.07251386344433,1389.4008472561836,446.34979248046875,939.5367279052734,143,0,1,0,0,0,0,0,0,0,342.8667182922363,17.42086434364319,74.30374336242676,11.758466482162476,cache_bf16,large_h6_n32_s100,309d3158121d10ec82107315d715c0d0f5076c9cc56ebcf982e675480fbb39df,18.947296142578125,240.03699189424515,0,718.4470321536064,0,0,0,0
pubmed_node,val,36,36,pubmed_node:val:000036:fb889eb96d5d156b,0,1609.078513,1608.9854736328125,1509.775124,98.931386,188.29974066466093,27.243711054325104,15.872937627136707,1117.9752638563514,273.9774398803711,840.8698425292969,128,0,1,0,0,0,0,0,0,0,191.1717472076416,9.525888085365295,66.10972690582275,7.170077681541443,cache_bf16,large_h6_n32_s100,fb889eb96d5d156b1860a275b042dfdae26350bb5b48dbdee752274ea4d9a1f4,18.996063232421875,215.52883192896843,0,644.3370738327503,0,0,0,0
pubmed_node,val,37,37,pubmed_node:val:000037:981f674e904f2b02,0,1966.998894,1966.8909912109375,1868.032517,98.387701,265.6715391203761,27.585997246205807,18.572029657661915,1336.284994147718,326.25091552734375,1006.3233642578125,153,0,1,0,0,0,0,0,0,0,226.36946868896484,11.40447998046875,80.12287998199463,8.354086875915527,cache_bf16,large_h6_n32_s100,981f674e904f2b027b39ed210e8c12d69f581dc5068c2b9d13be80b75e60e359,19.102432250976562,256.28816014528275,0,769.1376363635063,0,0,0,0
pubmed_node,val,38,38,pubmed_node:val:000038:b2e6372b71a838dc,0,1639.313428,1639.2197265625,1539.850546,99.068224,206.47845417261124,27.72191632539034,15.73232002556324,1127.1536871790886,286.1757125854492,837.8582153320312,127,0,1,0,0,0,0,0,0,0,202.42399978637695,10.279680013656616,65.98192024230957,7.490112543106079,cache_bf16,large_h6_n32_s100,b2e6372b71a838dcd6f02bbc8555cb73a30761a595e13162c5d8b990b13a467d,19.112991333007812,214.1207681298256,0,642.8504385352135,0,0,0,0
pubmed_node,val,39,39,pubmed_node:val:000039:6d37c1f5d1d707fb,0,1927.09254,1926.9869384765625,1827.610874,99.026923,229.3627392500639,27.408367954194546,18.922453746199608,1337.1195569634438,324.5352973937988,1008.8864135742188,153,0,1,0,0,0,0,0,0,0,224.3833885192871,11.335935950279236,80.4658555984497,8.350117325782776,cache_bf16,large_h6_n32_s100,6d37c1f5d1d707fbfdca66b883f4835b31fb39560f4a0a9a611cb24c362b286a,19.073535919189453,256.1047044098377,0,771.8552450835705,0,0,0,0
pubmed_node,val,40,40,pubmed_node:val:000040:5a42f77dcacce4f2,0,1252.618054,1252.541015625,1154.493514,97.800744,141.00074023008347,25.681428611278534,12.202799320220947,836.6801794618368,186.05398559570312,648.181755065918,98,0,1,0,0,0,0,0,0,0,124.67116928100586,6.005343914031982,50.56380844116211,4.813663959503174,cache_bf16,large_h6_n32_s100,5a42f77dcacce4f22d807854c7f86896c7be9386c4b98234c1c6f4b64c50167b,18.969728469848633,167.19782415032387,0,499.95365938544273,0,0,0,0
pubmed_node,val,41,41,pubmed_node:val:000041:0493282c3c766898,0,2014.149739,2014.0404052734375,1914.570091,99.160209,262.20203563570976,27.70090103149414,19.034648314118385,1380.252723582089,354.39062881469727,1022.0939788818359,156,0,1,0,0,0,0,0,0,0,251.00909042358398,12.663135766983032,81.55958461761475,9.158818006515503,cache_bf16,large_h6_n32_s100,0493282c3c76689849e93b4fdd00487424b863991c764f5aff119764e10da113,19.147008895874023,261.03408002853394,0,780.206907749176,0,0,0,0
pubmed_node,val,42,42,pubmed_node:val:000042:dece42b23f5ab8c1,0,1858.561076,1858.4580078125,1758.972389,99.145662,231.33142665028572,27.439113706350327,17.16456562280655,1293.5911109670997,370.6300468444824,919.5667419433594,139,0,1,0,0,0,0,0,0,0,273.7007026672363,14.203551769256592,72.97967910766602,9.746113300323486,cache_bf16,large_h6_n32_s100,dece42b23f5ab8c18a0b3d9f728949e8e86a5b260c4d4d30da143a076a03c908,19.06608009338379,233.70313572883606,0,704.9296863079071,0,0,0,0
pubmed_node,val,43,43,pubmed_node:val:000043:ad2eb70e42589805,0,1256.677226,1256.6004638671875,1158.546005,97.78599,136.52008399367332,25.784115307033062,12.188853695988655,843.7046986073256,186.38191986083984,654.8744430541992,98,0,1,0,0,0,0,0,0,0,124.83881378173828,6.032927989959717,50.695072174072266,4.81510591506958,cache_bf16,large_h6_n32_s100,ad2eb70e425898059bafd39c555e19504a635d1fe4a1bb266151a845e0ea2528,18.960960388183594,167.17030408978462,0,506.6650993525982,0,0,0,0
pubmed_node,val,44,44,pubmed_node:val:000044:54785f8faebd606c,0,1979.600857,1979.4942626953125,1879.935457,99.132491,290.10353330522776,27.629843913018703,18.933486193418503,1326.7758702859282,319.3025894165039,1003.7692718505859,153,0,1,0,0,0,0,0,0,0,220.17110443115234,10.882400035858154,79.92851257324219,8.32057237625122,cache_bf16,large_h6_n32_s100,54785f8faebd606ceb512a12455432d412fc5024da2ed15f219a830ed6869bfb,19.11497688293457,256.2214077413082,0,766.6628409922123,0,0,0,0
pubmed_node,val,45,45,pubmed_node:val:000045:e9055cd27b9aef3e,0,1743.09209,1742.994140625,1658.623858,84.047702,213.7594036757946,27.297399938106537,17.334156669676304,1231.7185774445534,306.6814079284668,921.6293029785156,140,0,1,0,0,0,0,0,0,0,214.76831817626953,10.830496072769165,73.0990400314331,7.983553647994995,cache_bf16,large_h6_n32_s100,e9055cd27b9aef3ed7e54152eff66d0bc75f4b0feecc6e2f55e01836629508f3,18.98899269104004,235.17184016108513,0,705.4464555084705,0,0,0,0
pubmed_node,val,46,46,pubmed_node:val:000046:6c9377f0adca3b15,0,2001.029662,2000.9215087890625,1901.069842,99.404228,219.3244630470872,27.319999411702156,16.963686794042587,1439.9861907586455,300.3659858703613,1136.2604675292969,137,0,1,0,0,0,0,0,0,0,210.17340850830078,10.518720149993896,71.84687900543213,7.8269782066345215,cache_bf16,large_h6_n32_s100,6c9377f0adca3b153f44525e6b787131db867b943bbe5a4dddb52b9c35c9cfcd,18.977407455444336,230.54214414954185,0,924.6957308351994,0,0,0,0
pubmed_node,val,47,47,pubmed_node:val:000047:617c9bcb7e665f9b,0,1238.352339,1238.2767333984375,1140.384777,97.602744,124.68281760811806,25.782808661460876,12.266241014003754,838.1001902744174,186.12652778625488,649.5314483642578,98,0,1,0,0,0,0,0,0,0,124.68767929077148,6.006975948810577,50.6157751083374,4.816097438335419,cache_bf16,large_h6_n32_s100,617c9bcb7e665f9ba60f95c2a718d03a03553227e49324fb3765176d3f98db26,18.969280242919922,166.99347203969955,0,501.5072565674782,0,0,0,0
pubmed_node,val,48,48,pubmed_node:val:000048:e8ca59b7046f9d3f,0,2243.279389,2243.16064453125,2143.564807,99.260905,295.9224218502641,27.41059474647045,20.511027425527573,1616.0820974037051,518.4970855712891,1093.5916748046875,166,0,1,0,0,0,0,0,0,0,397.4539566040039,20.161792039871216,87.29107189178467,13.590265035629272,cache_bf16,large_h6_n32_s100,e8ca59b7046f9d3f53551654a513deb70b3893ae1770938a7e92b1b2cb3d450d,19.055967330932617,277.4851838350296,0,835.1624583005905,0,0,0,0
pubmed_node,val,49,49,pubmed_node:val:000049:7b8fbd3ff2460d39,0,1275.691633,1275.6151123046875,1176.219533,99.087916,122.95593693852425,25.795016437768936,12.731283903121948,876.0808678343892,199.67356491088867,673.8661193847656,102,0,1,0,0,0,0,0,0,0,135.3115520477295,6.557983875274658,52.62672138214111,5.177307605743408,cache_bf16,large_h6_n32_s100,7b8fbd3ff2460d39ac4161d215a855e0034a86bf6bf38be62aded1aefbc5bdb2,18.97750473022461,173.71673607826233,0,519.1268880367279,0,0,0,0
pubmed_node,val,50,50,pubmed_node:val:000050:09c212ce9ff12bc8,0,1347.727542,1347.648193359375,1248.4384,98.906877,133.55943839997053,25.799566879868507,13.540571555495262,935.2734889835119,213.96883392333984,718.6118087768555,109,0,1,0,0,0,0,0,0,0,144.44188690185547,6.987007975578308,57.009727478027344,5.530211567878723,cache_bf16,large_h6_n32_s100,09c212ce9ff12bc884bb09a4fbf8cc5bcc91524b89d899bd18862540082a0ea0,19.029247283935547,185.1009601354599,0,552.5400959253311,0,0,0,0
pubmed_node,val,51,51,pubmed_node:val:000051:047b982ae0561338,0,1597.016637,1596.92626953125,1498.783939,97.813009,174.2849750444293,27.460338547825813,15.556806698441505,1121.843883767724,274.4761657714844,844.2415924072266,128,0,1,0,0,0,0,0,0,0,191.43552017211914,9.609632134437561,66.24339199066162,7.187621474266052,cache_bf16,large_h6_n32_s100,047b982ae0561338195fb81d2b0caa578afc79f2bd21c25efc01dd75a277f327,19.07904052734375,215.86608028411865,0,647.4545526504517,0,0,0,0
pubmed_node,val,52,52,pubmed_node:val:000052:e11f34673d087d20,0,1807.134114,1807.034912109375,1707.486762,99.146184,222.41888009011745,27.367379516363144,17.681371420621872,1250.6412388756871,305.4248924255371,941.7368927001953,143,0,1,0,0,0,0,0,0,0,212.3740463256836,10.681407928466797,74.41423988342285,7.955198287963867,cache_bf16,large_h6_n32_s100,e11f34673d087d2099e9edc51449fc2588d2558edb3f8dce0c0919f1ab3af096,19.039520263671875,240.1324160695076,0,720.6439968943596,0,0,0,0
pubmed_node,val,53,53,pubmed_node:val:000053:ba17d5bf4441056b,0,748.839151,748.7838745117188,650.764587,97.781544,63.97893279790878,25.751027278602123,6.950334645807743,466.75137616693974,99.86754989624023,365.42729568481445,55,0,1,0,0,0,0,0,0,0,66.0183687210083,3.188319981098175,28.056000232696533,2.6048609614372253,cache_bf16,large_h6_n32_s100,ba17d5bf4441056b743987fc7d6b3c355cfcb89e11317c3fbb003748c4d79683,18.983455657958984,97.52367997169495,0,286.8870713710785,0,0,0,0
pubmed_node,val,54,54,pubmed_node:val:000054:979bf8339c9987cf,0,2065.047386,2064.93798828125,1966.756524,97.85923,280.37260845303535,27.527122758328915,19.055990502238274,1458.137920126319,444.8624954223633,1009.5488128662109,154,0,1,0,0,0,0,0,0,0,335.77942276000977,17.25100803375244,80.17958450317383,11.652480125427246,cache_bf16,large_h6_n32_s100,979bf8339c9987cf7e76093b722cb7fb5b75ab455eadbe0f8e999a336eff9341,19.086463928222656,257.5838395059109,0,771.0514372885227,0,0,0,0
pubmed_node,val,55,55,pubmed_node:val:000055:9010e38b1b9f45d7,0,2040.026501,2039.91796875,1941.589098,97.984074,258.3016538992524,27.41864137351513,18.77840980887413,1468.5274055227637,462.09519958496094,1002.7418518066406,152,0,1,0,0,0,0,0,0,0,352.1250228881836,18.043967962265015,79.63708972930908,12.289119005203247,cache_bf16,large_h6_n32_s100,9010e38b1b9f45d7563a6079e929718e39b72bd85e381e68d2881c556a06e6c1,19.07913589477539,254.8602244257927,0,766.9607632756233,0,0,0,0
pubmed_node,val,56,56,pubmed_node:val:000056:bb54d7fee9186b6b,0,1839.515573,1839.414794921875,1740.088122,98.997146,218.36593840271235,27.41827256977558,17.230287194252014,1287.3858576640487,369.08204650878906,914.9164886474609,139,0,1,0,0,0,0,0,0,0,272.37734603881836,13.822527885437012,73.13145637512207,9.750716209411621,cache_bf16,large_h6_n32_s100,bb54d7fee9186b6bc892327aa4947d40c66b18854e90e8bb7ec95af7418eec9b,19.030527114868164,233.84483209252357,0,700.1021836698055,0,0,0,0
pubmed_node,val,57,57,pubmed_node:val:000057:9ff0bba85a6caa80,0,1661.673601,1661.5819091796875,1562.107902,99.119206,199.28615726530552,27.180515229701996,15.826519578695297,1136.2549141049385,278.9674606323242,854.1064758300781,130,0,1,0,0,0,0,0,0,0,194.81939315795898,9.75980794429779,67.07078456878662,7.317474961280823,cache_bf16,large_h6_n32_s100,9ff0bba85a6caa80fab514253b7c2954d17517c315b3b175aefb5db4dd5102d1,19.052448272705078,219.02652829885483,0,654.1323958039284,0,0,0,0
pubmed_node,val,58,58,pubmed_node:val:000058:7ac12a029e2ea1ad,0,1733.450184,1733.3548583984375,1635.038958,97.975507,222.87291288375854,27.56123524159193,16.7238162830472,1177.0579647272825,286.37033462524414,887.3868255615234,135,0,1,0,0,0,0,0,0,0,198.90832138061523,9.954815983772278,70.0930233001709,7.41417396068573,cache_bf16,large_h6_n32_s100,7ac12a029e2ea1adfa3f1acbdafe7247347044365e5c75292b427738630bc27f,19.094144821166992,226.98985624313354,0,679.4911141395569,0,0,0,0
pubmed_node,val,59,59,pubmed_node:val:000059:dcc80dca8cbac494,0,1774.194476,1774.09765625,1674.495218,99.246425,362.65272181481123,28.032856062054634,15.549167059361935,1100.8238159120083,258.61449813842773,839.0874633789062,127,0,1,0,0,0,0,0,0,0,177.2071361541748,8.733215928077698,65.9517126083374,6.72243344783783,cache_bf16,large_h6_n32_s100,dcc80dca8cbac49477508e74db2b4512623eafb35c1b1d281fae5296f406c00b,19.252704620361328,214.4087362587452,0,643.9314317405224,0,0,0,0
pubmed_node,val,60,60,pubmed_node:val:000060:f7aab1a5e58872f2,0,2045.340344,2045.2332763671875,1945.77254,99.169661,821.452553384006,26.672925800085068,13.726080767810345,933.2020590081811,205.37344360351562,725.08837890625,110,0,1,0,0,0,0,0,0,0,136.36320304870605,6.5427199602127075,57.19040012359619,5.277120471000671,cache_bf16,large_h6_n32_s100,f7aab1a5e58872f23a0d018a88ae3618a18cd2d3aba215c6168b1d78a417cbb5,19.29497528076172,186.5599679350853,0,557.8233862519264,0,0,0,0
pubmed_node,val,61,61,pubmed_node:val:000061:3fafc63cd3e3d755,0,2775.697917,2775.560302734375,2674.389397,100.728643,1080.951222218573,28.231746517121792,17.564606852829456,1386.571379378438,444.106689453125,938.9686126708984,143,0,1,0,0,0,0,0,0,0,340.3391418457031,17.680288076400757,74.30742263793945,11.779836893081665,cache_bf16,large_h6_n32_s100,3fafc63cd3e3d755ac37ba950ee2d90b2c87a30f051d13564eb02b986354f9ff,19.271808624267578,239.99481639266014,0,718.2456049025059,0,0,0,0
