task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_node,test,144,44,cora_node:test:000044:c8eae1e451316721,1,2328.205935,2328.097900390625,2238.953406,88.638262,688.9970703050494,26.85106359422207,18.99084635078907,1379.5926226302981,344.1435203552246,1031.6558685302734,155,0,1,0,0,0,0,0,0,0,241.87033462524414,12.235616087913513,81.09225654602051,8.945313096046448,cache_bf16,large_h6_n32_s100,c8eae1e45131672154418612802c29f34fa7add5d2adca9863a0e88d14f15dde,19.51260757446289,260.0699520409107,0,791.0985240638256,0,0,0,0
cora_node,test,145,45,cora_node:test:000045:788e11e8f7a62f35,1,1950.343571,1950.256103515625,1830.248437,119.658467,509.2152962461114,26.95719338953495,15.915675088763237,1169.6703815832734,329.681827545166,836.8242340087891,127,0,1,0,0,0,0,0,0,0,242.27446365356445,12.458688020706177,66.2389440536499,8.709731817245483,cache_bf16,large_h6_n32_s100,788e11e8f7a62f3533b53ca33c9f92991b0c32c0da60b3d7f9833282d286ceb2,19.587711334228516,215.0796802341938,0,641.3322651088238,0,0,0,0
cora_node,test,146,46,cora_node:test:000046:94645fe67c5534f4,1,2209.66649,2209.571044921875,2058.435363,150.846887,968.3059882372618,26.952091604471207,13.781048357486725,962.4612322077155,237.28102493286133,722.412483215332,110,0,1,0,0,0,0,0,0,0,165.6449909210205,8.149407982826233,57.20163154602051,6.28499448299408,cache_bf16,large_h6_n32_s100,94645fe67c5534f4e3181c55bba824fb91c5945f6bfe95f656815a8ec6b85d5b,19.572256088256836,186.99024042487144,0,554.9944988787174,0,0,0,0
cora_node,test,147,47,cora_node:test:000047:b29f359948778b30,1,1993.311741,1993.2239990234375,1841.985232,150.94031,725.4926040768623,26.84181835502386,14.003954827785492,983.7030488997698,243.55785751342773,737.3369903564453,112,0,1,0,0,0,0,0,0,0,170.23334121704102,8.522112011909485,58.40486240386963,6.397541880607605,cache_bf16,large_h6_n32_s100,b29f359948778b30ae7ff12a1658a2de433b7774cd51dc0fa8760b3244dff057,19.4881591796875,190.54774382710457,0,566.2774057090282,0,0,0,0
cora_node,test,148,48,cora_node:test:000048:55e6387e7ec1073f,1,200.968318,200.93919372558594,126.340232,74.401926,15.585049986839294,28.51500827819109,1.1480329558253288,70.77848352491856,13.440032005310059,56.949214935302734,8,0,1,0,0,0,0,0,0,0,9.139424085617065,0.4485119953751564,3.414911985397339,0.4371839389204979,cache_bf16,large_h6_n32_s100,55e6387e7ec1073f14117e2c3ccbe6befde97133c21ef36da0a039aea755c156,19.368576049804688,22.003648042678833,0,54.31414294242859,0,0,0,0
cora_node,test,149,49,cora_node:test:000049:e6990ecf74c50330,1,1411.256672,1411.1868896484375,1306.584379,104.253657,137.18760386109352,26.218348182737827,14.65669646859169,1032.6783070340753,248.12371063232422,781.5945129394531,119,0,1,0,0,0,0,0,0,0,170.198335647583,8.380575895309448,63.087647438049316,6.457151651382446,cache_bf16,large_h6_n32_s100,e6990ecf74c5033042100afd7d2d93148f651acef587a51645759603c3820de3,19.420448303222656,201.87686422467232,0,599.1380970180035,0,0,0,0
cora_node,test,150,50,cora_node:test:000050:b2269c597e255f7a,1,1620.804405,1620.728759765625,1501.230331,119.181883,162.362452596426,26.12962294369936,16.400598920881748,1187.863640487194,302.29235458374023,882.2810516357422,134,0,1,0,0,0,0,0,0,0,213.57929611206055,10.88649606704712,69.82118320465088,8.00537919998169,cache_bf16,large_h6_n32_s100,b2269c597e255f7a14b569eed8712ebee5c5a1e49354a0da453990ee20a98e6a,19.318464279174805,226.4444161951542,0,675.1550997197628,0,0,0,0
cora_node,test,151,51,cora_node:test:000051:306861cd9b34e839,1,1203.949327,1203.8876953125,1113.478023,90.141571,115.23587722331285,26.15091484040022,12.587071396410465,875.9447522461414,211.0813751220703,662.3369674682617,101,0,1,0,0,0,0,0,0,0,144.99071884155273,7.147968053817749,53.43894386291504,5.50374436378479,cache_bf16,large_h6_n32_s100,306861cd9b34e839816ff0a6d39b729b27738fb255ef8390bac7d56ae3d9b09a,19.377792358398438,172.54672014713287,0,509.1680396795273,0,0,0,0
cora_node,test,152,52,cora_node:test:000052:bfeb7cfd15540f8b,1,1409.810222,1409.7415771484375,1336.574558,72.84373,133.23720544576645,26.2239845469594,14.922615140676498,1064.2054891213775,258.0202217102051,803.1661376953125,122,0,1,0,0,0,0,0,0,0,179.2640323638916,8.858432054519653,63.1441593170166,6.753597974777222,cache_bf16,large_h6_n32_s100,bfeb7cfd15540f8b3dc9b2f1e1521d8ad6fc06918bc42618ada53bd9534daca6,19.392927169799805,206.75840026140213,0,615.8006646037102,0,0,0,0
cora_node,test,153,53,cora_node:test:000053:335dea55645a0e46,1,1363.569547,1363.50244140625,1274.845877,88.317259,124.06654004007578,26.193436235189438,14.210819266736507,1014.8241063579917,252.5289306640625,759.4235534667969,115,0,1,0,0,0,0,0,0,0,177.4079360961914,8.830847978591919,59.62079906463623,6.669347524642944,cache_bf16,large_h6_n32_s100,335dea55645a0e46a7c73863ba640d9a69e5c41cf59800fe943f5bc9cf043fb1,19.341856002807617,195.54492804408073,0,583.2204814255238,0,0,0,0
cora_node,test,154,54,cora_node:test:000054:7ba236970f91eeb7,1,1571.61995,1571.5457763671875,1451.654031,119.599384,135.3793330490589,26.275320909917355,15.947580337524414,1171.6323411092162,314.1583938598633,854.2701721191406,130,0,1,0,0,0,0,0,0,0,226.7055320739746,11.663487911224365,67.5155200958252,8.273853778839111,cache_bf16,large_h6_n32_s100,7ba236970f91eeb7194f4d1bf6641072f4e86f96c0690cd5d9d511da99f65c64,19.367263793945312,219.7578240931034,0,653.8796118199825,0,0,0,0
cora_node,test,155,55,cora_node:test:000055:f283fe7547716a2a,1,1638.461113,1638.385498046875,1549.468425,88.51879,148.28888792544603,26.90064813941717,17.289266921579838,1255.550703033805,334.84156799316406,917.2604370117188,139,0,1,0,0,0,0,0,0,0,240.3163185119629,12.436511993408203,73.27475357055664,8.813983917236328,cache_bf16,large_h6_n32_s100,f283fe7547716a2aab551e9f5f63c300afe5949618012d3099ed0da65e00ee02,19.513856887817383,234.51504024863243,0,702.2592536509037,0,0,0,0
cora_node,test,156,56,cora_node:test:000056:f8d78a00a7437a62,1,1405.07639,1405.00732421875,1316.117685,88.596548,129.97107300907373,26.26508567482233,14.532056637108326,1043.1798789650202,265.2530860900879,774.9917907714844,118,0,1,0,0,0,0,0,0,0,187.087553024292,9.422175884246826,61.77811241149902,6.965244770050049,cache_bf16,large_h6_n32_s100,f8d78a00a7437a621f6b5cbae696d55cbe1f93e4118ee6f1eb1b5df0f0857ad5,19.37766456604004,200.18118372559547,0,594.1882716119289,0,0,0,0
cora_node,test,157,57,cora_node:test:000057:89bd08bf288a5b51,1,1483.101109,1483.029296875,1362.918763,119.788563,134.7597874701023,26.491204276680946,14.737415127456188,1097.398303449154,306.4655952453613,787.9473114013672,120,0,1,0,0,0,0,0,0,0,223.83299255371094,11.537312030792236,62.905152320861816,8.190138339996338,cache_bf16,large_h6_n32_s100,89bd08bf288a5b5170a77827005531c713b6c57705ae4380e523fb30b37064a9,19.472000122070312,203.65785625576973,0,603.7614552676678,0,0,0,0
cora_node,test,158,58,cora_node:test:000058:75f7fe0449ddc01a,1,1532.295089,1532.2244873046875,1443.357901,88.538681,139.67371173202991,26.13996434956789,16.35570637881756,1153.845482505858,291.63024520874023,858.9898834228516,131,0,1,0,0,0,0,0,0,0,204.5494728088379,10.405888080596924,69.02537631988525,7.649507999420166,cache_bf16,large_h6_n32_s100,75f7fe0449ddc01adfb59a639ca76c68348d650e5821568be3c121ce6d528590,19.364959716796875,221.28976029157639,0,657.065082848072,0,0,0,0
cora_node,test,159,59,cora_node:test:000059:19b8fbb697bdc102,1,1311.219047,1311.1544189453125,1236.080471,74.778567,96.02352604269981,26.137002743780613,11.549386195838451,1022.1223402768373,201.57350540161133,818.1559448242188,94,0,1,0,0,0,0,0,0,0,140.90617561340332,6.957823872566223,48.34895896911621,5.360546946525574,cache_bf16,large_h6_n32_s100,19b8fbb697bdc10272e4c33729905e881ea302ebe25289f83079158a661d368a,19.349184036254883,161.32124829292297,0,676.1838805675507,0,0,0,0
cora_node,test,160,60,cora_node:test:000060:c1eafab95e12e7e0,1,985.220698,985.1658325195312,834.084812,150.820402,75.20374190062284,26.20560210198164,9.313366375863552,658.3420652896166,164.48899269104004,491.9115753173828,75,0,1,0,0,0,0,0,0,0,115.37635040283203,5.675967991352081,39.059839725494385,4.376834571361542,cache_bf16,large_h6_n32_s100,c1eafab95e12e7e0f9d1ee8010ac970dd0803b2a7c960a247ecc4f6e0af6f910,19.327648162841797,130.3813438117504,0,380.8578796684742,0,0,0,0
cora_node,test,161,61,cora_node:test:000061:2b2b6524458401be,1,1292.357676,1292.2943115234375,1217.289428,74.708682,116.23208597302437,26.078120805323124,13.476705178618431,962.3809587210417,248.70809936523438,710.9735717773438,108,0,1,0,0,0,0,0,0,0,177.20076751708984,9.017152070999146,55.86502265930176,6.625157117843628,cache_bf16,large_h6_n32_s100,2b2b6524458401be971e7e36d8418d014dade1868ee84ee33da3e262c10b6474,19.323232650756836,184.27468818426132,0,546.0221162438393,0,0,0,0
cora_node,test,162,62,cora_node:test:000062:2a1a61ec724f083b,1,1267.202645,1267.1395263671875,1113.625322,153.199933,107.74840973317623,26.155575178563595,11.919383890926838,882.1772150695324,237.94374465942383,641.7892837524414,97,0,1,0,0,0,0,0,0,0,171.96067237854004,8.7915198802948,50.79465675354004,6.39689564704895,cache_bf16,large_h6_n32_s100,2a1a61ec724f083bd7b4aa9df23e9ce100e5fb1769e84c905e25d529b9fc3501,19.362144470214844,166.2560961842537,0,494.89533203840256,0,0,0,0
cora_node,test,163,63,cora_node:test:000063:ee3df5060c0f44db,1,1464.46031,1464.389892578125,1313.330844,150.760295,124.2591580376029,26.18725411593914,14.616135507822037,1053.022626787424,267.4969940185547,782.5675201416016,119,0,1,0,0,0,0,0,0,0,188.02512168884277,9.467519879341125,63.014241218566895,6.990111231803894,cache_bf16,large_h6_n32_s100,ee3df5060c0f44db2d0c8846330738d08dcfcab1f56228d3d4ef394aa2f6e27c,19.361759185791016,201.83241572976112,0,600.0968635976315,0,0,0,0
cora_node,test,164,64,cora_node:test:000064:84e7a6ec7925a4bb,1,1333.273361,1333.2086181640625,1182.108362,150.81261,118.80485340952873,26.35509055107832,13.268639333546162,932.67104588449,231.16287994384766,698.8440933227539,106,0,1,0,0,0,0,0,0,0,162.10316848754883,8.073887944221497,54.89120101928711,6.094622492790222,cache_bf16,large_h6_n32_s100,84e7a6ec7925a4bb152fa7769f3916376e735bc41242375e3daed2260386912c,19.440223693847656,180.7318402826786,0,537.552476733923,0,0,0,0
cora_node,test,165,65,cora_node:test:000065:88e3d89f99d2fa07,1,1434.525201,1434.456298828125,1281.399182,152.735798,121.8075854703784,26.049889624118805,14.079342596232891,1016.3377169519663,252.9832649230957,760.4938659667969,115,0,1,0,0,0,0,0,0,0,177.79510307312012,8.914047837257385,59.609856605529785,6.6642574071884155,cache_bf16,large_h6_n32_s100,88e3d89f99d2fa07e1807c1d3ac52ae031b5a66b1d184ce0e4eeb1370e9adeb5,19.268991470336914,195.3997760117054,0,584.3630814254284,0,0,0,0
cora_node,test,166,66,cora_node:test:000066:24b24781a80413c0,1,837.68246,837.6326904296875,748.762982,88.580012,69.86518669873476,26.086612604558468,8.09015054255724,580.007292330265,147.08611297607422,431.20677947998047,65,0,1,0,0,0,0,0,0,0,104.36435317993164,5.166975975036621,33.58998441696167,3.964799404144287,cache_bf16,large_h6_n32_s100,24b24781a80413c0acf599b893b6aa41d4c781f31bb74540c76bef72f64eebda,19.30451202392578,114.29388791322708,0,336.21740359067917,0,0,0,0
cora_node,test,167,67,cora_node:test:000067:976125dce882815b,1,1289.930522,1289.867431640625,1168.149803,121.433518,110.95652729272842,26.182079687714577,13.035283423960209,941.8739341199398,244.7289581298828,694.4955520629883,106,0,1,0,0,0,0,0,0,0,174.483549118042,8.773183941841125,54.95539093017578,6.516834139823914,cache_bf16,large_h6_n32_s100,976125dce882815b1ee817efd8c57108c454aeaced899ac81eb8861c09483c5d,19.383455276489258,181.00895965099335,0,532.8700476884842,0,0,0,0
cora_node,test,168,68,cora_node:test:000068:1de1395a63f98897,1,906.64448,906.5927734375,833.468792,72.869173,75.20751468837261,26.258189231157303,8.944731205701828,653.8826208561659,182.8769588470459,469.15673065185547,71,0,1,0,0,0,0,0,0,0,134.1540813446045,6.77292799949646,36.94937562942505,5.0005738735198975,cache_bf16,large_h6_n32_s100,1de1395a63f988977600566de5470fed640530fc76d98eae65fe8207095a0cf6,19.438976287841797,123.97190394997597,0,364.6238029897213,0,0,0,0
cora_node,test,169,69,cora_node:test:000069:63a6eb858aab308d,1,1252.469245,1252.4072265625,1101.059992,151.069089,102.75519452989101,26.15087851881981,12.400975450873375,878.2519651576877,214.6782455444336,661.0449371337891,101,0,1,0,0,0,0,0,0,0,148.21878242492676,7.3140480518341064,53.523807525634766,5.621607542037964,cache_bf16,large_h6_n32_s100,63a6eb858aab308da7416a3fb965ae04700df5b2b184d7ea4198b4addd81f6b4,19.368160247802734,172.58915197849274,0,507.82394540309906,0,0,0,0
cora_node,test,170,70,cora_node:test:000070:b46b465e4628763c,1,1727.46814,1727.390380859375,1607.634912,119.431747,158.3679523319006,26.36886667460203,17.96037331223488,1300.4031823948026,355.3377914428711,941.5455627441406,144,0,1,0,0,0,0,0,0,0,257.79299545288086,13.27945590019226,74.88435173034668,9.380988359451294,cache_bf16,large_h6_n32_s100,b46b465e4628763caeea1b2f03b17a905f94422eccfa2dab1d0004d7fc7eaa7b,19.302175521850586,242.5090884566307,0,718.3386498093605,0,0,0,0
cora_node,test,171,71,cora_node:test:000071:6f483ca7b54d6897,1,1540.705407,1540.6339111328125,1418.796103,121.473345,143.51370465010405,26.27328597009182,15.813174657523632,1121.0703887045383,269.5703010559082,848.3256378173828,129,0,1,0,0,0,0,0,0,0,186.32783889770508,9.19766390323639,67.04201412200928,7.0027841329574585,cache_bf16,large_h6_n32_s100,6f483ca7b54d6897b197af5024ad044e7c86a785d9ade5deee8085d690a36470,19.401887893676758,218.09574389457703,0,649.6317818164825,0,0,0,0
cora_node,test,172,72,cora_node:test:000072:2b8c40e61d5cf1ac,1,1134.85017,1134.7913818359375,1012.95642,121.564186,96.64922021329403,26.193047873675823,11.184846982359886,804.1096907109022,202.61878967285156,599.1848678588867,91,0,1,0,0,0,0,0,0,0,142.28688049316406,7.101087927818298,47.865471839904785,5.3653494119644165,cache_bf16,large_h6_n32_s100,2b8c40e61d5cf1ac37ad6b0a3c2669424d218a116e766694088d2d6dfc450d32,19.358591079711914,156.44915202260017,0,462.09430691599846,0,0,0,0
cora_node,test,173,73,cora_node:test:000073:33d4c7b8a3cba341,1,614.072222,614.0308837890625,463.317122,150.510687,44.91678159683943,26.168862357735634,4.869927652180195,350.73608718812466,89.82931137084961,259.8053779602051,39,0,1,0,0,0,0,0,0,0,63.813151359558105,3.178432047367096,20.387232065200806,2.4504958987236023,cache_bf16,large_h6_n32_s100,33d4c7b8a3cba3411d08f577d38ed03cf55d04a7fd954a67e92d0fb2f63d8934,19.337600708007812,72.07596811652184,0,207.06701055169106,0,0,0,0
cora_node,test,174,74,cora_node:test:000074:96d837d6b1dada9c,1,1297.537419,1297.474609375,1206.959252,90.246851,117.76721198111773,26.244034990668297,12.786291539669037,957.2280598804355,267.0685119628906,687.5523071289062,104,0,1,0,0,0,0,0,0,0,195.10758209228516,10.0901118516922,54.72704029083252,7.1437777280807495,cache_bf16,large_h6_n32_s100,96d837d6b1dada9c2a7ff1cc476ec395ab3d142b04fa9deec41d081dc8dedfe5,19.40300750732422,177.83926406502724,0,529.1160505712032,0,0,0,0
cora_node,test,175,75,cora_node:test:000075:a169558f5c55b223,1,1705.8659,1705.790283203125,1586.043247,119.423775,163.01469132304192,26.158446446061134,17.25546270608902,1262.0324846357107,329.7572135925293,928.8180999755859,141,0,1,0,0,0,0,0,0,0,234.91408157348633,11.998271942138672,74.2064323425293,8.638427734375,cache_bf16,large_h6_n32_s100,a169558f5c55b2239c3a281f6a9ca677322807acb8f886f946dcad8e80d6a7e4,19.319168090820312,237.6012797653675,0,710.5359883010387,0,0,0,0
cora_node,test,176,76,cora_node:test:000076:89d77d79269399c8,1,1402.929131,1402.8619384765625,1296.949234,105.656067,129.29506041109562,26.23491082340479,14.60803858935833,1032.2669129818678,248.0096321105957,781.3050689697266,119,0,1,0,0,0,0,0,0,0,170.0522575378418,8.366848111152649,63.15868854522705,6.4318379163742065,cache_bf16,large_h6_n32_s100,89d77d79269399c8dfd4b87c1cf3b4f9b5d01377d3ec0e16bcaee745738fbbd3,19.329984664916992,201.81833666563034,0,598.8167169690132,0,0,0,0
cora_node,test,177,77,cora_node:test:000077:5317754e1c8f111f,1,1285.520719,1285.45849609375,1194.994756,90.195916,109.40821655094624,26.191401295363903,12.750205583870411,953.4940533339977,265.1628189086914,685.7282562255859,104,0,1,0,0,0,0,0,0,0,193.79190254211426,9.910240054130554,54.33107089996338,7.129605412483215,cache_bf16,large_h6_n32_s100,5317754e1c8f111f17efa5b252803f0fcf5ccf410d5806ed746de03a4cb0ecbf,19.386016845703125,177.7613442838192,0,527.3529287874699,0,0,0,0
cora_node,test,178,78,cora_node:test:000078:59eda86c3117bdd9,1,452.41698,452.3797302246094,362.26557,89.912516,34.757557325065136,26.32049471139908,3.6850739270448685,263.29922303557396,67.75951957702637,194.65465545654297,29,0,1,0,0,0,0,0,0,0,48.06931161880493,2.4018879532814026,15.422143936157227,1.8661760687828064,cache_bf16,large_h6_n32_s100,59eda86c3117bdd9b35725b3d448c13189ae58e4f190f5e9e61abe4b89a0df4e,19.38652801513672,55.91622394323349,0,158.1249595284462,0,0,0,0
cora_node,test,179,79,cora_node:test:000079:548839da6cf652d8,1,1360.137889,1360.0736083984375,1271.457761,88.336215,125.80570485442877,26.230426505208015,14.202376827597618,1016.1625053733587,249.30784225463867,763.975227355957,116,0,1,0,0,0,0,0,0,0,174.16243171691895,8.655679941177368,59.88460826873779,6.605122327804565,cache_bf16,large_h6_n32_s100,548839da6cf652d8ecc27738f473b30c6ddf90fe67229d65b9f5817e5be5e2b8,19.38812828063965,197.1074240207672,0,586.2559316158295,0,0,0,0
cora_node,test,180,80,cora_node:test:000080:43bcde9568628ace,1,1444.410659,1444.3428955078125,1293.389384,150.620373,134.56703536212444,26.188770309090614,14.347931370139122,1015.3598478063941,254.13539505004883,758.3431701660156,115,0,1,0,0,0,0,0,0,0,178.75267028808594,8.975199937820435,59.72364807128906,6.6838767528533936,cache_bf16,large_h6_n32_s100,43bcde9568628aceb2d98028ecbc4fe87c9cb32f513152ee4c269f32bbf81bfa,19.37004852294922,195.50220787525177,0,582.2110108137131,0,0,0,0
cora_node,test,181,81,cora_node:test:000081:5dfdeb1fead843e2,1,945.126216,945.0750122070312,794.440607,150.401967,77.59391237050295,26.153890416026115,8.419741876423359,616.1228651180863,166.1161289215088,448.23094177246094,68,0,1,0,0,0,0,0,0,0,120.18227195739746,6.036448121070862,35.38422393798828,4.513184905052185,cache_bf16,large_h6_n32_s100,5dfdeb1fead843e2c0439c81cd7a9e06be8ff8ae6aa905d8eb2b1bce7a8b691b,19.349407196044922,119.0722559094429,0,348.50809305906296,0,0,0,0
cora_node,test,182,82,cora_node:test:000082:4c40d64e08d373b3,1,1698.99226,1698.9173583984375,1576.7027,121.869789,150.5464557558298,26.027432642877102,17.812203615903854,1271.869907155633,315.99849700927734,952.3283843994141,145,0,1,0,0,0,0,0,0,0,220.44630432128906,11.083199977874756,76.29267120361328,8.176321506500244,cache_bf16,large_h6_n32_s100,4c40d64e08d373b32cf06af1310c7ed3022123f34785b6fa5466f8e1b0a89662,19.232223510742188,244.124543517828,0,727.4360643923283,0,0,0,0
cora_node,test,183,83,cora_node:test:000083:9a19c87e3b25f7aa,1,1632.326405,1632.25439453125,1527.975654,103.934638,149.8198350891471,26.051929220557213,17.209768295288086,1227.2404870018363,318.14531326293945,905.7030181884766,138,0,1,0,0,0,0,0,0,0,225.77523040771484,11.48796796798706,72.6083517074585,8.273763179779053,cache_bf16,large_h6_n32_s100,9a19c87e3b25f7aa0789c0a4ad78c77af30bb726b808d048471dff1a8788059b,19.306560516357422,232.66512009501457,0,692.3444586098194,0,0,0,0
cora_node,test,184,84,cora_node:test:000084:3c3779cf7918171a,1,1291.814367,1291.7518310546875,1170.128918,121.33839,118.48631128668785,26.15457773208618,12.755919247865677,931.5564762800932,243.67277145385742,685.285270690918,104,0,1,0,0,0,0,0,0,0,173.96118354797363,8.80511999130249,54.38198375701904,6.524484157562256,cache_bf16,large_h6_n32_s100,3c3779cf7918171a760a03e7a1d82870adb22f669d89a4e6462f4d8ef03bf481,19.365631103515625,177.76435208320618,0,526.8865497112274,0,0,0,0
