task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
arxiv,test,113,13,arxiv:test:000013:b3a8166da7f9bd5a,2,1368.810955,1368.7752685546875,1018.192654,350.320278,0.0,0.0,0.0,0.0,142.57612800598145,145.9219856262207,0,0,0,0,0,0,0,0,0,0,93.91062355041504,4.9062400460243225,30.75174379348755,13.007520616054535,nocache_bf16,large_h6_n10_s100_wikics_arxiv,b3a8166da7f9bd5a7f77d68f2262cc2ce197215462aaa014b7214d76dd6ef764,635.7018432617188,371.39747047424316,0,410.2263584136963,0,0,0,0
arxiv,test,114,14,arxiv:test:000014:927439c8c556510b,2,1663.175462,1663.1361083984375,1194.287166,468.54457,0.0,0.0,0.0,0.0,185.75922966003418,170.46851348876953,0,0,0,0,0,0,0,0,0,0,126.67379379272461,6.4575358629226685,36.69705629348755,15.930843710899353,nocache_bf16,large_h6_n10_s100_wikics_arxiv,927439c8c556510b53acb56af17f6dd08cc1109c2e7c48b8bdeb6ef106c4cdb4,732.736328125,431.6790075302124,0,471.52583408355713,0,0,0,0
arxiv,test,115,15,arxiv:test:000015:94893e1aa247f99a,2,1478.671217,1478.6339111328125,1162.05836,316.315402,0.0,0.0,0.0,0.0,170.9424648284912,168.0459213256836,0,0,0,0,0,0,0,0,0,0,113.83459281921387,5.903584003448486,36.0415358543396,15.162752151489258,nocache_bf16,large_h6_n10_s100_wikics_arxiv,94893e1aa247f99ab08f875dfc42353b2a6d833d028453cd6332b1fd4a6d5ac7,722.9945068359375,426.2817611694336,0,464.7586669921875,0,0,0,0
arxiv,test,116,16,arxiv:test:000016:04a1b80589800d8a,2,1465.835713,1465.797119140625,1150.314249,315.238171,0.0,0.0,0.0,0.0,164.55411338806152,165.7663059234619,0,0,0,0,0,0,0,0,0,0,108.23638343811035,5.637791991233826,35.9552321434021,14.724705815315247,nocache_bf16,large_h6_n10_s100_wikics_arxiv,04a1b80589800d8abbd3bf2b6e48d62f12100ace0b6cc463ee8ae1a18f3d8884,715.85107421875,421.5959987640381,0,460.0213813781738,0,0,0,0
arxiv,test,117,17,arxiv:test:000017:6ed2fd35c7b08446,2,1313.828416,1313.793701171875,942.737202,370.818619,0.0,0.0,0.0,0.0,160.33900451660156,131.1849594116211,0,0,0,0,0,0,0,0,0,0,114.12790489196777,6.04774397611618,27.41593647003174,12.74741917848587,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6ed2fd35c7b084466a024831071fe4da94ca4acc62f856b26d505fb9e2c0a269,575.5516967773438,339.8515224456787,0,366.88513374328613,0,0,0,0
arxiv,test,118,18,arxiv:test:000018:9ba09b820b67f326,2,1598.187031,1598.1484375,1201.761188,396.145018,0.0,0.0,0.0,0.0,210.06592178344727,166.86620712280273,0,0,0,0,0,0,0,0,0,0,149.8197422027588,7.855711936950684,36.132288455963135,16.258179187774658,nocache_bf16,large_h6_n10_s100_wikics_arxiv,9ba09b820b67f3268b73b57e69c9473c6ac2e861b2e1dfa8f39e80bd970e5769,729.7238159179688,429.58303928375244,0,467.00698375701904,0,0,0,0
arxiv,test,119,19,arxiv:test:000019:551de7f6c6009e1d,2,1022.37082,1022.3375854492188,705.34244,316.753331,0.0,0.0,0.0,0.0,93.36364841461182,101.83427429199219,0,0,0,0,0,0,0,0,0,0,60.25555229187012,3.087328016757965,21.04972815513611,8.971039950847626,nocache_bf16,large_h6_n10_s100_wikics_arxiv,551de7f6c6009e1d0b6bb2471de8a502aa64c44b76385fa09309561554d57e04,446.2139892578125,261.51699352264404,0,286.53127002716064,0,0,0,0
arxiv,test,120,20,arxiv:test:000020:13dc09ce4d7802a7,2,1536.351097,1536.3126220703125,1168.118412,367.951951,0.0,0.0,0.0,0.0,185.08659172058105,164.95276832580566,0,0,0,0,0,0,0,0,0,0,127.45756721496582,6.605056047439575,35.53001689910889,15.493951559066772,nocache_bf16,large_h6_n10_s100_wikics_arxiv,13dc09ce4d7802a7445a3893c978abe7a75f09a66446471b5fb18cfbf5964938,715.0903930664062,420.5501413345337,0,459.4930200576782,0,0,0,0
arxiv,test,121,21,arxiv:test:000021:6f59067bf5fa395d,2,1564.548199,1564.511474609375,1200.469445,363.787909,0.0,0.0,0.0,0.0,200.26419067382812,170.9088306427002,0,0,0,0,0,0,0,0,0,0,139.2275848388672,7.199679970741272,37.34876871109009,16.488157153129578,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6f59067bf5fa395d8c438f79f5bdba49c2480fc114342b4fd3bf6de6278eab75,731.6646728515625,430.7479028701782,0,471.8256006240845,0,0,0,0
arxiv,test,122,22,arxiv:test:000022:7de091dda2cfc1e7,2,1352.782059,1352.746826171875,1039.694746,312.80769,0.0,0.0,0.0,0.0,154.65958404541016,148.11190605163574,0,0,0,0,0,0,0,0,0,0,104.78092956542969,5.453216016292572,30.93887948989868,13.486558973789215,nocache_bf16,large_h6_n10_s100_wikics_arxiv,7de091dda2cfc1e735526e01718df15756c5332e2e9f43a7ca93de54fce418a9,640.82373046875,378.51286220550537,0,410.42277431488037,0,0,0,0
arxiv,test,123,23,arxiv:test:000023:2c3804d42bd30cbd,2,1460.809221,1460.772705078125,1131.984744,328.549833,0.0,0.0,0.0,0.0,155.31766510009766,164.47763061523438,0,0,0,0,0,0,0,0,0,0,100.3359375,5.147551953792572,35.411776542663574,14.42239910364151,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2c3804d42bd30cbd2c66895d9ca0e1514646371edadac6e4c4a7a10bd83a0982,707.4972534179688,417.5411205291748,0,454.4337635040283,0,0,0,0
arxiv,test,124,24,arxiv:test:000024:980f6a26e605793b,2,1441.553411,1441.515869140625,1128.12141,313.056089,0.0,0.0,0.0,0.0,199.06112098693848,154.04399871826172,0,0,0,0,0,0,0,0,0,0,143.78992080688477,7.712064027786255,32.37398386001587,15.185152292251587,nocache_bf16,large_h6_n10_s100_wikics_arxiv,980f6a26e605793b5382fa17bdf21a550efe6ad0b938a48a8210024c64c8fd03,680.4164428710938,399.8935031890869,0,434.56693840026855,0,0,0,0
arxiv,test,125,25,arxiv:test:000025:118b258c03aa037e,2,1511.809041,1511.7698974609375,1090.314202,421.194731,0.0,0.0,0.0,0.0,172.30240058898926,154.80770874023438,0,0,0,0,0,0,0,0,0,0,119.04204559326172,6.2025280594825745,32.457632064819336,14.600194871425629,nocache_bf16,large_h6_n10_s100_wikics_arxiv,118b258c03aa037eaafbf67becf82fd102999213036e8abd9f807120abdbd283,670.7348022460938,394.86979484558105,0,430.67271614074707,0,0,0,0
arxiv,test,126,26,arxiv:test:000026:1d8c978f1407bcc5,2,1596.44308,1596.4051513671875,1199.380583,396.765923,0.0,0.0,0.0,0.0,199.53241348266602,166.12207794189453,0,0,0,0,0,0,0,0,0,0,140.76915168762207,7.443999886512756,35.46070432662964,15.85855758190155,nocache_bf16,large_h6_n10_s100_wikics_arxiv,1d8c978f1407bcc5190dde580c972dc805f7ab4bb54fb0a1198050ea884c4d5b,734.494384765625,433.6384325027466,0,466.97803020477295,0,0,0,0
arxiv,test,127,27,arxiv:test:000027:ccb4301fa0500230,2,1434.49525,1434.45849609375,1117.978241,316.22507,0.0,0.0,0.0,0.0,183.33910179138184,159.15385627746582,0,0,0,0,0,0,0,0,0,0,127.68652725219727,6.5979520082473755,33.83535957336426,15.219262957572937,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ccb4301fa0500230b966c1ca8acbfb0239894da3c184bc644b2ab3f2025751db,686.3429565429688,404.4926700592041,0,441.00414276123047,0,0,0,0
arxiv,test,128,28,arxiv:test:000028:6bd000b4763af040,2,1317.628552,1317.5926513671875,948.088,369.246133,0.0,0.0,0.0,0.0,160.66070365905762,131.52604866027832,0,0,0,0,0,0,0,0,0,0,114.68438339233398,6.055455982685089,27.354048252105713,12.56681603193283,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6bd000b4763af040cd35faa94edb20b9caadb186a66e8ec435f0e42d6b15d953,579.4093627929688,341.27990341186523,0,369.65550804138184,0,0,0,0
arxiv,test,129,29,arxiv:test:000029:579bf3992d19b343,2,1532.673076,1532.6343994140625,1170.422635,361.911014,0.0,0.0,0.0,0.0,182.89126586914062,167.060640335083,0,0,0,0,0,0,0,0,0,0,124.57075500488281,6.4959681034088135,35.96060848236084,15.86393427848816,nocache_bf16,large_h6_n10_s100_wikics_arxiv,579bf3992d19b3435c6501f4723460e432219c48e2d2812939680c690025d21f,718.6253662109375,424.11603450775146,0,461.56997203826904,0,0,0,0
arxiv,test,130,30,arxiv:test:000030:6715d78ec20dc119,2,1608.984873,1608.9471435546875,1206.425941,402.258629,0.0,0.0,0.0,0.0,201.7988166809082,166.48419189453125,0,0,0,0,0,0,0,0,0,0,142.32022285461426,7.53436803817749,35.86947250366211,16.074753284454346,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6715d78ec20dc1199983ebe2cd04cf9fe286cdb214eb70a251e74aadeac1bb95,735.8040771484375,433.0997438430786,0,469.18852519989014,0,0,0,0
arxiv,test,131,31,arxiv:test:000031:01bf41e7d8c9bdc9,2,1477.223928,1477.187255859375,1164.309714,312.595344,0.0,0.0,0.0,0.0,169.6978874206543,168.75430297851562,0,0,0,0,0,0,0,0,0,0,112.38764762878418,5.846368074417114,36.08511972427368,15.378751993179321,nocache_bf16,large_h6_n10_s100_wikics_arxiv,01bf41e7d8c9bdc9b250ba0472067bc2cf8ee4b4b180cefefdd66e36417fb6e6,726.3445434570312,428.70009422302246,0,466.3987522125244,0,0,0,0
arxiv,test,132,32,arxiv:test:000032:5e4106cca99d5843,2,1450.240182,1450.202880859375,1138.10509,311.840693,0.0,0.0,0.0,0.0,163.5551986694336,164.20735931396484,0,0,0,0,0,0,0,0,0,0,108.29100799560547,5.499520003795624,34.99628829956055,14.768382370471954,nocache_bf16,large_h6_n10_s100_wikics_arxiv,5e4106cca99d584302becf755533fdf0db7a0842b71d6e7cd21c3c01375b5552,709.835693359375,418.21484661102295,0,455.8282060623169,0,0,0,0
arxiv,test,133,33,arxiv:test:000033:189263d64060b736,2,1442.295155,1442.2589111328125,1125.801357,316.187954,0.0,0.0,0.0,0.0,186.3776626586914,157.1351661682129,0,0,0,0,0,0,0,0,0,0,131.6478729248047,6.709407925605774,33.10745573043823,14.912926077842712,nocache_bf16,large_h6_n10_s100_wikics_arxiv,189263d64060b73695ed9360957f5265b6ac5ced36d0427da14f86279249cc50,680.6809692382812,400.50793838500977,0,437.3081970214844,0,0,0,0
arxiv,test,134,34,arxiv:test:000034:cc25ddf180fd3dc8,2,1535.624963,1535.58837890625,1224.093995,311.216108,0.0,0.0,0.0,0.0,212.69334411621094,168.84029006958008,0,0,0,0,0,0,0,0,0,0,151.5875186920166,7.964159846305847,36.39728021621704,16.744385361671448,nocache_bf16,large_h6_n10_s100_wikics_arxiv,cc25ddf180fd3dc8cc578cba85779c7dc886b0009ef07033358194310cc1ee3d,735.5810546875,433.0036792755127,0,471.4176654815674,0,0,0,0
arxiv,test,135,35,arxiv:test:000035:ab83ea7606d02af1,2,1640.35072,1640.310791015625,1243.254935,396.734563,0.0,0.0,0.0,0.0,238.7078742980957,167.0878391265869,0,0,0,0,0,0,0,0,0,0,176.00227165222168,9.288896083831787,36.16495990753174,17.251746654510498,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ab83ea7606d02af10d9c8025cdd053087bc7a5a4db06ee849e440b2a9621db47,735.3573608398438,433.0098237991333,0,469.43537616729736,0,0,0,0
arxiv,test,136,36,arxiv:test:000036:d2571c03cbd5e99a,2,1742.803808,1742.7633056640625,1098.840817,643.681042,0.0,0.0,0.0,0.0,162.0301113128662,158.12553787231445,0,0,0,0,0,0,0,0,0,0,108.64985466003418,5.673664093017578,33.2424635887146,14.464128971099854,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d2571c03cbd5e99a7c59bc4d317cc203f10074ac80503d14e841d90b76b2d028,681.3213500976562,401.5873918533325,0,437.8594961166382,0,0,0,0
arxiv,test,137,37,arxiv:test:000037:ff540b07468add89,2,1583.000953,1582.963623046875,1180.746971,401.930165,0.0,0.0,0.0,0.0,186.3147850036621,167.75094604492188,0,0,0,0,0,0,0,0,0,0,126.62332916259766,6.830335974693298,36.82960033416748,16.031519532203674,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ff540b07468add89ac9e11d4387e45f4f5a96fad34add510dcd2449d6271317a,725.9140014648438,428.09161472320557,0,465.57333278656006,0,0,0,0
arxiv,test,138,38,arxiv:test:000038:f2bc826283b28142,2,1563.95956,1563.92236328125,1165.778516,397.894121,0.0,0.0,0.0,0.0,178.48486518859863,166.13542556762695,0,0,0,0,0,0,0,0,0,0,121.24771499633789,6.174688041210175,35.774367809295654,15.288094341754913,nocache_bf16,large_h6_n10_s100_wikics_arxiv,f2bc826283b28142062c7d0b5b7b26cde2d6be256a0081e2f95275a46b74cc24,719.5330810546875,423.8689270019531,0,461.7995796203613,0,0,0,0
arxiv,test,139,39,arxiv:test:000039:e1df3943e9da4831,2,1257.814728,1257.779296875,935.987532,321.501335,0.0,0.0,0.0,0.0,125.8554573059082,134.63632011413574,0,0,0,0,0,0,0,0,0,0,82.04547309875488,4.204895973205566,27.843263626098633,11.761824607849121,nocache_bf16,large_h6_n10_s100_wikics_arxiv,e1df3943e9da483163688e75fe6cb8d909c7f9c2585b8e8dd56a324540302cc2,587.6300048828125,346.19638538360596,0,376.0699396133423,0,0,0,0
arxiv,test,140,40,arxiv:test:000040:ff71ceefa1018a18,2,1291.274976,1291.2373046875,976.445556,314.518294,0.0,0.0,0.0,0.0,144.3832950592041,138.7719669342041,0,0,0,0,0,0,0,0,0,0,97.28489398956299,5.064224064350128,29.33827257156372,12.695904433727264,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ff71ceefa1018a1865ea23dfca204d90bd98f5e2418f71a41d93785902c5fcee,604.6669311523438,356.6697607040405,0,386.7691373825073,0,0,0,0
arxiv,test,141,41,arxiv:test:000041:3c49d5bf4dbf737e,2,1592.846206,1592.8079833984375,1193.265404,399.25637,0.0,0.0,0.0,0.0,201.42508506774902,167.41286277770996,0,0,0,0,0,0,0,0,0,0,141.21929550170898,7.410400032997131,36.13744020462036,16.657949328422546,nocache_bf16,large_h6_n10_s100_wikics_arxiv,3c49d5bf4dbf737e34e5133f2c2461cd0139704b56bbd739ff73f4d02a344ad7,725.5601806640625,428.31353855133057,0,464.6595048904419,0,0,0,0
arxiv,test,142,42,arxiv:test:000042:dae587ce1b7ca967,2,1507.869129,1507.83203125,1172.927061,334.617234,0.0,0.0,0.0,0.0,176.17081451416016,169.55881309509277,0,0,0,0,0,0,0,0,0,0,117.53801536560059,6.147488057613373,36.776447772979736,15.708863317966461,nocache_bf16,large_h6_n10_s100_wikics_arxiv,dae587ce1b7ca9678e94abf2563f0d48c3d3b4a0175d6489d7fcb220ad30d4bf,726.8722534179688,428.82649421691895,0,467.6045722961426,0,0,0,0
arxiv,test,143,43,arxiv:test:000043:e717be6b19d36df2,2,1480.483018,1480.4459228515625,1164.357525,315.85058,0.0,0.0,0.0,0.0,171.76022338867188,168.0353603363037,0,0,0,0,0,0,0,0,0,0,113.98031806945801,5.965696096420288,36.46569633483887,15.348512887954712,nocache_bf16,large_h6_n10_s100_wikics_arxiv,e717be6b19d36df2c417dd2f340fd2ef6b2622c25926327dd92de1991210eb0c,726.9267578125,428.40928077697754,0,466.5528373718262,0,0,0,0
arxiv,test,144,44,arxiv:test:000044:ecf1facb07fbb262,2,1543.663768,1543.6259765625,1226.885302,316.461052,0.0,0.0,0.0,0.0,200.83526420593262,173.15087890625,0,0,0,0,0,0,0,0,0,0,139.77548789978027,7.324671983718872,37.26128005981445,16.47382426261902,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ecf1facb07fbb2625dfa89a62495a9453205b5b87c471a67ee92ab8e090dd4b6,752.2151489257812,443.879168510437,0,481.48685932159424,0,0,0,0
arxiv,test,145,45,arxiv:test:000045:c97b28935cff346f,2,934.774638,934.7420654296875,571.330724,363.179257,0.0,0.0,0.0,0.0,74.89007949829102,81.91974449157715,0,0,0,0,0,0,0,0,0,0,48.58073663711548,2.451039969921112,16.62121605873108,7.237086832523346,nocache_bf16,large_h6_n10_s100_wikics_arxiv,c97b28935cff346f8d96b42043d071dbc71a36119d063ae948118dd57f60ad1b,361.60699462890625,210.93488025665283,0,232.59185886383057,0,0,0,0
arxiv,test,146,46,arxiv:test:000046:fbd9f3145be22507,2,1502.595071,1502.5572509765625,1138.656567,363.640826,0.0,0.0,0.0,0.0,168.6107177734375,163.71014404296875,0,0,0,0,0,0,0,0,0,0,112.91126441955566,5.828000068664551,35.037312030792236,14.834141254425049,nocache_bf16,large_h6_n10_s100_wikics_arxiv,fbd9f3145be2250742dc25e9ae46990667480b99348e959e85b2180a30c8590e,708.9275512695312,418.1777276992798,0,454.4599676132202,0,0,0,0
arxiv,test,147,47,arxiv:test:000047:fafb4cdfc63a9718,2,1589.284833,1589.248046875,1188.952016,400.003451,0.0,0.0,0.0,0.0,197.30345726013184,167.42761421203613,0,0,0,0,0,0,0,0,0,0,138.3678092956543,7.026623964309692,35.78048038482666,16.128543615341187,nocache_bf16,large_h6_n10_s100_wikics_arxiv,fafb4cdfc63a9718e9161edeb32eaf6c01d3953e94090e8f1568c9e279c5ba04,723.6514282226562,427.3156843185425,0,463.7633581161499,0,0,0,0
arxiv,test,148,48,arxiv:test:000048:d1be3cbece176b33,2,1527.206194,1527.169677734375,1145.043246,381.84679,0.0,0.0,0.0,0.0,169.47587394714355,163.9726734161377,0,0,0,0,0,0,0,0,0,0,113.26723098754883,5.824064135551453,35.366079807281494,15.01849901676178,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d1be3cbece176b3358b650780ddf35382fa6223fd1bdb79f440831f3e6386754,707.0264282226562,416.924768447876,0,454.07433319091797,0,0,0,0
arxiv,test,149,49,arxiv:test:000049:05e52a9cf94815ea,2,1433.967447,1433.93115234375,1121.382737,312.27227,0.0,0.0,0.0,0.0,172.32467079162598,160.01427268981934,0,0,0,0,0,0,0,0,0,0,117.8248291015625,6.105503976345062,33.47215986251831,14.922177851200104,nocache_bf16,large_h6_n10_s100_wikics_arxiv,05e52a9cf94815ea165fc47c07f510e4cb682c1ecd224bf19a51c6ff9612777e,686.4559326171875,405.37462615966797,0,441.09557914733887,0,0,0,0
arxiv,test,150,50,arxiv:test:000050:2ae7e9025c812bc9,2,1216.068718,1216.033935546875,827.860394,387.934525,0.0,0.0,0.0,0.0,112.43123054504395,118.14499282836914,0,0,0,0,0,0,0,0,0,0,73.97257709503174,3.806976079940796,24.1387836933136,10.512893676757812,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2ae7e9025c812bc9b271f2094242f0d0b0d8547a202d8c2a41549e3f9b5ba068,514.6959228515625,301.6371831893921,0,331.20373249053955,0,0,0,0
arxiv,test,151,51,arxiv:test:000051:66a62fdf4daaa7ae,2,1488.302554,1488.265625,1172.110561,315.892224,0.0,0.0,0.0,0.0,184.88428688049316,164.6405429840088,0,0,0,0,0,0,0,0,0,0,126.81836891174316,6.724576115608215,35.82979202270508,15.511549830436707,nocache_bf16,large_h6_n10_s100_wikics_arxiv,66a62fdf4daaa7ae24fb1caeac844800dd701d501cc3172f7faff797a7efe852,718.1100463867188,422.1148147583008,0,460.63577461242676,0,0,0,0
arxiv,test,152,52,arxiv:test:000052:7c51a8eb1dba87a6,2,1397.906284,1397.869140625,1033.658787,363.965985,0.0,0.0,0.0,0.0,143.61699295043945,151.70233535766602,0,0,0,0,0,0,0,0,0,0,93.24464130401611,4.8714879155159,32.01107168197632,13.489792048931122,nocache_bf16,large_h6_n10_s100_wikics_arxiv,7c51a8eb1dba87a6fe0e433e5eb412caf5912e485467601436acd1bf3e919747,643.6492309570312,380.75590324401855,0,414.5956630706787,0,0,0,0
arxiv,test,153,53,arxiv:test:000053:a3944fd2577c232c,2,1510.631873,1510.594482421875,1197.308811,313.000189,0.0,0.0,0.0,0.0,183.44991874694824,171.56518173217773,0,0,0,0,0,0,0,0,0,0,123.33651161193848,6.44483208656311,37.354015827178955,16.3145592212677,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a3944fd2577c232ccd1772224b9637f05e2ef77e0bcd5eaf08988d3146013916,739.3875122070312,435.25452613830566,0,475.6981678009033,0,0,0,0
arxiv,test,154,54,arxiv:test:000054:f51bc10bbe82c845,2,1504.241578,1504.203369140625,1103.193352,400.706953,0.0,0.0,0.0,0.0,161.07510566711426,158.04035186767578,0,0,0,0,0,0,0,0,0,0,107.06921768188477,5.643583953380585,33.67907190322876,14.683232128620148,nocache_bf16,large_h6_n10_s100_wikics_arxiv,f51bc10bbe82c8452412f46ca8ff4664d79c65efe78e62cdd6f95a636ca4905b,684.0303344726562,402.61571407318115,0,439.4549722671509,0,0,0,0
arxiv,test,155,55,arxiv:test:000055:5573ca76c9a39d22,2,1441.42283,1441.3853759765625,1127.238727,313.882501,0.0,0.0,0.0,0.0,177.12889671325684,160.92470359802246,0,0,0,0,0,0,0,0,0,0,121.76505470275879,6.269184052944183,33.969088077545166,15.125569880008698,nocache_bf16,large_h6_n10_s100_wikics_arxiv,5573ca76c9a39d2243a723a0470b9124c50151e3afdac246c8bc4118cb4c567b,689.8386840820312,406.5063018798828,0,444.2570858001709,0,0,0,0
arxiv,test,156,56,arxiv:test:000056:25832dcece5fda15,2,1597.243464,1597.2041015625,1194.690226,402.223829,0.0,0.0,0.0,0.0,199.60272026062012,165.77824020385742,0,0,0,0,0,0,0,0,0,0,139.731107711792,7.441151976585388,36.11647939682007,16.31398117542267,nocache_bf16,large_h6_n10_s100_wikics_arxiv,25832dcece5fda156833a9731130bc1378deb05b833ca4f63add4d0588527943,729.6781005859375,429.15945529937744,0,466.2968854904175,0,0,0,0
arxiv,test,157,57,arxiv:test:000057:ba9168bd9766cf18,2,1520.364357,1520.326171875,1155.310207,364.752979,0.0,0.0,0.0,0.0,207.08831405639648,156.77100563049316,0,0,0,0,0,0,0,0,0,0,149.07296180725098,8.105152010917664,33.837087631225586,16.07311260700226,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ba9168bd9766cf185f5b7c22acafe94b3c085f92b8dbf63a30be01ff3a73eadc,691.9329833984375,406.9818229675293,0,441.72216606140137,0,0,0,0
arxiv,test,158,58,arxiv:test:000058:1ea80af47d86c254,2,1518.513352,1518.475830078125,1187.884328,330.301604,0.0,0.0,0.0,0.0,190.82313346862793,168.49238395690918,0,0,0,0,0,0,0,0,0,0,131.68460655212402,6.752447962760925,36.03119993209839,16.354879021644592,nocache_bf16,large_h6_n10_s100_wikics_arxiv,1ea80af47d86c254119ad3ea64cba8b50a8d9dae2ce38b3374ff55196f5c820e,725.2893676757812,426.96287727355957,0,466.81887435913086,0,0,0,0
arxiv,test,159,59,arxiv:test:000059:62556ac4244be586,2,1441.577546,1441.5404052734375,1124.481418,316.770262,0.0,0.0,0.0,0.0,198.8188533782959,154.6599998474121,0,0,0,0,0,0,0,0,0,0,142.6243190765381,7.418240070343018,33.047743797302246,15.728550434112549,nocache_bf16,large_h6_n10_s100_wikics_arxiv,62556ac4244be586d32963772324fc204327cb8ecfa51b1ec7f97d707f94987f,672.3676147460938,394.67219257354736,0,432.3554220199585,0,0,0,0
arxiv,test,160,60,arxiv:test:000060:6244d60e2fe63550,2,1505.394396,1505.35693359375,1176.298884,328.80379,0.0,0.0,0.0,0.0,178.58550453186035,169.20390129089355,0,0,0,0,0,0,0,0,0,0,121.14192199707031,6.225055932998657,35.77017545700073,15.44835114479065,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6244d60e2fe635503dea4f66e19474b85730be0ae3efec13a3c94008a7a9a5f4,726.3720092773438,427.6833305358887,0,467.89258003234863,0,0,0,0
arxiv,test,161,61,arxiv:test:000061:99666928c9355e5b,2,1521.27462,1521.2374267578125,1155.841002,365.122423,0.0,0.0,0.0,0.0,211.6057586669922,158.12307167053223,0,0,0,0,0,0,0,0,0,0,152.58195304870605,8.209279894828796,34.29167985916138,16.52284586429596,nocache_bf16,large_h6_n10_s100_wikics_arxiv,99666928c9355e5bbdc2ddc86bb4ef67daf764e66cd971c7119a909dc00caec1,688.701416015625,405.4291820526123,0,441.3953056335449,0,0,0,0
arxiv,test,162,62,arxiv:test:000062:bec78568e4fa8bbf,2,1460.370746,1460.335205078125,1146.757967,313.313717,0.0,0.0,0.0,0.0,171.47551918029785,164.80003356933594,0,0,0,0,0,0,0,0,0,0,115.01366233825684,5.89823991060257,35.40569543838501,15.157921493053436,nocache_bf16,large_h6_n10_s100_wikics_arxiv,bec78568e4fa8bbf65d8ea931527267a40587408a1ef2471059bc80441a46fb4,709.0767822265625,417.6486701965332,0,456.22814559936523,0,0,0,0
arxiv,test,163,63,arxiv:test:000063:91c5a58cb1375a08,2,1202.57971,1202.5460205078125,881.211647,321.08117,0.0,0.0,0.0,0.0,108.20169448852539,129.70976066589355,0,0,0,0,0,0,0,0,0,0,67.15555191040039,3.416671931743622,26.71558380126953,10.913886845111847,nocache_bf16,large_h6_n10_s100_wikics_arxiv,91c5a58cb1375a08b22109223c737570a74eacb15fab3b374a5d4a2e94b894d5,560.8485717773438,330.1488628387451,0,360.4094696044922,0,0,0,0
arxiv,test,164,64,arxiv:test:000064:6a12ed40fb7a93c8,2,1351.531953,1351.4959716796875,1036.643605,314.608237,0.0,0.0,0.0,0.0,152.85532760620117,150.7353572845459,0,0,0,0,0,0,0,0,0,0,102.67730903625488,5.267199993133545,31.49724817276001,13.413570404052734,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6a12ed40fb7a93c83d45ebc818e4bc7a59193f1756e8600f010c6fbcd9d23c04,642.3462524414062,379.6785593032837,0,413.40305042266846,0,0,0,0
